key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMB117_03318_SEQ_00","볼레크도르프에 있는 위리앙제는 고민에 빠진 듯하다."
1,"TEXT_LUCKMB117_03318_SEQ_01",""
2,"TEXT_LUCKMB117_03318_SEQ_02",""
3,"TEXT_LUCKMB117_03318_SEQ_03",""
4,"TEXT_LUCKMB117_03318_SEQ_04",""
5,"TEXT_LUCKMB117_03318_SEQ_05",""
6,"TEXT_LUCKMB117_03318_SEQ_06",""
7,"TEXT_LUCKMB117_03318_SEQ_07",""
8,"TEXT_LUCKMB117_03318_SEQ_08",""
9,"TEXT_LUCKMB117_03318_SEQ_09",""
10,"TEXT_LUCKMB117_03318_SEQ_10",""
11,"TEXT_LUCKMB117_03318_SEQ_11",""
12,"TEXT_LUCKMB117_03318_SEQ_12",""
13,"TEXT_LUCKMB117_03318_SEQ_13",""
14,"TEXT_LUCKMB117_03318_SEQ_14",""
15,"TEXT_LUCKMB117_03318_SEQ_15",""
16,"TEXT_LUCKMB117_03318_SEQ_16",""
17,"TEXT_LUCKMB117_03318_SEQ_17",""
18,"TEXT_LUCKMB117_03318_SEQ_18",""
19,"TEXT_LUCKMB117_03318_SEQ_19",""
20,"TEXT_LUCKMB117_03318_SEQ_20",""
21,"TEXT_LUCKMB117_03318_SEQ_21",""
22,"TEXT_LUCKMB117_03318_SEQ_22",""
23,"TEXT_LUCKMB117_03318_SEQ_23",""
24,"TEXT_LUCKMB117_03318_TODO_00","세토와 대화"
25,"TEXT_LUCKMB117_03318_TODO_01","세토와 다시 대화"
26,"TEXT_LUCKMB117_03318_TODO_02","세토와 대화 후, 죄식자가 나타나면 처치"
27,"TEXT_LUCKMB117_03318_TODO_03","세토와 대화"
28,"TEXT_LUCKMB117_03318_TODO_04","세토와 다시 대화"
29,"TEXT_LUCKMB117_03318_TODO_05",""
30,"TEXT_LUCKMB117_03318_TODO_06",""
31,"TEXT_LUCKMB117_03318_TODO_07",""
32,"TEXT_LUCKMB117_03318_TODO_08",""
33,"TEXT_LUCKMB117_03318_TODO_09",""
34,"TEXT_LUCKMB117_03318_TODO_10",""
35,"TEXT_LUCKMB117_03318_TODO_11",""
36,"TEXT_LUCKMB117_03318_TODO_12",""
37,"TEXT_LUCKMB117_03318_TODO_13",""
