key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMB105_03306_SEQ_00","일 메그에 있는 산크레드는 생각에 잠긴 듯하다."
1,"TEXT_LUCKMB105_03306_SEQ_01","산크레드의 말에 따르면 픽시족 마을로는 갈 수 있을지도 모른다고 한다. 일 메그의 리다 란에 있는 '산크레드'와 대화하자."
2,"TEXT_LUCKMB105_03306_SEQ_02","산크레드와 대화했다. 리다 란의 '<Sheet(EObj,2009816,0)/>'에서 <Sheet(EventItem,2002533,0)/><13>FF15022811FF0A4576656E744974656DF61E8E650103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_LUCKMB105_03306_SEQ_03","<Sheet(EventItem,2002533,0)/><13>FF15022811FF0A4576656E744974656DF61E8E650103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 리다 란에 있는 '산크레드'에게 <Sheet(EventItem,2002533,0)/><13>FF15022811FF0A4576656E744974656DF61E8E650103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_LUCKMB105_03306_SEQ_04","산크레드가 픽시족의 모습이 드러나게 만들었다. 위리앙제와 한시라도 빨리 합류하기 위해 픽시족의 부탁을 들어주자."
5,"TEXT_LUCKMB105_03306_SEQ_05",""
6,"TEXT_LUCKMB105_03306_SEQ_06",""
7,"TEXT_LUCKMB105_03306_SEQ_07",""
8,"TEXT_LUCKMB105_03306_SEQ_08",""
9,"TEXT_LUCKMB105_03306_SEQ_09",""
10,"TEXT_LUCKMB105_03306_SEQ_10",""
11,"TEXT_LUCKMB105_03306_SEQ_11",""
12,"TEXT_LUCKMB105_03306_SEQ_12",""
13,"TEXT_LUCKMB105_03306_SEQ_13",""
14,"TEXT_LUCKMB105_03306_SEQ_14",""
15,"TEXT_LUCKMB105_03306_SEQ_15",""
16,"TEXT_LUCKMB105_03306_SEQ_16",""
17,"TEXT_LUCKMB105_03306_SEQ_17",""
18,"TEXT_LUCKMB105_03306_SEQ_18",""
19,"TEXT_LUCKMB105_03306_SEQ_19",""
20,"TEXT_LUCKMB105_03306_SEQ_20",""
21,"TEXT_LUCKMB105_03306_SEQ_21",""
22,"TEXT_LUCKMB105_03306_SEQ_22",""
23,"TEXT_LUCKMB105_03306_SEQ_23",""
24,"TEXT_LUCKMB105_03306_TODO_00","산크레드와 대화"
