key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA401_03300_SEQ_00","성견의 방에 있는 수정공은 모험가 일행의 귀환을 지켜본 듯하다."
1,"TEXT_LUCKMA401_03300_SEQ_01","수정공은 재해의 구조와 대죄식자의 존재에 대해 들려주었다. 인근 마을이 습격을 당하고 있다고 한다. 성견의 방에 있는 '수정공'과 대화하자."
2,"TEXT_LUCKMA401_03300_SEQ_02","수정공과 대화했다. 레이크랜드의 추종자의 문 부근에 있는 '수정공'과 대화하자."
3,"TEXT_LUCKMA401_03300_SEQ_03","수정공이 길을 설명해 주었다. 레이크랜드의 북부 집결지에 있는 '수정공'과 대화하자."
4,"TEXT_LUCKMA401_03300_SEQ_04","동료들과 함께 마을을 습격한 대죄식자를 토벌하게 되었다. 준비를 마치고, '홀민스터'에 들어가자.

※진입 지점 부근에 있는 동료들에게 말을 걸어 '파티를 편성하여 진입'을 선택하면 동료 NPC와 함께 참가할 수 있습니다.
※플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
5,"TEXT_LUCKMA401_03300_SEQ_05","홀민스터의 대죄식자를 쓰러뜨렸다. 레이크랜드 북부 집결지로 돌아가자."
6,"TEXT_LUCKMA401_03300_SEQ_06","무사히 하늘에서 빛이 사라지고 모두 북부 집결지로 돌아왔다. 북부 집결지에 있는 '수정공'과 대화하자."
7,"TEXT_LUCKMA401_03300_SEQ_07","수정공이 깊은 감사의 뜻을 전했다. 이렇게 레이크랜드에서는 대죄식자가 뿜던 빛이 사라졌지만, 앞으로도 대죄식자와의 싸움은 계속될 것이다. 수정공과 나눈 맹세를 가슴에 품고, 어둠의 전사로서 두 세계의 운명을 개척해 나가자."
8,"TEXT_LUCKMA401_03300_SEQ_08",""
9,"TEXT_LUCKMA401_03300_SEQ_09",""
10,"TEXT_LUCKMA401_03300_SEQ_10",""
11,"TEXT_LUCKMA401_03300_SEQ_11",""
12,"TEXT_LUCKMA401_03300_SEQ_12",""
13,"TEXT_LUCKMA401_03300_SEQ_13",""
14,"TEXT_LUCKMA401_03300_SEQ_14",""
15,"TEXT_LUCKMA401_03300_SEQ_15",""
16,"TEXT_LUCKMA401_03300_SEQ_16",""
17,"TEXT_LUCKMA401_03300_SEQ_17",""
