key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMB102_03303_SEQ_00","자유토론관에 있는 수정공은 획기적인 제안이 있는 듯하다."
1,"TEXT_LUCKMB102_03303_SEQ_01",""
2,"TEXT_LUCKMB102_03303_SEQ_02",""
3,"TEXT_LUCKMB102_03303_SEQ_03",""
4,"TEXT_LUCKMB102_03303_SEQ_04",""
5,"TEXT_LUCKMB102_03303_SEQ_05",""
6,"TEXT_LUCKMB102_03303_SEQ_06",""
7,"TEXT_LUCKMB102_03303_SEQ_07",""
8,"TEXT_LUCKMB102_03303_SEQ_08",""
9,"TEXT_LUCKMB102_03303_SEQ_09",""
10,"TEXT_LUCKMB102_03303_SEQ_10",""
11,"TEXT_LUCKMB102_03303_SEQ_11",""
12,"TEXT_LUCKMB102_03303_SEQ_12",""
13,"TEXT_LUCKMB102_03303_SEQ_13",""
14,"TEXT_LUCKMB102_03303_SEQ_14",""
15,"TEXT_LUCKMB102_03303_SEQ_15",""
16,"TEXT_LUCKMB102_03303_SEQ_16",""
17,"TEXT_LUCKMB102_03303_SEQ_17",""
18,"TEXT_LUCKMB102_03303_SEQ_18",""
19,"TEXT_LUCKMB102_03303_SEQ_19",""
20,"TEXT_LUCKMB102_03303_SEQ_20",""
21,"TEXT_LUCKMB102_03303_SEQ_21",""
22,"TEXT_LUCKMB102_03303_SEQ_22",""
23,"TEXT_LUCKMB102_03303_SEQ_23",""
24,"TEXT_LUCKMB102_03303_TODO_00","라이나와 대화"
25,"TEXT_LUCKMB102_03303_TODO_01","카트리스와 대화"
26,"TEXT_LUCKMB102_03303_TODO_02","쉐사밀과 대화"
27,"TEXT_LUCKMB102_03303_TODO_03","쉐사밀과 가까운 곳에서 <Sheet(EventItem,2002531,0)/> 마시기"
28,"TEXT_LUCKMB102_03303_TODO_04","젬 졘마이와 대화"
29,"TEXT_LUCKMB102_03303_TODO_05",""
30,"TEXT_LUCKMB102_03303_TODO_06",""
31,"TEXT_LUCKMB102_03303_TODO_07",""
32,"TEXT_LUCKMB102_03303_TODO_08",""
33,"TEXT_LUCKMB102_03303_TODO_09",""
34,"TEXT_LUCKMB102_03303_TODO_10",""
35,"TEXT_LUCKMB102_03303_TODO_11",""
36,"TEXT_LUCKMB102_03303_TODO_12",""
