key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC002_03385_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
오스탈 엄명성에 있는 위병단 정찰대장은 부하의 행방을 찾고 싶은 듯하다."
1,"TEXT_LUCKZC002_03385_SEQ_01",""
2,"TEXT_LUCKZC002_03385_SEQ_02",""
3,"TEXT_LUCKZC002_03385_SEQ_03",""
4,"TEXT_LUCKZC002_03385_SEQ_04",""
5,"TEXT_LUCKZC002_03385_SEQ_05",""
6,"TEXT_LUCKZC002_03385_SEQ_06",""
7,"TEXT_LUCKZC002_03385_SEQ_07",""
8,"TEXT_LUCKZC002_03385_SEQ_08",""
9,"TEXT_LUCKZC002_03385_SEQ_09",""
10,"TEXT_LUCKZC002_03385_SEQ_10",""
11,"TEXT_LUCKZC002_03385_SEQ_11",""
12,"TEXT_LUCKZC002_03385_SEQ_12",""
13,"TEXT_LUCKZC002_03385_SEQ_13",""
14,"TEXT_LUCKZC002_03385_SEQ_14",""
15,"TEXT_LUCKZC002_03385_SEQ_15",""
16,"TEXT_LUCKZC002_03385_SEQ_16",""
17,"TEXT_LUCKZC002_03385_SEQ_17",""
18,"TEXT_LUCKZC002_03385_SEQ_18",""
19,"TEXT_LUCKZC002_03385_SEQ_19",""
20,"TEXT_LUCKZC002_03385_SEQ_20",""
21,"TEXT_LUCKZC002_03385_SEQ_21",""
22,"TEXT_LUCKZC002_03385_SEQ_22",""
23,"TEXT_LUCKZC002_03385_SEQ_23",""
24,"TEXT_LUCKZC002_03385_TODO_00","정찰대의 아마로 찾기"
25,"TEXT_LUCKZC002_03385_TODO_01","정찰대의 아마로 다시 찾기"
26,"TEXT_LUCKZC002_03385_TODO_02","위병단 정찰병에게 <Sheet(EventItem,2002832,0)/> 사용"
27,"TEXT_LUCKZC002_03385_TODO_03","위병단 정찰대장에게 보고"
28,"TEXT_LUCKZC002_03385_TODO_04",""
29,"TEXT_LUCKZC002_03385_TODO_05",""
30,"TEXT_LUCKZC002_03385_TODO_06",""
31,"TEXT_LUCKZC002_03385_TODO_07",""
32,"TEXT_LUCKZC002_03385_TODO_08",""
33,"TEXT_LUCKZC002_03385_TODO_09",""
