#,Unknown0,Unknown1
0,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_1,"여기는 여관 '둥지나무'야.
……미안하지만 초보 모험가는 객실을 이용할 수 없어."
1,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_2,"네 활약이 알려져서 사람들의 신뢰를 얻으면
뮨이 여길 쓸 수 있게 해줄 거야.
그러니까 포기하지 말고 열심히 하라고."
2,TEXT_WARPINNGRIDANIA_Q1_000_1,무엇을 물어보시겠습니까?
3,TEXT_WARPINNGRIDANIA_A1_000_1,여관 '둥지나무'에 대해서 물어본다
4,TEXT_WARPINNGRIDANIA_A1_000_2,취소
5,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_3,"여관 '둥지나무'는
그리다니아를 찾은 여행자들이 묵는 숙소야."
6,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_4,"철새처럼 정처 없는 너희 모험가도
날개를 접고 잠시 쉬어가는 곳이지."
7,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_5,"하지만 재해 후로 워낙 흉흉한 일이 많아서 말이야.
신뢰할 수 있는 모험가한테만 방을 빌려주고 있어."
8,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_6,"네가 이 나라에서 착실히 사람들을 도우며
믿음직한 모험가로 거듭나길 기다릴게."
9,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_10,"여기는 여관 '둥지나무' 접수처야.
무슨 용건이지?"
10,TEXT_WARPINNGRIDANIA_Q2_000_1,무엇을 하시겠습니까?
11,TEXT_WARPINNGRIDANIA_A2_000_1,객실로 이동한다
12,TEXT_WARPINNGRIDANIA_A2_000_2,미사용
13,TEXT_WARPINNGRIDANIA_A2_000_3,객실 내 금지사항에 대해서 물어본다
14,TEXT_WARPINNGRIDANIA_A2_000_4,여관 '둥지나무'에 대해서 물어본다
15,TEXT_WARPINNGRIDANIA_A2_000_5,취소
16,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_11,천천히 푹 쉬어.
17,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_12,미사용
18,TEXT_WARPINNGRIDANIA_SYSTEM_000_13,미사용
19,TEXT_WARPINNGRIDANIA_SYSTEM_000_14,미사용
20,TEXT_WARPINNGRIDANIA_SYSTEM_000_15,미사용
21,TEXT_WARPINNGRIDANIA_SYSTEM_000_16,미사용
22,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_17,"미안하지만 객실 안에서 '제작'은 금지야.
소음 때문에 다른 손님들한테 피해가 가거든."
23,TEXT_WARPINNGRIDANIA_SYSTEM_000_18,"여관 객실에서는
'제작'이나 '수리' 등을 할 수 없습니다."
24,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_19,"여관 '둥지나무'는
그리다니아를 찾은 여행자들이 묵는 숙소야."
25,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_20,"철새처럼 정처 없는 너희 모험가도
날개를 접고 잠시 쉬어가는 곳이지."
26,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_21,"혼자 조용히 추억에 잠길 수도 있고
깨끗한 침대에서 푹 잘 수도 있어."
27,TEXT_WARPINNGRIDANIA_ANTOINAUT_000_22,"언제나 정신없이 바쁜 너희한테도
가끔은 혼자 조용히 쉴 수 있는 시간이 필요하잖아?"
