key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH581_01711_SEQ_00","하늘강철 기공방의 스테파니비앙은 로스튼스탈을 걱정하고 있는 듯하다."
1,"TEXT_JOBMCH581_01711_SEQ_01","사라졌던 로스튼스탈이 발견되었다고 한다. 이슈가르드 상층에 있는 '로스튼스탈'과 대화하자."
2,"TEXT_JOBMCH581_01711_SEQ_02","로스튼스탈은 기필코 자수를 하려는 모양이다. 이슈가르드 상층에 있는 '로스튼스탈'에게 '가우스탄'을 사용하자."
3,"TEXT_JOBMCH581_01711_SEQ_03","로스튼스탈을 설득하는 데 성공했다. 하늘강철 기공방에 있는 '스테파니비앙'과 대화하자."
4,"TEXT_JOBMCH581_01711_SEQ_04","스테파니비앙과 대화했다. 로스튼스탈이 참전하더라도 <Sheet(BNpcName,4224,0)/> 토벌은 어려운 싸움이 될 것이다. 심사를 통과하기 위해 가능한 한 실력을 끌어올리자.

※ 기공사 레벨이 60 이상 되면 하늘강철 기공방에 있는 스테파니비앙에게 다음 기공사 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBMCH581_01711_SEQ_05",""
6,"TEXT_JOBMCH581_01711_SEQ_06",""
7,"TEXT_JOBMCH581_01711_SEQ_07",""
8,"TEXT_JOBMCH581_01711_SEQ_08",""
9,"TEXT_JOBMCH581_01711_SEQ_09",""
10,"TEXT_JOBMCH581_01711_SEQ_10",""
11,"TEXT_JOBMCH581_01711_SEQ_11",""
12,"TEXT_JOBMCH581_01711_SEQ_12",""
13,"TEXT_JOBMCH581_01711_SEQ_13",""
14,"TEXT_JOBMCH581_01711_SEQ_14",""
15,"TEXT_JOBMCH581_01711_SEQ_15",""
16,"TEXT_JOBMCH581_01711_SEQ_16",""
17,"TEXT_JOBMCH581_01711_SEQ_17",""
18,"TEXT_JOBMCH581_01711_SEQ_18",""
19,"TEXT_JOBMCH581_01711_SEQ_19",""
20,"TEXT_JOBMCH581_01711_SEQ_20",""
21,"TEXT_JOBMCH581_01711_SEQ_21",""
22,"TEXT_JOBMCH581_01711_SEQ_22",""
23,"TEXT_JOBMCH581_01711_SEQ_23",""
24,"TEXT_JOBMCH581_01711_TODO_00","상층에서 로스튼스탈과 대화"
25,"TEXT_JOBMCH581_01711_TODO_01","로스튼스탈에게 가우스탄 사용"
