key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ023_01748_SEQ_00","장미의 집에 있는 라니에트는 일을 맡길 사람을 찾고 있다."
1,"TEXT_HEAVNZ023_01748_SEQ_01","라니에트가 <Sheet(BNpcName,3494,0)/>의 비막을 구해달라고 한다. 아발라시아 구름바다 '구름마루'에 있는 <Sheet(BNpcName,3494,0)/><13>FF1302280FFF09424E70634E616D65F20DA60103FF04EBA5BCFF04EC9D84</13> 처치하면 드물게 얻을 수 있는 <Sheet(EventItem,2001599,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABF0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ023_01748_SEQ_02","<Sheet(BNpcName,3494,0)/><13>FF1302280FFF09424E70634E616D65F20DA60103FF04EBA5BCFF04EC9D84</13> 처치했지만 <Sheet(EventItem,2001599,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABF0103FF04EBA5BCFF04EC9D84</13> 얻지 못했다. <Sheet(BNpcName,3494,0)/><13>FF1302280FFF09424E70634E616D65F20DA60103FF04EBA5BCFF04EC9D84</13> 더 처치하여 드물게 얻을 수 있는 <Sheet(EventItem,2001599,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABF0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_HEAVNZ023_01748_SEQ_03","<Sheet(EventItem,2001599,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABF0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 장미의 집에 있는 '라니에트'에게 <Sheet(EventItem,2001599,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABF0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_HEAVNZ023_01748_SEQ_04","라니에트에게 <Sheet(EventItem,2001599,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABF0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그녀와 아는 박물학자 '아텔루네'가 '신 에오르제아 박물지'라는 책을 집필하기 위해 비막을 구한다는 모양이다."
5,"TEXT_HEAVNZ023_01748_SEQ_05",""
6,"TEXT_HEAVNZ023_01748_SEQ_06",""
7,"TEXT_HEAVNZ023_01748_SEQ_07",""
8,"TEXT_HEAVNZ023_01748_SEQ_08",""
