key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ008_01733_SEQ_00","매의 보금자리에 있는 오리온은 고민거리가 있는 듯하다."
1,"TEXT_HEAVNZ008_01733_SEQ_01","오리온과 대화했다. 커르다스 서부고지 '맞가람 골짜기'로 가서 이단자의 방해를 물리치고 <Sheet(EventItem,2001734,0)/><13>FF15022811FF0A4576656E744974656DF61E8B460103FF04EBA5BCFF04EC9D84</13> 되찾자."
2,"TEXT_HEAVNZ008_01733_SEQ_02","<Sheet(EventItem,2001734,0)/><13>FF15022811FF0A4576656E744974656DF61E8B460103FF04EBA5BCFF04EC9D84</13> 되찾았다. 매의 보금자리에 있는 '오리온'에게 <Sheet(EventItem,2001734,0)/><13>FF15022811FF0A4576656E744974656DF61E8B460103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ008_01733_SEQ_03","오리온에게 짐을 건넸다. 매의 보금자리 부근에 있는 '시갠'에게 <Sheet(EventItem,2001735,0)/><13>FF15022811FF0A4576656E744974656DF61E8B470103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_HEAVNZ008_01733_SEQ_04","시갠에게 <Sheet(EventItem,2001735,0)/><13>FF15022811FF0A4576656E744974656DF61E8B470103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001735,0)/><13>FF15022811FF0A4576656E744974656DF61E8B470103FF04EB8A94FF04EC9D80</13> 매의 보금자리에 전해 내려오는 오래된 부적이라고 한다. 이 물건에는 무슨 사연이라도 있는 걸까……?"
5,"TEXT_HEAVNZ008_01733_SEQ_05",""
6,"TEXT_HEAVNZ008_01733_SEQ_06",""
7,"TEXT_HEAVNZ008_01733_SEQ_07",""
8,"TEXT_HEAVNZ008_01733_SEQ_08",""
9,"TEXT_HEAVNZ008_01733_SEQ_09",""
10,"TEXT_HEAVNZ008_01733_SEQ_10",""
11,"TEXT_HEAVNZ008_01733_SEQ_11",""
12,"TEXT_HEAVNZ008_01733_SEQ_12",""
13,"TEXT_HEAVNZ008_01733_SEQ_13",""
14,"TEXT_HEAVNZ008_01733_SEQ_14",""
15,"TEXT_HEAVNZ008_01733_SEQ_15",""
16,"TEXT_HEAVNZ008_01733_SEQ_16",""
17,"TEXT_HEAVNZ008_01733_SEQ_17",""
