key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ116_01765_SEQ_00","성 피네아 연대 야영지의 도미니아크는 계획을 다음 단계로 진행하려는 듯하다."
1,"TEXT_HEAVNZ116_01765_SEQ_01","생트렐모가 드래곤족 유인 계획의 다음 단계를 준비 중이라고 한다. 성 피네아 연대 야영지 북쪽으로 간 '생트렐모'와 합류하자."
2,"TEXT_HEAVNZ116_01765_SEQ_02","생트렐모와 합류했다. 모험가가 쓰러뜨린 졸개의 시체를 고위 졸개가 가져간 모양이다. 커르다스 서부고지 '성 피네아 연대 야영지' 북서쪽에서 고위 졸개를 처치하자."
3,"TEXT_HEAVNZ116_01765_SEQ_03","나타난 고위 졸개를 처치했다. 성 피네아 연대 야영지 북쪽에 있는 '생트렐모'에게 보고하자."
4,"TEXT_HEAVNZ116_01765_SEQ_04","생트렐모와 대화했다. 성 피네아 연대 야영지에 있는 '도미니아크'에게 보고하자."
5,"TEXT_HEAVNZ116_01765_SEQ_05","도미니아크에게 보고했다. 고위 졸개를 유인하는 데는 성공했지만, 과연 다음번에는 고위 드래곤족을 불러낼 수 있을까?"
6,"TEXT_HEAVNZ116_01765_SEQ_06",""
7,"TEXT_HEAVNZ116_01765_SEQ_07",""
8,"TEXT_HEAVNZ116_01765_SEQ_08",""
9,"TEXT_HEAVNZ116_01765_SEQ_09",""
10,"TEXT_HEAVNZ116_01765_SEQ_10",""
11,"TEXT_HEAVNZ116_01765_SEQ_11",""
12,"TEXT_HEAVNZ116_01765_SEQ_12",""
13,"TEXT_HEAVNZ116_01765_SEQ_13",""
14,"TEXT_HEAVNZ116_01765_SEQ_14",""
15,"TEXT_HEAVNZ116_01765_SEQ_15",""
16,"TEXT_HEAVNZ116_01765_SEQ_16",""
17,"TEXT_HEAVNZ116_01765_SEQ_17",""
18,"TEXT_HEAVNZ116_01765_SEQ_18",""
19,"TEXT_HEAVNZ116_01765_SEQ_19",""
20,"TEXT_HEAVNZ116_01765_SEQ_20",""
21,"TEXT_HEAVNZ116_01765_SEQ_21",""
22,"TEXT_HEAVNZ116_01765_SEQ_22",""
23,"TEXT_HEAVNZ116_01765_SEQ_23",""
24,"TEXT_HEAVNZ116_01765_TODO_00","생트렐모와 합류"
