key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ117_01766_SEQ_00","성 피네아 연대 야영지의 도미니아크는 계획을 다음 단계로 진행하려는 듯하다."
1,"TEXT_HEAVNZ117_01766_SEQ_01","생트렐모가 드래곤족 유인 계획의 다음 단계를 준비 중이라고 한다. 성 피네아 연대 야영지 북쪽에 있는 '생트렐모'와 대화하자."
2,"TEXT_HEAVNZ117_01766_SEQ_02","생트렐모는 고위 졸개의 시체를 에이비스가 가져간 것을 확인했다고 한다. 성 피네아 연대 야영지 북서쪽에서 '생트렐모'와 합류하자."
3,"TEXT_HEAVNZ117_01766_SEQ_03","고위 졸개의 시체를 가져간 에이비스는 용숨결 온천 쪽으로 향했다고 한다. 커르다스 서부고지 '용숨결 온천'에서 <Sheet(BNpcName,4044,0)/><13>FF1302280FFF09424E70634E616D65F20FCC0103FF04EBA5BCFF04EC9D84</13> 처치하자."
4,"TEXT_HEAVNZ117_01766_SEQ_04","에이비스를 처치했다. 성 피네아 연대 야영지 북서쪽에 있는 '생트렐모'에게 보고하자."
5,"TEXT_HEAVNZ117_01766_SEQ_05","생트렐모는 에이비스가 졸개의 시체에 이끌린 이유가 무엇인지 짐작이 가는 모양이다. 성 피네아 연대 야영지에 있는 '도미니아크'와 대화하자."
6,"TEXT_HEAVNZ117_01766_SEQ_06","도미니아크에게 보고했다. 생트렐모는 몰락한 귀족 집안 출신이라고 한다. 그는 아직도 그 일을 마음에 품고 있는 모양인데……."
7,"TEXT_HEAVNZ117_01766_SEQ_07",""
8,"TEXT_HEAVNZ117_01766_SEQ_08",""
9,"TEXT_HEAVNZ117_01766_SEQ_09",""
10,"TEXT_HEAVNZ117_01766_SEQ_10",""
11,"TEXT_HEAVNZ117_01766_SEQ_11",""
12,"TEXT_HEAVNZ117_01766_SEQ_12",""
13,"TEXT_HEAVNZ117_01766_SEQ_13",""
14,"TEXT_HEAVNZ117_01766_SEQ_14",""
15,"TEXT_HEAVNZ117_01766_SEQ_15",""
16,"TEXT_HEAVNZ117_01766_SEQ_16",""
17,"TEXT_HEAVNZ117_01766_SEQ_17",""
18,"TEXT_HEAVNZ117_01766_SEQ_18",""
19,"TEXT_HEAVNZ117_01766_SEQ_19",""
20,"TEXT_HEAVNZ117_01766_SEQ_20",""
