key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM540_01721_SEQ_00","용머리 전진기지의 에쉬바는 다음 조사지로 갈 준비를 마친 듯하다."
1,"TEXT_JOBWHM540_01721_SEQ_01","에쉬바가 다음 목적지를 알려주었다. 커르다스 서부고지 '매의 보금자리'에서 '에쉬바'와 대화하자."
2,"TEXT_JOBWHM540_01721_SEQ_02","에쉬바와 분담해서 정보를 수집하기로 했다. 매의 보금자리 주민들의 이야기를 들어보자."
3,"TEXT_JOBWHM540_01721_SEQ_03","현지 주민에게 수상한 여인에 관한 소문을 들었다. 매의 보금자리에서 '에쉬바'와 대화하자."
4,"TEXT_JOBWHM540_01721_SEQ_04","에쉬바가 말하길, 북서쪽에 얼어붙은 호수가 있다고 한다. 커르다스 서부고지 '쌍둥이 연못'에서 '에쉬바'와 합류하자."
5,"TEXT_JOBWHM540_01721_SEQ_05","자신을 알라카라고 소개한 수상한 여인과 마주쳤으나, 그녀는 알 수 없는 말을 남기고 사라졌다. 쌍둥이 연못에서 <Sheet(EObj,2005855,0)/><13>FF1002280CFF05454F626AF61E9B5F0103FF04EBA5BCFF04EC9D84</13> 찾은 후 제압하여 정화하자."
6,"TEXT_JOBWHM540_01721_SEQ_06","<Sheet(EObj,2005855,0)/><13>FF1002280CFF05454F626AF61E9B5F0103FF04EBA5BCFF04EC9D84</13> 제압하여 정화했다. 쌍둥이 연못에 있는 '에쉬바'에게 보고하자."
7,"TEXT_JOBWHM540_01721_SEQ_07","에쉬바는 매의 보금자리로 돌아갔다. 매의 보금자리에 있는 '에쉬바'와 대화하자."
8,"TEXT_JOBWHM540_01721_SEQ_08","에쉬바는 알라카가 마음에 걸리는 듯하나 지하 수맥 조사를 계속하겠다고 한다. 에쉬바가 조사를 진행하는 동안 수련을 쌓자.

※ 백마도사 레벨이 56 이상 되면 매의 보금자리에 있는 에쉬바에게 다음 백마도사 퀘스트를 받을 수 있습니다."
9,"TEXT_JOBWHM540_01721_SEQ_09",""
10,"TEXT_JOBWHM540_01721_SEQ_10",""
11,"TEXT_JOBWHM540_01721_SEQ_11",""
12,"TEXT_JOBWHM540_01721_SEQ_12",""
13,"TEXT_JOBWHM540_01721_SEQ_13",""
14,"TEXT_JOBWHM540_01721_SEQ_14",""
