key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD580_01717_SEQ_00","꼬리깃 마을의 쌍사당 대위 샌슨은 기델로가 돌아오길 기다리는 듯하다."
1,"TEXT_JOBBRD580_01717_SEQ_01","샌슨은 구름바다에 사는 모그리 이야기를 듣고 다시 길을 나서기로 결심했다. 그는 기델로 앞으로 전할 말을 실비엘에게 남겨달라고 부탁했다. 꼬리깃 마을에 있는 '실비엘'과 대화하자."
2,"TEXT_JOBBRD580_01717_SEQ_02","실비엘을 만나러 가보니 기델로가 있었다. 기델로는 드라바니아 구름바다로 갈지 잠시 생각해보겠다고 한다. 고지 드라바니아 '부정한 삼탑' 앞에 있는 '쌍사당 대위 샌슨'과 대화하자."
3,"TEXT_JOBBRD580_01717_SEQ_03","쌍사당 대위 샌슨과 대화했다. 드라바니아 구름바다 '솜 알 멧부리'에 있는 '쌍사당 대위 샌슨'과 대화하자."
4,"TEXT_JOBBRD580_01717_SEQ_04","샌슨은 장로에게 인사해야 한다며 가버렸다. 바위 그늘에 기델로 모습이 보인 듯한데 잘못 본 것일까……? 드라바니아 구름바다 '모그모그 고향'에서 '모그린'과 대화하자."
5,"TEXT_JOBBRD580_01717_SEQ_05","모그린은 '종언의 노래'를 찾지 말라고 하면서도, 그 노래를 찾고 있는 모그리가 있다고 알려주었다. 드라바니아 구름바다 '에일 톰'에 있는 '쌍사당 대위 샌슨'과 대화하자."
6,"TEXT_JOBBRD580_01717_SEQ_06","샌슨이 '종언의 노래'를 찾는 모그리가 어디 있는지 찾아봐 달라고 부탁했다. 에일 톰의 <Sheet(EObj,2006302,0)/>에서 주위를 둘러보고 모그차가 있는지 찾아보자."
7,"TEXT_JOBBRD580_01717_SEQ_07","모그차를 찾지 못했다. 에일 톰의 <Sheet(EObj,2006303,0)/>에서 주위를 둘러보고 모그차가 있는지 다시 찾아보자."
8,"TEXT_JOBBRD580_01717_SEQ_08","모그차를 찾지 못했다. 에일 톰의 <Sheet(EObj,2006304,0)/>에서 주위를 둘러보고 모그차가 있는지 또다시 찾아보자."
9,"TEXT_JOBBRD580_01717_SEQ_09","모그차를 찾지 못했다.드라바니아 구름바다 '지상왕의 영지'에 있는 <Sheet(EObj,2006381,0)/>에서 주위를 둘러보고 모그차가 있는지 다시 한번 찾아보자."
