key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ306_01798_SEQ_00","꼬리깃 마을의 마르스샹은 전투 준비를 하는 모양이다."
1,"TEXT_HEAVNZ306_01798_SEQ_01","마르스샹이 그랑초코보 사냥을 도와달라고 부탁했다. 고지 드라바니아 '초코보 숲'에 망가진 함정을 확인하러 간 '숙달된 사냥꾼'과 대화하자."
2,"TEXT_HEAVNZ306_01798_SEQ_02","<Sheet(BNpcName,4047,0)/><13>FF1302280FFF09424E70634E616D65F20FCF0103FF04EAB080FF04EC9DB4</13> 숙달된 사냥꾼을 덮치고 있었다. 초코보 숲 북동쪽으로 도망친 <Sheet(BNpcName,4047,0)/><13>FF1302280FFF09424E70634E616D65F20FCF0103FF04EBA5BCFF04EC9D84</13> 추격하고, 공격당하면 처치하자."
3,"TEXT_HEAVNZ306_01798_SEQ_03","<Sheet(BNpcName,4047,0)/><13>FF1302280FFF09424E70634E616D65F20FCF0103FF04EBA5BCFF04EC9D84</13> 처치했다. 초코보 숲에서 상황을 확인하던 '숙달된 사냥꾼'과 대화하자."
4,"TEXT_HEAVNZ306_01798_SEQ_04","숙달된 사냥꾼과 대화했다. 결과를 꼬리깃 마을에 있는 '마르스샹'에게 보고하자."
5,"TEXT_HEAVNZ306_01798_SEQ_05","마르스샹에게 보고했다. 초코보는 영리한 생물이라, 사람을 공격하기 시작하면 처치할 수밖에 없다고 한다."
6,"TEXT_HEAVNZ306_01798_SEQ_06",""
7,"TEXT_HEAVNZ306_01798_SEQ_07",""
8,"TEXT_HEAVNZ306_01798_SEQ_08",""
9,"TEXT_HEAVNZ306_01798_SEQ_09",""
10,"TEXT_HEAVNZ306_01798_SEQ_10",""
11,"TEXT_HEAVNZ306_01798_SEQ_11",""
12,"TEXT_HEAVNZ306_01798_SEQ_12",""
13,"TEXT_HEAVNZ306_01798_SEQ_13",""
14,"TEXT_HEAVNZ306_01798_SEQ_14",""
15,"TEXT_HEAVNZ306_01798_SEQ_15",""
16,"TEXT_HEAVNZ306_01798_SEQ_16",""
17,"TEXT_HEAVNZ306_01798_SEQ_17",""
18,"TEXT_HEAVNZ306_01798_SEQ_18",""
19,"TEXT_HEAVNZ306_01798_SEQ_19",""
20,"TEXT_HEAVNZ306_01798_SEQ_20",""
