key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ003_01728_SEQ_00","잊힌 기사 주점의 지브리옹은 단골에게 한턱내고 싶은 듯하다."
1,"TEXT_HEAVNZ003_01728_SEQ_01","지브리옹은 가게 단골에게 술을 사려는 모양이다. 잊힌 기사 주점 계단 아래에 있는 '취할 수 없는 남자'에게 <Sheet(EventItem,2001801,0)/><13>FF15022811FF0A4576656E744974656DF61E8B890103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_HEAVNZ003_01728_SEQ_02","취할 수 없는 남자에게 <Sheet(EventItem,2001801,0)/><13>FF15022811FF0A4576656E744974656DF61E8B890103FF04EBA5BCFF04EC9D84</13> 건넸다. 귀족 밑에서 일하던 그는, 그 집안 안주인이 이단자와 내통한 사실이 드러나 가문이 몰락하는 바람에 해고되었다고 한다. 이슈가르드 비공정 승강장에 있는 '몰락한 귀족'에게 <Sheet(EventItem,2001801,0)/><13>FF15022811FF0A4576656E744974656DF61E8B890103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ003_01728_SEQ_03","몰락한 귀족에게 <Sheet(EventItem,2001801,0)/><13>FF15022811FF0A4576656E744974656DF61E8B890103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 비공정에 탑승할 시간이 다 되었는데 아들이 보이지 않는다고 한다. 이슈가르드 상층에서 '몰락한 귀족의 아들'을 찾자."
4,"TEXT_HEAVNZ003_01728_SEQ_04","몰락한 귀족의 아들을 찾았다. 신성재판소는 전쟁신 '할로네'가 보는 앞에서 싸워 '정의'를 증명하는 장소라고 한다. 몰락한 귀족의 아들은, 자신에게 힘이 있었더라면 어머니를 구할 수 있었을지도 모른다며 아쉬움을 남긴 채 떠났다."
5,"TEXT_HEAVNZ003_01728_SEQ_05",""
6,"TEXT_HEAVNZ003_01728_SEQ_06",""
7,"TEXT_HEAVNZ003_01728_SEQ_07",""
8,"TEXT_HEAVNZ003_01728_SEQ_08",""
9,"TEXT_HEAVNZ003_01728_SEQ_09",""
10,"TEXT_HEAVNZ003_01728_SEQ_10",""
11,"TEXT_HEAVNZ003_01728_SEQ_11",""
12,"TEXT_HEAVNZ003_01728_SEQ_12",""
13,"TEXT_HEAVNZ003_01728_SEQ_13",""
