key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ221_01790_SEQ_00","바스의 토굴집의 날쌘돌이는 무기고를 보며 시름에 잠긴 듯하다."
1,"TEXT_HEAVNZ221_01790_SEQ_01","날쌘돌이가 <Sheet(EventItem,2001614,0)/><13>FF15022811FF0A4576656E744974656DF61E8ACE0103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. 고지 드라바니아 '그나스의 토굴집'에 있는 <Sheet(BNpcName,3573,0)/><13>FF1302280FFF09424E70634E616D65F20DF50103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2001614,0)/><13>FF15022811FF0A4576656E744974656DF61E8ACE0103FF04EBA5BCFF04EC9D84</13> 2자루 손에 넣자."
2,"TEXT_HEAVNZ221_01790_SEQ_02","<Sheet(EventItem,2001614,0)/><13>FF15022811FF0A4576656E744974656DF61E8ACE0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 바스의 토굴집에 있는 '날쌘돌이'에게 <Sheet(EventItem,2001614,0)/><13>FF15022811FF0A4576656E744974656DF61E8ACE0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ221_01790_SEQ_03","날쌘돌이에게 <Sheet(EventItem,2001614,0)/><13>FF15022811FF0A4576656E744974656DF61E8ACE0103FF04EBA5BCFF04EC9D84</13> 건넸다. 사냥에 사용하는 권총은 '이어진 자' 여럿이 힘을 합쳐야 만들 수 있는 물건이라, 완성도 높은 권총을 얻으려면 훔치는 수밖에 없다고 한다."
4,"TEXT_HEAVNZ221_01790_SEQ_04",""
5,"TEXT_HEAVNZ221_01790_SEQ_05",""
6,"TEXT_HEAVNZ221_01790_SEQ_06",""
7,"TEXT_HEAVNZ221_01790_SEQ_07",""
8,"TEXT_HEAVNZ221_01790_SEQ_08",""
9,"TEXT_HEAVNZ221_01790_SEQ_09",""
10,"TEXT_HEAVNZ221_01790_SEQ_10",""
11,"TEXT_HEAVNZ221_01790_SEQ_11",""
12,"TEXT_HEAVNZ221_01790_SEQ_12",""
13,"TEXT_HEAVNZ221_01790_SEQ_13",""
14,"TEXT_HEAVNZ221_01790_SEQ_14",""
15,"TEXT_HEAVNZ221_01790_SEQ_15",""
16,"TEXT_HEAVNZ221_01790_SEQ_16",""
