key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ012_01737_SEQ_00","고르가뉴 목장의 분노에 찬 기병은 매우 흥분한 듯하다."
1,"TEXT_HEAVNZ012_01737_SEQ_01","분노에 찬 기병이 <Sheet(EventItem,2001596,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABC0103FF04EBA5BCFF04EC9D84</13> 되찾아 달라고 부탁했다. 커르다스 서부고지 '고르가뉴 목초지'에 있는 <Sheet(BNpcName,3476,0)/><13>FF1302280FFF09424E70634E616D65F20D940103FF04EBA5BCFF04EC9D84</13> 처치하면 간혹 얻을 수 있는 <Sheet(EventItem,2001596,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABC0103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
2,"TEXT_HEAVNZ012_01737_SEQ_02","<Sheet(EventItem,2001596,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABC0103FF04EBA5BCFF04EC9D84</13> 모두 손에 넣었다. 고르가뉴 목장에 있는 '분노에 찬 기병'에게 <Sheet(EventItem,2001596,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABC0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ012_01737_SEQ_03","분노에 찬 기병에게 <Sheet(EventItem,2001596,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABC0103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(BNpcName,3476,0)/><13>FF1302280FFF09424E70634E616D65F20D940103FF04EB8A94FF04EC9D80</13> 얼음 크리스탈로 만든 부적을 먹이로 착각한 모양이다."
4,"TEXT_HEAVNZ012_01737_SEQ_04",""
5,"TEXT_HEAVNZ012_01737_SEQ_05",""
6,"TEXT_HEAVNZ012_01737_SEQ_06",""
7,"TEXT_HEAVNZ012_01737_SEQ_07",""
8,"TEXT_HEAVNZ012_01737_SEQ_08",""
9,"TEXT_HEAVNZ012_01737_SEQ_09",""
10,"TEXT_HEAVNZ012_01737_SEQ_10",""
11,"TEXT_HEAVNZ012_01737_SEQ_11",""
12,"TEXT_HEAVNZ012_01737_SEQ_12",""
13,"TEXT_HEAVNZ012_01737_SEQ_13",""
14,"TEXT_HEAVNZ012_01737_SEQ_14",""
15,"TEXT_HEAVNZ012_01737_SEQ_15",""
