key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ018_01743_SEQ_00","포르탕 저택 부근의 토르세페르는 고민이 있는 듯하다."
1,"TEXT_HEAVNZ018_01743_SEQ_01","토르세페르가 에마넬랭이 명한 임무를 대신 완수해달라고 부탁했다. 아발라시아 구름바다 '장미의 집'에 있는 '라니에트'에게 <Sheet(EventItem,2001806,0)/><13>FF15022811FF0A4576656E744974656DF61E8B8E0103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_HEAVNZ018_01743_SEQ_02","라니에트에게 <Sheet(EventItem,2001806,0)/><13>FF15022811FF0A4576656E744974656DF61E8B8E0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그녀와 에마넬랭은 어릴 적부터 알던 사이라고 한다. 어릴 때부터 발전이 없는 에마넬랭의 태도에 라니에트는 어처구니가 없는 모양이다."
3,"TEXT_HEAVNZ018_01743_SEQ_03",""
4,"TEXT_HEAVNZ018_01743_SEQ_04",""
5,"TEXT_HEAVNZ018_01743_SEQ_05",""
6,"TEXT_HEAVNZ018_01743_SEQ_06",""
7,"TEXT_HEAVNZ018_01743_SEQ_07",""
8,"TEXT_HEAVNZ018_01743_SEQ_08",""
9,"TEXT_HEAVNZ018_01743_SEQ_09",""
10,"TEXT_HEAVNZ018_01743_SEQ_10",""
11,"TEXT_HEAVNZ018_01743_SEQ_11",""
12,"TEXT_HEAVNZ018_01743_SEQ_12",""
13,"TEXT_HEAVNZ018_01743_SEQ_13",""
14,"TEXT_HEAVNZ018_01743_SEQ_14",""
15,"TEXT_HEAVNZ018_01743_SEQ_15",""
16,"TEXT_HEAVNZ018_01743_SEQ_16",""
17,"TEXT_HEAVNZ018_01743_SEQ_17",""
18,"TEXT_HEAVNZ018_01743_SEQ_18",""
19,"TEXT_HEAVNZ018_01743_SEQ_19",""
20,"TEXT_HEAVNZ018_01743_SEQ_20",""
21,"TEXT_HEAVNZ018_01743_SEQ_21",""
22,"TEXT_HEAVNZ018_01743_SEQ_22",""
23,"TEXT_HEAVNZ018_01743_SEQ_23",""
24,"TEXT_HEAVNZ018_01743_TODO_00","장미의 집에서 라니에트에게
 <Sheet(EventItem,2001806,0)/> 전달"
25,"TEXT_HEAVNZ018_01743_TODO_01",""
