key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ220_01789_SEQ_00","바스의 토굴집의 배고파는 숲 쪽을 경계하고 있는 듯하다."
1,"TEXT_HEAVNZ220_01789_SEQ_01","배고파가 <Sheet(BNpcName,3568,0)/><13>FF1302280FFF09424E70634E616D65F20DF00103FF04EBA5BCFF04EC9D84</13> 처치해달라고 부탁했다. 고지 드라바니아 '연기 황야'에 있는 <Sheet(BNpcName,3568,0)/><13>FF1302280FFF09424E70634E616D65F20DF00103FF04EBA5BCFF04EC9D84</13> 4마리 처치하자."
2,"TEXT_HEAVNZ220_01789_SEQ_02","<Sheet(BNpcName,3568,0)/><13>FF1302280FFF09424E70634E616D65F20DF00103FF04EBA5BCFF04EC9D84</13> 처치했다. 바스의 토굴집에 있는 '배고파'에게 보고하자."
3,"TEXT_HEAVNZ220_01789_SEQ_03","배고파에게 <Sheet(BNpcName,3568,0)/><13>FF1302280FFF09424E70634E616D65F20DF00103FF04EBA5BCFF04EC9D84</13> 처치했다고 보고했다. 그나스족은 오직 먹을 것을 얻을 때만 전투를 하는 모양이다. <Sheet(BNpcName,3568,0)/><13>FF1302280FFF09424E70634E616D65F20DF00103FF04EAB080FF04EC9DB4</13> 맛없다는 것을 알고 있는 것으로 보아, 벌써 한번 먹어본 것이 틀림없다……."
4,"TEXT_HEAVNZ220_01789_SEQ_04",""
5,"TEXT_HEAVNZ220_01789_SEQ_05",""
6,"TEXT_HEAVNZ220_01789_SEQ_06",""
7,"TEXT_HEAVNZ220_01789_SEQ_07",""
8,"TEXT_HEAVNZ220_01789_SEQ_08",""
9,"TEXT_HEAVNZ220_01789_SEQ_09",""
10,"TEXT_HEAVNZ220_01789_SEQ_10",""
11,"TEXT_HEAVNZ220_01789_SEQ_11",""
12,"TEXT_HEAVNZ220_01789_SEQ_12",""
13,"TEXT_HEAVNZ220_01789_SEQ_13",""
14,"TEXT_HEAVNZ220_01789_SEQ_14",""
15,"TEXT_HEAVNZ220_01789_SEQ_15",""
16,"TEXT_HEAVNZ220_01789_SEQ_16",""
17,"TEXT_HEAVNZ220_01789_SEQ_17",""
18,"TEXT_HEAVNZ220_01789_SEQ_18",""
19,"TEXT_HEAVNZ220_01789_SEQ_19",""
20,"TEXT_HEAVNZ220_01789_SEQ_20",""
