key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ212_01781_SEQ_00","꼬리깃 마을의 루파르는 키얀타의 새로운 파트너 후보를 찾은 듯하다."
1,"TEXT_HEAVNZ212_01781_SEQ_01","키얀타는 새로운 파트너에게 인사하러 갔다고 한다. 두 사람을 지켜보기 위해, 고지 드라바니아 '꼬리깃 마을'에 있는 '보리쿠앙'과 대화하자."
2,"TEXT_HEAVNZ212_01781_SEQ_02","보리쿠앙과 대화하고, 바로 사냥에 나서기로 했다. 꼬리깃 마을 북서쪽 '초코보 숲'에 있는 '키얀타'와 합류하자."
3,"TEXT_HEAVNZ212_01781_SEQ_03","여기서 만나기로 한 보리쿠앙이 아직 오지 않았다고 한다. 근처에서 '보리쿠앙'을 찾아보자."
4,"TEXT_HEAVNZ212_01781_SEQ_04","보리쿠앙을 찾았지만, 그는 이미 사냥을 마친 후였다. 알을 지키는 어미 초코보를 가차 없이 죽여버린 모양이다. 꼬리깃 마을 북서쪽에서 기다리는 '키얀타'에게 보고하자."
5,"TEXT_HEAVNZ212_01781_SEQ_05","키얀타에게 보고했다. 그녀는 분노로 치를 떨며 꼬리깃 마을로 돌아갔다. 꼬리깃 마을에 있는 '루파르'에게 보고하자."
6,"TEXT_HEAVNZ212_01781_SEQ_06","루파르는 보리쿠앙이 알 품는 초코보를 죽인 것을 크게 꾸짖고, 사냥꾼의 규칙을 어긴 그를 꼬리깃 마을에서 추방했다. 키얀타의 파트너 찾기는 또다시 원점으로 돌아온 것 같다."
7,"TEXT_HEAVNZ212_01781_SEQ_07",""
8,"TEXT_HEAVNZ212_01781_SEQ_08",""
9,"TEXT_HEAVNZ212_01781_SEQ_09",""
10,"TEXT_HEAVNZ212_01781_SEQ_10",""
11,"TEXT_HEAVNZ212_01781_SEQ_11",""
12,"TEXT_HEAVNZ212_01781_SEQ_12",""
13,"TEXT_HEAVNZ212_01781_SEQ_13",""
14,"TEXT_HEAVNZ212_01781_SEQ_14",""
15,"TEXT_HEAVNZ212_01781_SEQ_15",""
16,"TEXT_HEAVNZ212_01781_SEQ_16",""
17,"TEXT_HEAVNZ212_01781_SEQ_17",""
18,"TEXT_HEAVNZ212_01781_SEQ_18",""
19,"TEXT_HEAVNZ212_01781_SEQ_19",""
