key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ209_01778_SEQ_00","꼬리깃 마을의 비르좀은 도와줄 사람을 찾고 있는 듯하다."
1,"TEXT_HEAVNZ209_01778_SEQ_01","비르좀이 <Sheet(EventItem,2001607,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC70103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. 고지 드라바니아 남쪽에 있는 동굴에 가서 <Sheet(EventItem,2001607,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC70103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ209_01778_SEQ_02","<Sheet(EventItem,2001607,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC70103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 꼬리깃 마을에 있는 '비르좀'에게 <Sheet(EventItem,2001607,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC70103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ209_01778_SEQ_03","비르좀은 기살의 야채와 <Sheet(EventItem,2001607,0)/><14>FF15022811FF0A4576656E744974656DF61E8AC70103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(EventItem,2001608,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC80103FF04EBA5BCFF04EC9D84</13> 만들었다. 초코보 숲에 있는 <Sheet(EObj,2005600,0)/>에 <Sheet(EventItem,2001608,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC80103FF04EBA5BCFF04EC9D84</13> 놓아두자."
4,"TEXT_HEAVNZ209_01778_SEQ_04","<Sheet(EObj,2005600,0)/>에 <Sheet(EventItem,2001608,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC80103FF04EBA5BCFF04EC9D84</13> 놓았다. '꼬리깃 마을'에 있는 '비르좀'에게 보고하자."
5,"TEXT_HEAVNZ209_01778_SEQ_05","비르좀에게 보고했다. 그는 약한 마비독이 있는 <Sheet(EventItem,2001607,0)/><13>FF15022811FF0A4576656E744974656DF61E8AC70103FF04EBA5BCFF04EC9D84</13> 뿌린 기살의 야채로, 초코보가 다치지 않게 포획할 생각인 듯하다."
6,"TEXT_HEAVNZ209_01778_SEQ_06",""
7,"TEXT_HEAVNZ209_01778_SEQ_07",""
