key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ014_01739_SEQ_00","장미의 집에 있는 장미기병단 종군요리사는 괴로운 표정으로 도시락을 바라보고 있다."
1,"TEXT_HEAVNZ014_01739_SEQ_01","장미기병단 종군요리사가 도시락 배달을 맡겼다. 장미의 집에 있는 <Sheet(EventItem,2001598,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABE0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ014_01739_SEQ_02","<Sheet(EventItem,2001598,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABE0103FF04EBA5BCFF04EC9D84</13> 챙겼다. 장미의 집에 있는 기병들에게 <Sheet(EventItem,2001598,0)/><13>FF15022811FF0A4576656E744974656DF61E8ABE0103FF04EBA5BCFF04EC9D84</13> 배달하자."
3,"TEXT_HEAVNZ014_01739_SEQ_03","도시락을 모두 배달했다. 장미의 집에 있는 '장미기병단 종군요리사'에게 보고하자."
4,"TEXT_HEAVNZ014_01739_SEQ_04","장미기병단 종군요리사에게 보고했다. 공기가 희박한 아발라시아 구름바다에서는 금방 피곤해지기 때문에, 그녀는 은퇴를 고려하고 있었던 모양이다. 하지만 그녀가 만든 도시락을 기대하는 사람들을 위해, 앞으로도 계속 도시락을 만들겠다고 한다."
5,"TEXT_HEAVNZ014_01739_SEQ_05",""
6,"TEXT_HEAVNZ014_01739_SEQ_06",""
7,"TEXT_HEAVNZ014_01739_SEQ_07",""
8,"TEXT_HEAVNZ014_01739_SEQ_08",""
9,"TEXT_HEAVNZ014_01739_SEQ_09",""
10,"TEXT_HEAVNZ014_01739_SEQ_10",""
11,"TEXT_HEAVNZ014_01739_SEQ_11",""
12,"TEXT_HEAVNZ014_01739_SEQ_12",""
13,"TEXT_HEAVNZ014_01739_SEQ_13",""
14,"TEXT_HEAVNZ014_01739_SEQ_14",""
15,"TEXT_HEAVNZ014_01739_SEQ_15",""
16,"TEXT_HEAVNZ014_01739_SEQ_16",""
17,"TEXT_HEAVNZ014_01739_SEQ_17",""
18,"TEXT_HEAVNZ014_01739_SEQ_18",""
19,"TEXT_HEAVNZ014_01739_SEQ_19",""
20,"TEXT_HEAVNZ014_01739_SEQ_20",""
21,"TEXT_HEAVNZ014_01739_SEQ_21",""
