key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ301_01793_SEQ_00","바스의 토굴집의 낭카 먹보는 아련한 눈으로 남쪽을 바라보고 있다."
1,"TEXT_HEAVNZ301_01793_SEQ_01","낭카 먹보가 <Sheet(EventItem,2001620,0)/><13>FF15022811FF0A4576656E744974656DF61E8AD40103FF04EBA5BCFF04EC9D84</13> 주워다 달라고 부탁했다. 고지 드라바니아 '쇠락한 아발로니아'에서 <Sheet(EventItem,2001620,0)/><13>FF15022811FF0A4576656E744974656DF61E8AD40103FF04EBA5BCFF04EC9D84</13> 4개 손에 넣자."
2,"TEXT_HEAVNZ301_01793_SEQ_02","<Sheet(EventItem,2001620,0)/><13>FF15022811FF0A4576656E744974656DF61E8AD40103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 바스의 토굴집에 있는 '낭카 먹보'에게 <Sheet(EventItem,2001620,0)/><13>FF15022811FF0A4576656E744974656DF61E8AD40103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ301_01793_SEQ_03","낭카 먹보에게 <Sheet(EventItem,2001620,0)/><13>FF15022811FF0A4576656E744974656DF61E8AD40103FF04EBA5BCFF04EC9D84</13> 건넸다. 이 <Sheet(EventItem,2001620,0)/><13>FF15022811FF0A4576656E744974656DF61E8AD40103FF04EB8A94FF04EC9D80</13> 그나스족이 총에 장전하는 화약의 재료로 쓰인다고 한다."
4,"TEXT_HEAVNZ301_01793_SEQ_04",""
5,"TEXT_HEAVNZ301_01793_SEQ_05",""
6,"TEXT_HEAVNZ301_01793_SEQ_06",""
7,"TEXT_HEAVNZ301_01793_SEQ_07",""
8,"TEXT_HEAVNZ301_01793_SEQ_08",""
9,"TEXT_HEAVNZ301_01793_SEQ_09",""
10,"TEXT_HEAVNZ301_01793_SEQ_10",""
11,"TEXT_HEAVNZ301_01793_SEQ_11",""
12,"TEXT_HEAVNZ301_01793_SEQ_12",""
13,"TEXT_HEAVNZ301_01793_SEQ_13",""
14,"TEXT_HEAVNZ301_01793_SEQ_14",""
15,"TEXT_HEAVNZ301_01793_SEQ_15",""
16,"TEXT_HEAVNZ301_01793_SEQ_16",""
17,"TEXT_HEAVNZ301_01793_SEQ_17",""
18,"TEXT_HEAVNZ301_01793_SEQ_18",""
