key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM580_01723_SEQ_00","꼬리깃 마을에 있는 에쉬바는 알라카에 관한 목격 정보를 얻은 듯하다."
1,"TEXT_JOBWHM580_01723_SEQ_01","에쉬바가 말하길, 알라카는 드래곤족이 사는 지역으로 간 것 같다. 고지 드라바니아 '쇠락한 아발로니아'에서 '에쉬바'와 대화하자."
2,"TEXT_JOBWHM580_01723_SEQ_02","에쉬바와 분담해서 주변을 살펴보기로 했다. 쇠락한 아발로니아 북쪽에서 알라카를 찾으면서 <Sheet(EObj,2005859,0)/><13>FF1002280CFF05454F626AF61E9B630103FF04EBA5BCFF04EC9D84</13> 발견하면 제압하여 정화하자."
3,"TEXT_JOBWHM580_01723_SEQ_03","<Sheet(EObj,2005859,0)/><13>FF1002280CFF05454F626AF61E9B630103FF04EB8A94FF04EC9D80</13> 정화했지만 알라카는 찾지 못했다. 쇠락한 아발로니아 서쪽으로 간 '에쉬바'와 합류하자."
4,"TEXT_JOBWHM580_01723_SEQ_04","에쉬바는 알라카에게 공격받고 있었다. 알라카는 오염된 에테르에 이끌린 마물을 방패 삼아 도주했다. 쇠락한 아발로니아에서 마물을 처치한 다음, <Sheet(EObj,2005861,0)/><13>FF1002280CFF05454F626AF61E9B650103FF04EBA5BCFF04EC9D84</13> 제압하여 정화하자."
5,"TEXT_JOBWHM580_01723_SEQ_05","<Sheet(EObj,2005861,0)/><13>FF1002280CFF05454F626AF61E9B650103FF04EBA5BCFF04EC9D84</13> 제압하여 정화했다. 쇠락한 아발로니아에 있는 '에쉬바'를 구하자."
6,"TEXT_JOBWHM580_01723_SEQ_06","에쉬바는 땅에 떨어져 있던 <Sheet(EventItem,2001687,0)/><13>FF15022811FF0A4576656E744974656DF61E8B170103FF04EBA5BCFF04EC9D84</13> 조사하기 위해, 내심 반발심을 품고 있던 뿔의 아이에게 도움을 청하기로 결심했다."
7,"TEXT_JOBWHM580_01723_SEQ_07",""
8,"TEXT_JOBWHM580_01723_SEQ_08",""
9,"TEXT_JOBWHM580_01723_SEQ_09",""
10,"TEXT_JOBWHM580_01723_SEQ_10",""
11,"TEXT_JOBWHM580_01723_SEQ_11",""
12,"TEXT_JOBWHM580_01723_SEQ_12",""
13,"TEXT_JOBWHM580_01723_SEQ_13",""
