key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ022_01747_SEQ_00","레드월드는 서둘러 조사를 진행하려는 듯하다."
1,"TEXT_HEAVNZ022_01747_SEQ_01","레드월드가 독약을 해독할 방법을 조사해달라고 부탁했다. 매의 보금자리에 있는 요리사 '누아르테렐'에게 <Sheet(EventItem,2001740,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4C0103FF04EBA5BCFF04EC9D84</13> 보여주자."
2,"TEXT_HEAVNZ022_01747_SEQ_02","누아르테렐과 대화했다. 매의 보금자리 부근을 서성이는 토박이 노인에게 <Sheet(EventItem,2001740,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4C0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ022_01747_SEQ_03","시갠의 말에 따르면, 괴조를 유인해 피를 뽑아내면 해독약을 만들 수 있다고 한다. 커르다스 서부고지 '고르가뉴 목장'에 있는 <Sheet(EObj,2005995,0)/>에서 <Sheet(EventItem,2001741,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4D0103FF04EBA5BCFF04EC9D84</13> 사용하자."
4,"TEXT_HEAVNZ022_01747_SEQ_04","불을 붙였다. 괴조를 유인하기 위해 고르가뉴 목장에 있는 <Sheet(EObj,2005996,0)/>에서 <Sheet(EventItem,2001742,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4E0103FF04EBA5BCFF04EC9D84</13> 태우자."
5,"TEXT_HEAVNZ022_01747_SEQ_05","<Sheet(EventItem,2001742,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4E0103FF04EBA5BCFF04EC9D84</13> 태웠다. 고르가뉴 목장의 <Sheet(EObj,2005997,0)/>에서 주위를 둘러보고 <Sheet(BNpcName,4038,0)/><13>FF1302280FFF09424E70634E616D65F20FC60103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2001743,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4F0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
6,"TEXT_HEAVNZ022_01747_SEQ_06","<Sheet(EventItem,2001743,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4F0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 매의 보금자리 부근에 있는 '시갠'에게 <Sheet(EventItem,2001743,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4F0103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_HEAVNZ022_01747_SEQ_07","해독약의 재료로 쓰이는 <Sheet(EventItem,2001743,0)/><13>FF15022811FF0A4576656E744974656DF61E8B4F0103FF04EBA5BCFF04EC9D84</13> 시갠에게 건넸다. 그 자리에 나타난 레드월드는 자신의 생각을 굽히고, 시갠에게 매의 보금자리에 전해 내려오는 지혜를 구하기로 했다. 앞으로 매의 보금자리는 옛사람들의 경험을 이어받아 평화의 길을 향해 나아갈 것이다."
