key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ203_01772_SEQ_00","꼬리깃 마을 주변 야영지의 레오뉠프는 초코보를 감시하고 있는 듯하다."
1,"TEXT_HEAVNZ203_01772_SEQ_01","레오뉠프가 <Sheet(BNpcName,3563,0)/><13>FF1302280FFF09424E70634E616D65F20DEB0103FF04EBA5BCFF04EC9D84</13> 처치해달라고 부탁했다. 고지 드라바니아 '초코보 숲'에서 <Sheet(BNpcName,3563,0)/><13>FF1302280FFF09424E70634E616D65F20DEB0103FF04EBA5BCFF04EC9D84</13> 4마리 처치하자."
2,"TEXT_HEAVNZ203_01772_SEQ_02","<Sheet(BNpcName,3563,0)/><13>FF1302280FFF09424E70634E616D65F20DEB0103FF04EBA5BCFF04EC9D84</13> 처치했다. 꼬리깃 마을 주변 야영지에 있는 '레오뉠프'에게 보고하자."
3,"TEXT_HEAVNZ203_01772_SEQ_03","레오뉠프에게 보고했다. 초코보는 <Sheet(BNpcName,3563,0)/>에게 물리면 정신없이 날뛴다고 한다."
4,"TEXT_HEAVNZ203_01772_SEQ_04",""
5,"TEXT_HEAVNZ203_01772_SEQ_05",""
6,"TEXT_HEAVNZ203_01772_SEQ_06",""
7,"TEXT_HEAVNZ203_01772_SEQ_07",""
8,"TEXT_HEAVNZ203_01772_SEQ_08",""
9,"TEXT_HEAVNZ203_01772_SEQ_09",""
10,"TEXT_HEAVNZ203_01772_SEQ_10",""
11,"TEXT_HEAVNZ203_01772_SEQ_11",""
12,"TEXT_HEAVNZ203_01772_SEQ_12",""
13,"TEXT_HEAVNZ203_01772_SEQ_13",""
14,"TEXT_HEAVNZ203_01772_SEQ_14",""
15,"TEXT_HEAVNZ203_01772_SEQ_15",""
16,"TEXT_HEAVNZ203_01772_SEQ_16",""
17,"TEXT_HEAVNZ203_01772_SEQ_17",""
18,"TEXT_HEAVNZ203_01772_SEQ_18",""
19,"TEXT_HEAVNZ203_01772_SEQ_19",""
20,"TEXT_HEAVNZ203_01772_SEQ_20",""
21,"TEXT_HEAVNZ203_01772_SEQ_21",""
22,"TEXT_HEAVNZ203_01772_SEQ_22",""
23,"TEXT_HEAVNZ203_01772_SEQ_23",""
24,"TEXT_HEAVNZ203_01772_TODO_00","<Sheet(BNpcName,3563,0)/> 처치"
25,"TEXT_HEAVNZ203_01772_TODO_01","레오뉠프에게 보고"
26,"TEXT_HEAVNZ203_01772_TODO_02",""
27,"TEXT_HEAVNZ203_01772_TODO_03",""
28,"TEXT_HEAVNZ203_01772_TODO_04",""
29,"TEXT_HEAVNZ203_01772_TODO_05",""
30,"TEXT_HEAVNZ203_01772_TODO_06",""
31,"TEXT_HEAVNZ203_01772_TODO_07",""
32,"TEXT_HEAVNZ203_01772_TODO_08",""
33,"TEXT_HEAVNZ203_01772_TODO_09",""
34,"TEXT_HEAVNZ203_01772_TODO_10",""
35,"TEXT_HEAVNZ203_01772_TODO_11",""
36,"TEXT_HEAVNZ203_01772_TODO_12",""
37,"TEXT_HEAVNZ203_01772_TODO_13",""
38,"TEXT_HEAVNZ203_01772_TODO_14",""
39,"TEXT_HEAVNZ203_01772_TODO_15",""
40,"TEXT_HEAVNZ203_01772_TODO_16",""
41,"TEXT_HEAVNZ203_01772_TODO_17",""
42,"TEXT_HEAVNZ203_01772_TODO_18",""
43,"TEXT_HEAVNZ203_01772_TODO_19",""
44,"TEXT_HEAVNZ203_01772_TODO_20",""
45,"TEXT_HEAVNZ203_01772_TODO_21",""
46,"TEXT_HEAVNZ203_01772_TODO_22",""
47,"TEXT_HEAVNZ203_01772_TODO_23",""
48,"TEXT_HEAVNZ203_01772_LEONULFE_000_000","요즘 이 일대에 <Sheet(BNpcName,3563,0)/><13>FF1302280FFF09424E70634E616D65F20DEB0103FF04EAB080FF04EC9DB4</13> 많더라고.
초코보한테도 안 좋고, 눈에 거슬리기도 해서
후딱 없애버리고 싶기는 한데……."
49,"TEXT_HEAVNZ203_01772_LEONULFE_000_001","벼룩 잡는 데 정신이 팔려서
기운 넘치는 초코보를 놓치면 뭐가 되겠어?
그러니까 네가 대신 벼룩 좀 잡아줬으면 좋겠다."
50,"TEXT_HEAVNZ203_01772_LEONULFE_000_002","<Sheet(BNpcName,3563,0)/><13>FF1302280FFF09424E70634E616D65F20DEB0103FF04EBA5BCFF04EC9D84</13> 4마리 정도 처치하면
당분간은 괜찮을 것 같아.
미안하지만 부탁 좀 할게."
51,"TEXT_HEAVNZ203_01772_LEONULFE_000_010","<Sheet(BNpcName,3563,0)/><13>FF1302280FFF09424E70634E616D65F20DEB0103FF04EBA5BCFF04EC9D84</13> 4마리 정도 처치하면
당분간은 괜찮을 것 같아.
미안하지만 부탁 좀 할게."
52,"TEXT_HEAVNZ203_01772_LEONULFE_000_020","오, 제법이잖아?
도와줘서 고마워."
53,"TEXT_HEAVNZ203_01772_LEONULFE_000_021","녀석들은 몰래 초코보한테 다가와서 순식간에 콱 물어버리거든.
그러면 초코보가 정신없이 날뛰기 시작해서 난장판이 따로 없어.
사냥이고 뭐고 꿈도 못 꿀 상황이 되는 거지. 하여튼 고맙다."
