#,Unknown0,Unknown1
0,TEXT_DUNGEONOMEGA_00000_CID_000_000,"(-시드-)Player Player, 들리나?
적의 이름은 델타 I '알테 로이테'다!
놈을 해치워다오!"
1,TEXT_DUNGEONOMEGA_00000_NERO_000_010,"(-네로-)나왔군……!
저게 델타 II '카타스트로피'다.
같이 놀아줘라!"
2,TEXT_DUNGEONOMEGA_00000_HALICARNASSUS_000_020,"어리석구나…….
좋다, 귀여워해주마……."
3,TEXT_DUNGEONOMEGA_00000_EXDEATH_000_030,"드디어 손에 넣었군…….
최강의 힘, 세계를 지배하는 힘…… '무'의 힘을!"
4,TEXT_DUNGEONOMEGA_00000_EXDEATH_000_031,"어째서지?!
'무'의 힘을 손에 넣었건만……."
5,TEXT_DUNGEONOMEGA_00000_EXDEATH_000_032,'무'란 도대체…… 으그그극!!
6,TEXT_DUNGEONOMEGA_00000_CID_000_100,"(-시드-)Player Player, 최초의 적이 판명되었다!
상대는…… 말도 안 돼…… 그 열차다!
온다!"
7,TEXT_DUNGEONOMEGA_00000_NERO_000_110,"(-네로-)크큭, 멋진 화실인데…….
재밌는 물건들이 많이 있는 것 같지?
너도 '초코보 붓'으로 마음껏 즐기라고!"
8,TEXT_DUNGEONOMEGA_00000_CID_000_120,"(-시드-)'가디언'을 기동한다!
놈은 전투 프로그램을 읽어들여 다양한 공격을 한다.
행동의 변화에 주의해라!"
9,TEXT_DUNGEONOMEGA_00000_CEFCA_000_129,난 이 세상 최고의 힘을 손에 넣었다…….
10,TEXT_DUNGEONOMEGA_00000_CEFCA_000_130,"그 외 놈들은 죄다 쓰레기다!
쓰레기다! 쓰레기보다 더 못해!!"
11,TEXT_DUNGEONOMEGA_00000_CEFCA_000_131,모~조리 파괴해서 죽음의 세계를 만드는 거다!
12,TEXT_DUNGEONOMEGA_00000_CEFCA_000_132,"왜 내가 지냐고!!
카앗! 믿을 수 없어!!!"
