#,Unknown0,Unknown1
0,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_000,"먼 나라에서 온 모험가님…….
채석공방에는 무슨 일로 찾아오셨나요?"
1,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_010,"저는 채석공방에서 일하는 도사입니다.
정령님의 소리를 듣고 이 마을 사람들에게 전하는 것이
저에게 주어진 임무이지요……."
2,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_011,"도사가 무엇을 하는 사람인지 잘 모르시겠다면,
마을에 있는 '조언자'라고 생각하시면 됩니다."
3,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_012,"물론 실제로 조언을 내리는 것은 제가 아니라
숲에 계신 정령님이시지만요."
4,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_020,"'채석공방'이라는 이름에서 알 수 있듯이
이곳은 원래 물레방아를 이용하여
건축용 석재를 생산하는 곳이었습니다."
5,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_021,"지금은 사냥꾼들이 사는 마을이라는 인상이 강하지요.
이 주변은 정령님께서 사냥을 허락하신 땅이거든요……."
6,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_022,"……그리고 이곳은 심판의 장소이기도 합니다.
다른 나라에서 검은장막 숲에 들어온 방문자는
채석공방에서 하룻밤을 보내며 정령님의 심판을 받아야 하지요."
7,TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_023,"정령님께 허락을 받은 사람은 숲에 살 수 있지만
거부당한 자는 숲을 떠나야만 합니다.
그것이 오랜 세월 동안 이어져온 이 숲의 규칙입니다."
8,TEXT_REGFSTQUARRYMILL_00126_Q1_000_000,무엇을 물어보시겠습니까?
9,TEXT_REGFSTQUARRYMILL_00126_A1_000_001,당신의 이야기를 들려달라고 한다
10,TEXT_REGFSTQUARRYMILL_00126_A1_000_002,여기는 어떤 곳인지 물어본다
11,TEXT_REGFSTQUARRYMILL_00126_A1_000_003,취소
