#,Unknown0,Unknown1
0,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_000,"떠나는 자 있으면…… 오는 자 있으리…….
제게 용건이 있으십니까……?"
1,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_001,"이 몸에 빼곡히 쌓인 수많은 지식……
그 모든 것을 미래를 여는 자에게 바치겠습니다……."
2,TEXT_REGWILSANDSURIANGER_00139_Q1_000_1,무엇을 물어보시겠습니까?
3,TEXT_REGWILSANDSURIANGER_00139_A1_000_1,근황에 대해서
4,TEXT_REGWILSANDSURIANGER_00139_A1_000_2,야만신에 대해서
5,TEXT_REGWILSANDSURIANGER_00139_A1_100_2,투신에 대해서
6,TEXT_REGWILSANDSURIANGER_00139_A1_000_3,메테오의 상흔에 대해서
7,TEXT_REGWILSANDSURIANGER_00139_A1_000_4,취소
8,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_010,"""별의 바다에서 귀인이, 타향에서 나그네가 당도하리니
 과거를 보는 그대 미래를 열어가리라"""
9,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_011,"옛 예언서인 '신력기'에 나온 구절입니다.
저는 이 문장이 제7재해를 끝낸
'빛의 전사'에 관한 문장이라고 생각합니다……."
10,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_012,"과거를 보는 힘을 가진…… 미래를 여는 자…….
어쩌면 제 추론을 바로 당신이
현실로 만들지도 모르겠군요……."
11,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_020,"역사는 기억으로 이루어져 있으며……
이는 사람 또한 마찬가지."
12,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_021,"기억하지 않으면 땅거미처럼 어슴푸레 흐려져
이윽고 어둠 속으로 녹아들 운명."
13,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_022,"그러나 어둠 속에도 흐린 빛은 여전히 남아
다시 사람에, 역사에 가 닿느니."
14,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_023,"저는 이곳에 남아 야만신과 아씨엔에 대해 계속 조사하겠습니다.
오랜 벗의 뜻을 이어받아……
새로 태어난 이 땅을 진정으로 구원하기 위해."
15,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_030,"조화란 멈춘다는 것이 아닙니다…….
앞서거니 뒤서거니 하는 나선이야말로 조화의 참된 모습이지요."
16,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_031,"새로 태어난 대지가 혼돈의 소용돌이에 빠져들려 합니다…….
이 소용돌이는 오래된 것과 새로운 것,
선한 것과 악한 것의 구분 없이 모든 것을 집어삼키겠죠."
17,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_032,"이 혼란이 지난 후에 에오르제아는
과연 어떤 모습으로 변해있을지……."
18,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_040,"동방에서 온 새로운 물결은……
이 땅에 새로운 새벽을 인도하고 만민의 눈을 뜨게 할 것입니다."
19,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_041,"하지만 변화에는 마찰과 저항이 따르기 마련…….
우리는 또다시 혼란과 고뇌에 맞닥뜨릴지도 모릅니다."
20,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_042,"우리에게는 혼돈의 소용돌이에 휩쓸려 허우적대는
순수한 생명을 구해야 할 의무가 있습니다.
적게나마 진실의 단편을 접한 자로서 말이죠……."
21,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_050,"산 넘어 산…….
운명의 흐름은 밀려오는 파도처럼
끊임없이 시련을 실어옵니다……."
22,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_051,"이 파도가 잦아드는 날이 과연 올까요……?
평온이란…… 참으로 얻기 힘든 것이로군요……."
23,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_060,"생명이 죽으면 별의 바다로 돌아간다…….
이 생명의 법칙과 윤회의 굴레를 벗어난 어둠의 사도가 있으니
스스로를 '불멸의 존재'라 일컫습니다……."
24,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_061,"하지만 그 힘은 진정한 불멸이 아니지요…….
육체를 잃은 영혼을 에테르의 감옥에 가두어
에테르의 검으로 파괴하는 것. ……승산은 이 방법에 있습니다."
25,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_062,"지금 샬레이안 본국의 현인들과 함께
아씨엔을 타도하기 위한 연구를 진행하고 있습니다.
좋은 소식이 있을 때까지 잠시만 참고 기다려주십시오……."
26,TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_070,"북녘 땅에서 이어지는 인간과 용의 기나긴 싸움…….
진실은 얼음 속에 갇혀 드러나지 않는데……
새벽의 광휘가…… 얼음을 녹이는 빛이 될 수 있을는지요……."
