#,Unknown0,Unknown1
0,TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_001,"어서 와라, 쓰레기 같은 놈들아!
이곳 '늑대우리'에서 용건을 말할 때는
산란 중인 아프칼루보다 큰소리로 또박또박 짖어라!"
1,TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_002,"주제 파악도 못하고 목이 부러져라 하늘만 바라보는 벌레들아,
서로의 살을 물어뜯고 도려내어 자신을 위한 장비를 쟁취해라!"
2,TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_003,"참, 굶주린 눈을 가진 네놈한테만 특별히 가르쳐주마.
이번에 '더 피스트'라는 새로운 향연의 자리를 마련했다.
선택받은 늑대들만 참가할 수 있는, 한층 가혹한 전장이지."
3,TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_004,"자, 지금부터 발톱과 이빨을 날카롭게 갈아둬라!
향연에 대해 궁금한 게 있으면
네 귀에 딱지가 앉을 때까지 설명해주지!"
4,TEXT_REGSEAPVPCOLOSSEUM_00102_Q1_000_1,무엇을 물어보시겠습니까?
5,TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_1,늑대우리에 대해서
6,TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_2,（★未使用／削除予定★）
7,TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_3,더 피스트에 대해서
8,TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_4,보상에 대해서
9,TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_5,취소
10,TEXT_REGSEAPVPCOLOSSEUM_00102_Q2_000_000,'더 피스트'와 관련하여 무엇을 물어보시겠습니까?
11,TEXT_REGSEAPVPCOLOSSEUM_00102_A2_100_001,'더 피스트'란?
12,TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_001,더 피스트의 규칙에 대해서
13,TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_002,'PvP 평점'에 대해서
14,TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_003,취소
15,TEXT_REGSEAPVPCOLOSSEUM_00102_Q3_000_000,어떤 규칙을 물어보시겠습니까?
