#,Unknown0,Unknown1
0,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_000,"안녕하세요,
청동호수 야영지에 오신 것을 환영합니다.
저한테 뭔가 물어볼 게 있으세요?"
1,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_010,"저는 상처를 치료하러 오신 부상병 여러분을
보살피고 있어요."
2,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_011,"다들 어디 한 군데씩은 다쳐서 거동이 불편하시기도 하고
온천에 익숙하지 않으신 분이 너무 오래 담그고 계시다가
오히려 몸을 버리는 경우도 있거든요."
3,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_012,"그런데 가끔 이상한 손님이 찾아오는 게
조금 난처하긴 해요……."
4,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_020,"이 청동호수 야영지는 니므 문명의 유적을
이용해서 만든 온천 치료 시설이에요."
5,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_021,"이 건물 이름은 '뜨끈포도주 요양원'이고요.
생약이 듬뿍 들어간 '양념포도주'를 온천물로 데워서
부상병들을 치료하는 데 활용하고 있어요."
6,TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_022,"5년 전에 벌어진 카르테노 전투와 지금도 이어지는
제국군과 야만족을 상대로 한 분쟁…….
주로 그런 싸움에서 다친 분들이 치료를 받으러 오신답니다."
7,TEXT_REGSEACAMPBRONZELAKE_00114_Q1_000_000,무엇을 물어보시겠습니까?
8,TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_001,당신의 이야기를 들려달라고 한다
9,TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_002,여기는 어떤 곳인지 물어본다
10,TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_003,취소
