#,Unknown0,Unknown1
0,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q1_000_000,무엇을 하시겠습니까?
1,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_010,'천공의 두루마리' 얻기
2,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_020,'천공의 두루마리'에서 마테리아의 힘 제거하기
3,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_030,'천공의 두루마리' 강화 방법 듣기
4,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_040,강화에 필요한 촉매 '알렉산드라이트'에 대한 설명 듣기
5,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_050,취소
6,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_000,"'고급 마법 잉크'를 주시면 마테리아의 힘을 주입하기 위한
특별한 마법 문양을 그려드립니다.
자, 어떤 '천공의 두루마리'를 그려드릴까요?"
7,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q2_000_000,"교환을 원하는 천공의 두루마리를 선택하십시오.
※ 필요한 고급 마법 잉크 개수
   (나이트의) 성검: 2개, 방패: 1개 / 그 외: 3개"
8,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_010,( 강화용)
9,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_110,취소
10,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_020,"
'고급 마법 잉크'가 UNKNOWN개 필요합니다.
교환하시겠어요?"
11,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q3_000_000,"
고급 마법 잉크 UNKNOWN개와 교환하시겠습니까?"
12,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_010,예
13,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_020,아니요
14,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_040,"어디 보자, 이걸 이렇게 그려서………… 좋아, 다 됐습니다!
이제 이 에
당신이 원하는 마테리아의 힘을 주입하시면 됩니다!"
15,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_050,"'천공의 두루마리'를 손에 넣었습니다.
'소지품'에서  사용하면
마테리아를 주입할 수 있습니다."
16,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_051,"'천공의 두루마리'에 마테리아를 충분히 주입한 다음
'고대의 무기'와 함께
숲언덕 공방에 있는 '잘잔'에게 건네십시오."
17,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_080,"저런, '고급 마법 잉크'가 모자라신 것 같네요.
죄송하지만 그 잉크가 없으면 특별한 마법 문양……
'천공의 두루마리'를 그려드릴 수 없습니다."
18,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_090,"각 무기마다 '고급 마법 잉크'가 3개 필요합니다.
단 '나이트'의 경우에는 '검'에 2개, '방패'에 1개 필요합니다.
잉크는 망자의 종소리에 있는 오리아나가 취급하고 있습니다."
19,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_100,"어, 그 무기는 안 가지고 계신 것 같은데요?
……죄송하지만 '고대의 무기'를 보여주셔야만
거기에 맞는 마법 문양을 그려드릴 수 있습니다."
20,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_110,"'천공의 두루마리'를 손에 넣으려면
'고대의 무기: 아니무스'를 소지하거나 장비한 상태로
우베르탕에게 말을 걸어야 합니다."
21,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_111,"'고대의 무기: 아니무스'를 이미 강화했을 경우에는
'노우스' 또는 '넥서스'로 대신하여
'천공의 두루마리'를 받을 수 있습니다."
22,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_120,"흠, 그 '고대의 무기'에 대한 '천공의 두루마리'를
이미 가지고 계신 것 같은데요."
23,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_125,"저런, 소지품이 가득 찬 모양이네요.
짐을 정리하고 나서 다시 와주시겠습니까?"
24,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_130,"'천공의 두루마리'에 주입한
마테리아의 힘을 제거하시려고요?
알겠습니다. 마법 문양의 어느 부분을 지울까요?"
25,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q4_000_000,힘을 제거할 '천공의 두루마리'를 선택하십시오
26,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A4_000_110,취소
27,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q5_000_000,선택한 능력치가 주입된 횟수를 1회 제거합니다.
28,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A5_000_010,(현재 주입 횟수: UNKNOWN회)
29,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A5_000_040,취소
30,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q6SYSETM_000_000,"(현재 주입 횟수: UNKNOWN회)
1회 제거하시겠습니까?"
31,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A6_000_030,예
32,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A6_000_040,아니요
33,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_400,"어디 보자, 여길 이렇게 지우면…… 자, 다 됐습니다.
에 주입되었던 마테리아의 힘을
하나 제거했습니다."
34,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSETM_000_300,"의 주입 횟수를
1회 제거했습니다."
35,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_500,"어라, 그 '고대의 무기'에 대한 '천공의 두루마리'를
안 가지고 계신 것 같은데요?"
36,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_520,"으음, 그 '천공의 두루마리'는
아직 마테리아의 힘을 주입하지 않은 것 같은데요?"
37,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_600,"'천공의 두루마리'란
'마테리아'에 깃든 마음의 힘을 빛으로 변환하여
추출해내는 마법 문양이 새겨진 문서입니다."
38,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_601,"'알렉산드라이트'라는 촉매를 사용하면
천공의 두루마리에 마테리아의 힘을 주입하여
축적해나갈 수 있습니다."
39,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_602,"'고급 마법 잉크'를 주시면
당신이 가진 '고대의 무기'에 맞는
특수한 마법 문양을 그려드리겠습니다!"
40,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_610,"'우베르탕'에게 '고급 마법 잉크'를 건네면
'천공의 두루마리'를 손에 넣을 수 있습니다."
41,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_611,"'천공의 두루마리'를 손에 넣으려면
각 '고대의 무기: 아니무스'마다
'고급 마법 잉크'가 3개 필요합니다."
42,TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_100_611,"단 '나이트'의 경우에는
'검'에 2개, '방패'에 1개 필요합니다."
