#,Unknown0,Unknown1
0,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_000,"여기는 고요한 야영지라네.
모험가여, 나한테 무슨 용건이라도 있나?"
1,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_010,"나는 귀곡부대의 대원으로서, 이곳을 지키는 사람이라네.
이곳은 울다하로 통하는 교역로의 중계 지점이라
옛날부터 많은 대원이 파견되어 왔었지."
2,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_011,"제7재해가 일어난 후에는 교역로 경비뿐만 아니라
현수교 정비 또한 중요한 임무가 되었고 말이야."
3,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_012,"무엇보다 이 일대가 전부 깊은 늪이지 않나?
그래서 교역품을 잔뜩 실은 짐차가 거기 빠지거나 하면
끌어올리는데 죽을 고생을 한다네."
4,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_020,"이곳은 울다하로 통하는 교역로의 중계 지점이라네.
현수교를 건너 남쪽으로 가면
황야 '다날란'에 도착할 걸세."
5,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_021,"여긴 옛날부터 늪이 많아 '징검뿌리 늪지대'라 불리던 곳이지만
재해 때문에 속성이 상상 이상으로 흐트러졌거든.
물속성 힘이 강해지면서 완전히 습지가 되고 말았다네."
6,TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_022,"이 현수교를 건널 때는 발밑을 조심하게.
떨어지면 목숨을 보장할 수 없으니까."
7,TEXT_REGFSTCAMPTRANQUIL_00127_Q1_000_000,무엇을 물어보시겠습니까?
8,TEXT_REGFSTCAMPTRANQUIL_00127_A1_000_001,당신의 이야기를 들려달라고 한다
9,TEXT_REGFSTCAMPTRANQUIL_00127_A1_000_002,여기는 어떤 곳인지 물어본다
10,TEXT_REGFSTCAMPTRANQUIL_00127_A1_000_003,취소
