#,Unknown0,Unknown1
0,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_000,"무기에 깃든 '영혼'을 내 비술로 정착시켜주겠네.
어느 '고대의 무기'를 강화하고 싶은가?
……자, 어서 내게 보여주게나."
1,TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_TITLE,강화할 '고대의 무기: 아트마'를 선택하십시오.
2,TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_CHOICES, 강화
3,TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_CANCEL,취소
4,TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_MESSAGE, 강화하시겠습니까?
5,TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_YES,예
6,TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_NO,아니요
7,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_030,"음……? 자네가 강화하려는 '고대의 무기'가 안 보이는데?
자, 어서 보여주게나."
8,TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_000_035,"'고대의 무기: 아트마'를 강화하려면
각 무기에 맞는 '황도십이문서' 9권을 모두 완료한 다음
해당 아트마 무기를 잘잔에게 건네야 합니다."
9,TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_100_035,"강화를 실행하려면 아트마 장비를 장착 해제하여
'장비함' 또는 '소지품'에 들어있는 상태로
잘잔에게 말을 걸어야 합니다."
10,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_040,"흠, 이거 유감이군…….
그 무기에는 아직 '영혼'이 충만하지 않은 것 같네.
'황도십이문서'를 읽고 모든 시련을 마치도록 하게."
11,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_100_040,（★未使用／削除予定★）
12,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_050,"또 강화하고 싶은 '고대의 무기'가 있으면
무기에 맞는 '황도십이문서'를 얻어서
옛 영웅들의 기록을 읽어보게나."
13,TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_000_051,"다른 '고대의 무기: 아트마'를 강화하려면
각 무기에 맞는 '황도십이문서' 9권을 모두 완료한 다음
해당 아트마 무기를 잘잔에게 건네야 합니다."
14,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_060,"'황도십이문서'에 적혀 있는 마물을 모두 쓰러뜨려
자네가 가진 '고대의 무기'에 영혼을 충만히 불어넣은 후
다시 내게 가지고 오게."
15,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_100,"음, 확실히 이 '고대의 무기'에는 '영혼'이 충만하구만…….
예전보다 훨씬 큰 힘을 담고 있는 게 느껴지는군.
정말 오랜 시간이 걸렸을 터인데, 포기하지 않고 잘해주었네."
16,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_101,"나머지는 내 비술로 마무리하지…….
고대의 무기 '조디악 웨폰'의 위대한 힘을 여기에!
……자, 다 됐으니 가져가게!"
17,TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_102,"이 얼마나 아름다운 영혼의 광채인가……!
이것이 바로 자네의 새로운 무기…… 일세!"
18,TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_100_051,"'고대의 무기: 아트마'가 '고대의 무기: 아니무스'로
강화되었습니다!"
