#,Unknown0,Unknown1
0,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1,"우리는 괴수에 맞서는 특수부대 '봄바드 대항단'이야.
불꽃괴수 '봄바드' 물리치는 걸 도와주지 않을래?"
1,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10,"세상을 위협하는 불꽃괴수 '봄바드'와
두목인 화염마수 '봄바드 대왕'을 물리치기 위해
당신이 우리를 꼭 도와줬으면 좋겠어!!"
2,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11,"봄바드 대왕은 아주 아주 강력해.
그래서 특별히 훈련한 우리 '봄바드 대항단 특공대원'이
'봄바드 대왕'에 대한 공격을 맡을 거야."
3,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12,"당신한테는 이번 작전에서
'봄바드 대항단 특공대원' 호위를 부탁하고 싶어.
떼로 몰려드는 불꽃괴수 '봄바드'를 처리해줘!"
4,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13,"'봄바드 대항단 특공대원'은 봄바드 대왕을 상대하느라
방어에 신경 쓸 겨를이 없거든…….
방어는 당신들만 믿을게."
5,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14,"'봄바드'는 커다란 봄한테 몰려드는 습성이 있어.
그러니까 그 습성을 이용하는 거야.
미끼용 '봄 벌룬'을 준비했으니까 잘 활용해봐."
6,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15,"그리고 마지막으로 한 가지.
싸움이 끝나고 '봄바드의 식은 재'를 발견하면
우리한테 가져다줘."
7,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16,"재를 그대로 놔두면 봄바드가 부활하거든.
모아서 가져오면 우리가 특수한 방법으로 처분할게.
많이 모아오면 멋진 물건이랑 교환해줄 테니까 잘 부탁해!"
8,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20,"'봄바드 대항단 보급대원'에게 '봄바드의 식은 재'를 건네면
'봄바드 전투용 내열장비' 같은 아이템을 받을 수 있어.
봄바드의 식은 재를 모으면 가져가서 얘기해봐."
9,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30,"우리 부대…… '봄바드 대항단'은
제6성력 후반에 결성된 유서 깊은 특수부대야."
10,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_31,"극비리에 개발된 이 봄바드 전투용 내열장비를 착용한
세련되고 멋진 전투원이 있다면
그건 분명 '봄바드 대항단' 사람일 거야."
11,TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_32,"자, 그러니 너도 부끄러워 말고 내열장비를 입어 봐!
안 그러면 봄바드가 내뿜는 열기에 쓰러질걸!"
12,TEXT_FESSUMBOMB2013_00104_Q1_000_1,무엇을 물어보시겠습니까?
13,TEXT_FESSUMBOMB2013_00104_A1_000_1,봄바드 토벌에 대해
14,TEXT_FESSUMBOMB2013_00104_A1_000_2,'봄바드의 식은 재'에 대해
15,TEXT_FESSUMBOMB2013_00104_A1_000_3,봄바드 대항단원에 대해
16,TEXT_FESSUMBOMB2013_00104_A1_000_4,취소
