#,Unknown0,Unknown1
0,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_000,"궁금한 점이 있으십니까?
제가 아는 한에서 무엇이든 답변해드리겠습니다."
1,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_010,"저는 이곳에 주둔하는 불멸대를 지휘하고 있습니다.
이곳 청린 정제소에서 만들어지는 청린수는
중요한 전략물자이므로 반드시 사수해야만 합니다."
2,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_011,"라우반 국장님이 몸소 지휘하며 저항선을 펼친 덕분에
암묵적인 비교전 지대인 '완충지'가 만들어졌지만
한시라도 긴장을 늦출 수 없다는 사실은 변함 없습니다."
3,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_020,"이곳은 지하에 있는 청린 원천지에서 채굴한 원수를 정제하여
다양한 용도로 사용 가능한 '청린수'를 만들기 위한 시설입니다."
4,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_021,"또 이곳에는 아마지나 광산회사 소속 광부를 비롯하여
채굴과 정제에 종사하는 노동자가 다수 머물고 있습니다."
5,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_EDELSTEIN_000_022,"청린수는 갈레말 제국 역시 중요시하고 있는 자원이므로,
언제 제국군이 쳐들어와도 대항할 수 있도록
불멸대 정예부대가 상주하고 있습니다."
6,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_Q1_000_000,무엇을 물어보시겠습니까?
7,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_001,당신의 이야기를 들려달라고 한다
8,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_002,여기는 어떤 곳인지 물어본다
9,TEXT_REGWILCERULEUMPROCESSINGPLANT_00120_A1_000_003,취소
