#,Unknown0,Unknown1
0,TEXT_REGWILROWENA_00106_TALK_ACTOR,"난 로웨나라고 해.
어떤 높으신 분한테 감정 능력을 인정받아서
창고에 있는 고급품과 바꾸는 식으로 희귀한 물건을 모으고 있어."
1,TEXT_REGWILROWENA_00106_ROWENA_000_010,"게롤트를 닦달해서 '고대의 무기'를 되살려냈다면서?
그 주정뱅이를 일하게 만들다니, 당신도 제법인걸."
2,TEXT_REGWILROWENA_00106_ROWENA_000_020,"당신이 가져오는 야만신과 관련된 물건들이
수집가들 사이에서 화제가 되고 있거든…….
그러니까 앞으로도 잘 부탁해."
3,TEXT_REGWILROWENA_00106_ROWENA_000_030,"도마 사람들은 기묘한 전투술을 사용한다면서?
……흠, 슬슬 새로운 무기를 들여놓는 게 좋을지도 모르겠네."
4,TEXT_REGWILROWENA_00106_ROWENA_000_040,"'크리스탈 브레이브'라…….
조직을 새로 만들려면 이것저것 필요한 것도 많을 테니
이 기회에 단단히 한몫 잡아야겠다."
5,TEXT_REGWILROWENA_00106_ROWENA_000_050,"당신 사정은 알지만, 그래도 난 계속 거기랑 거래할 거야.
상인이 돼서 이렇게 짭짤한 거래를 포기할 순 없지.
……어차피 거기 말고도 위험한 고객은 수없이 많으니까."
6,TEXT_REGWILROWENA_00106_ROWENA_000_060,"벌써 무죄가 확정된 거야? 별로 대단한 혐의도 아니었나 보네.
만약 내 앞에서 어설프게 빈틈을 보였으면
마지막 1길까지 털어먹었을 텐데……."
7,TEXT_REGWILROWENA_00106_ROWENA_000_065,"요새는 이딜샤이어에 낸 지점도 제법 수익이 쏠쏠해.
빚 대신 받아낸 '사설 에테라이트'가
엄청 요긴하게 쓰이고 있거든."
8,TEXT_REGWILROWENA_00106_ROWENA_000_066,"물론 전송망 이용료는 꼬박꼬박 내고 있어.
뭐든지 돈으로 해결하는 게 최고라니까."
9,TEXT_REGWILROWENA_00106_Q1_000_000,무엇을 물어보시겠습니까?
10,TEXT_REGWILROWENA_00106_A1_000_001,'알라그 석판'에 대해서
11,TEXT_REGWILROWENA_00106_A1_000_002,'복고풍 장비'에 대해서
12,TEXT_REGWILROWENA_00106_A1_000_003,'게롤트의 명품'에 대해서
13,TEXT_REGWILROWENA_00106_A1_101_003,'갈론드 장비'에 대해서
14,TEXT_REGWILROWENA_00106_A1_102_003,'동방전래품'에 대해서
15,TEXT_REGWILROWENA_00106_A1_100_003,이 건물에 대해서
16,TEXT_REGWILROWENA_00106_A1_000_004,취소
17,TEXT_REGWILROWENA_00106_ROWENA_000_100,"알라그 석판은 5000년 전……
제3성력 시대에 번영했던 고대 알라그 제국의 유물 중 하나야."
18,TEXT_REGWILROWENA_00106_ROWENA_000_101,"겉보기에는 작은 돌처럼 생겼지만
그 안에는 고대의 다양한 정보가 기록되어있어."
19,TEXT_REGWILROWENA_00106_ROWENA_000_102,"나는 이 석판을 모험가한테서 사들여
몇몇 수집가들에게 납품하고 있는 거지."
20,TEXT_REGWILROWENA_00106_ROWENA_000_103,"알라그 제국이 지배하던 땅에서 널리 출토되고 있으니까
만약 발견하면 모아서 가져다줘.
여러 가지 유용한 물품들과 교환해줄게."
21,TEXT_REGWILROWENA_00106_ROWENA_000_110,"'복고주의'라는 말 알아?
옛것을 다시 돌아보자는 뜻이야."
22,TEXT_REGWILROWENA_00106_ROWENA_000_111,"요즘 모험가들 사이에서도
잊힌 고대의 '잡'이 사용하던 전투술과 마법을
부활시키려는 움직임이 있는 것 같더라고."
23,TEXT_REGWILROWENA_00106_ROWENA_000_112,"이때다 싶어 우리랑 계약한 명인한테 부탁해서 현대 기술로
고대 의복을 재현한 것이 바로 '복고풍 장비'야.
기념회관에 가면 주문할 수 있어."
24,TEXT_REGWILROWENA_00106_ROWENA_000_120,"최악의 인격과 최고의 기술을 가진
전설의 무기 장인 '게롤트'……."
25,TEXT_REGWILROWENA_00106_ROWENA_000_121,"지금은 쓸모없는 주정뱅이지만, 대장일부터 재봉까지
모든 기술을 섭렵한 그의 실력은 내가 보장해.
술독에 빠지기 전에는 정말 눈부신 사람이었어……."
26,TEXT_REGWILROWENA_00106_ROWENA_000_122,"그가 전성기 때 만든 명품은
지금도 참신한 설계와 높은 품질로 인해 고가에 거래되고 있어.
우리 가게에서도 몇 개 취급하고 있지."
27,TEXT_REGWILROWENA_00106_ROWENA_000_123,다만 죄다 오래된 물건이니 어느 정도 노후된 점은 감안해야 돼.
28,TEXT_REGWILROWENA_00106_ROWENA_000_124,"게롤트의 제자가 된 어떤 바보한테 부탁하면
수선할 수는 있을지도 모르겠네."
29,TEXT_REGWILROWENA_00106_ROWENA_000_200,"'갈론드 아이언웍스' 하면 역시 마도 기술을 빼놓을 수 없지.
에오르제아의 비공정이나 마도 기술은
그들이 있기에 존재한다고 해도 과언이 아니야."
30,TEXT_REGWILROWENA_00106_ROWENA_000_201,"회사 대표는 시드 갈론드 회장.
갈레말 제국 출신의 유능한 기공사인데
정작 본인은 회사 일은 뒷전이고 혼자 연구하기 바쁘다나."
31,TEXT_REGWILROWENA_00106_ROWENA_000_202,"결국 경영난에 빠진 회사를 살리기 위해
제시라는 우수한 기공사가 혼신을 다해 제작한 장비……
그게 바로 '갈론드 장비'야."
32,TEXT_REGWILROWENA_00106_ROWENA_000_203,"그 여자가 가지고 온 장비를 보니 정말 훌륭하더라고.
그래서 우리가 독점 판매하기로 계약을 맺었지.
밖에 있는 오리아나가 취급하고 있으니까 한번 보고 가."
33,TEXT_REGWILROWENA_00106_ROWENA_000_204,"……아, 그리고 우리 장인들 말로는
아직 더 강화할 수 있는 여지가 남아있나 봐.
그래서 그 일은 게롤트 측에 헐값에 넘겼어."
34,TEXT_REGWILROWENA_00106_ROWENA_000_205,"게롤트의 제자가 된 어떤 바보한테 부탁하면
강화할 수 있을지도 모르겠네."
35,TEXT_REGWILROWENA_00106_ROWENA_000_250,"에오르제아에서 먼 동쪽에 있는
동주 오사드 소대륙에서 활동하는 상인과
독자적으로 교역을 시작했어."
36,TEXT_REGWILROWENA_00106_ROWENA_000_251,"당신들이 데려온 도마 난민을 연줄로 삼아서
동주 오사드 소대륙에서 활동하는 상인과
독자적으로 교역을 시작했어."
37,TEXT_REGWILROWENA_00106_ROWENA_000_252,"동방에서 온 물건들은 특유의 이국적인 느낌 덕분에
손에 넣고 싶어 안달이 난 호사가들이 넘쳐나거든.
그걸 우리가 독점 판매하는 거야. 후후, 돈 냄새가 물씬 나지?"
38,TEXT_REGWILROWENA_00106_ROWENA_000_253,"당신도 관심 있으면 옆에 있는 '아제나'한테 말을 걸어봐.
저 까마득한 지평선 너머까지 다녀오는 노력에 비하면
엄청나게 싼 값에 팔고 있으니까."
39,TEXT_REGWILROWENA_00106_ROWENA_000_130,"이 건물은 '로웨나 기념회관'이야.
망자의 종소리에 투자하는 대가로
건물 사용권을 얻고 내 이름을 붙였지."
40,TEXT_REGWILROWENA_00106_ROWENA_000_131,"일부는 아직 공사 중이지만, 그럭저럭 괜찮지 않아?
앞으로는 상점 기능뿐만 아니라
다양한 시설을 추가해 나갈 계획이야."
41,TEXT_REGWILROWENA_00106_ROWENA_000_132,"돈 낭비니 뭐니 하는 인간들도 있지만
다 돈 없는 자의 질투일 뿐이지……. 마음껏 떠들라고 해.
착취당하는 게 싫으면 착취하는 사람이 되면 될 것을."
42,TEXT_REGWILROWENA_00106_ROWENA_000_140,"이 건물은 '로웨나 기념회관'이야.
망자의 종소리에 투자하는 대가로
건물 사용권을 얻고 내 이름을 붙였지."
43,TEXT_REGWILROWENA_00106_ROWENA_000_141,"이번에 건물을 증축해서 카페테라스를 만들었어.
바쁘게 길을 오가는 사람들을 내려다볼 수 있는 특등석이지.
특히 진한 농축 토마토 케첩으로 만든 요리도 인기가 좋아."
