#,Unknown0,Unknown1
0,TEXT_CMNDEFMRHOUSING_00140_CHOICE1Q1_100_000,무엇을 하시겠습니까?
1,TEXT_CMNDEFMRHOUSING_00140_CHOICE1A1_101_000,여기서 무슨 일을 하고 있는지 물어본다
2,TEXT_CMNDEFMRHOUSING_00140_CHOICE1A2_102_000,여기는 어떤 곳인지 물어본다
3,TEXT_CMNDEFMRHOUSING_00140_CHOICE1A3_103_000,취소
4,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_000_001,"이 아저씨는 집짓기를 정말 좋아해서
각 나라 '모험가 거주구'를 돌아다니면서 구경하고 있단다."
5,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_100_001,"오, 너도 집짓기에 관심 있니?
그럼 '거주구 담당관'에게 물어보면 자세히 설명해줄 거야.
거참, 집짓기란 정말 심오하단 말이지."
6,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_000_002,"해적왕 '안개수염'의 전설이 내려오는 후미진 바닷가……
림사 로민사의 모험가 거주구 '안갯빛 마을'이야!
마치 휴양지에 온 것 같은 기분이군."
7,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_000_003,"황야에 우뚝 솟은 승리의 축배……
울다하의 모험가 거주구 '하늘잔 마루'야!
정말 꼭 한번 와보고 싶었어."
8,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_000_004,"포근한 나무와 아름다운 화초들이 자라는……
그리다니아의 모험가 거주구 '라벤더 안식처'야!
편안히 쉬다 갈 수 있겠는걸."
9,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_000_005,"백금으로 빛나는 바닷가에 지어진 외국인 거주지……
동쪽 나라의 모험가 거주구 '시로가네'!
우와, 정말 멋있는걸."
10,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_000_006,"국교가 회복되어 방문해 봤는데……
이슈가르드의 모험가 거주구 '지고천 거리'!
으음, 찬란하구나."
11,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_004_000,"아까 길 잃은 애가 하나 있길래 아저씨가 데리고 있었는데
이 아이, 네 초코보 맞지?
네가 없어서 무척 외로워하는 것 같았어."
12,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_004_001,"도움이 됐다니 이 아저씨도 기분이 참 좋구나.
다행이야, 정말 다행이야."
13,TEXT_CMNDEFMRHOUSING_00140_MRHOUSING_004_002,"초코보가 당신의 품으로 돌아왔습니다.
다시 버디를 불러낼 수 있게 되었습니다."
