#,Unknown0,Unknown1
0,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_000,"마테리아는 사용자의 마음이 응축된 결정체입니다.
그래서 주인이 없는 상태가 계속되면 빛을 잃는 경우가 있지요.
저희는 이런 마테리아를 '비활성 마테리아'라 부르고 있습니다."
1,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_001,"만약 당신이 '비활성 마테리아'를 가지고 계시다면
그 빛을 다시 찾을 수 있도록 도와드리지요.
또 필요 없는 물건은 수거도 해드립니다."
2,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_Q,어떻게 하시겠습니까?
3,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_A1,비활성 마테리아(장착 전) 복원 의뢰
4,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_A2,비활성 마테리아(장착 후) 복원 의뢰
5,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_A3,비활성 마테리아가 장착된 장비 수거
6,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_A4,장착된 마테리아 제거
7,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_A5,비활성 마테리아란?
8,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_A6,취소
9,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_010,"마테리아는 사용자의 마음이 응축된 결정체입니다.
그래서 주인이 없는 상태가 계속되면 빛을 잃는 경우가 있지요.
저희는 이런 마테리아를 '비활성 마테리아'라 부르고 있습니다."
10,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_011,"만약 당신이 '비활성 마테리아'를 가지고 계시다면
그 빛을 다시 찾을 수 있도록 도와드리지요.
또 필요 없는 물건은 수거도 해드립니다."
11,TEXT_COMDEFSUSPENDEDMATERIA_00103_SYSTEM_000_012,"'비활성 마테리아'는
등급이 같은 임의의 마테리아와 교환하는 형식으로
기능을 복원할 수 있습니다."
12,TEXT_COMDEFSUSPENDEDMATERIA_00103_SYSTEM_000_013,"또한 '비활성 마테리아'가 장착된 장비는

교환하실 수 있습니다."
13,TEXT_COMDEFSUSPENDEDMATERIA_00103_SYSTEM_000_014,"그리고 '알라그 석판'을 모아서
망자의 종소리에 있는 '로웨나'를 비롯한 교환원에게 가져가면
다양한 희귀 아이템으로 교환 가능합니다."
14,TEXT_COMDEFSUSPENDEDMATERIA_00103_SUSPENDEDMATERIA_000_020,"제7재해를 계기로 많은 것들이 변했습니다.
정도의 차이는 있어도, 지난 5년 동안 모든 사람들이
변화에 적응하려고 노력해 왔답니다."
