#,Unknown0,Unknown1
0,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_000,"당신은 모험가로군.
나한테 볼일이 있나?"
1,TEXT_REGFSTTHEHAWTHORNEHUT_00125_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_003,취소
5,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_010,"나는 이 집 주인이야.
원래는 모험가였지만, 몇 년 전에 은퇴하고 나서
이곳에 집을 짓고 살고 있지."
6,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_011,"당신도 내 집처럼 생각하고 편히 지내다 가.
내 딸 이자벨한테 손을 대는 놈들은 별도 취급이지만 말야."
7,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_012,"찝쩍대는 놈이 보이면 가만 안 둬.
당신도 기억해두는 게 좋을 거야."
8,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_020,"여긴 내 집이야. 그런데 가족끼리만 살다 보니
영 심심해서 옛날에 알고 지내던 모험가라든가
감시초소 사람들에게 방을 내주고 있지."
9,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_021,"집에 들렀다 가는 모험가들이랑 한잔하면서
그동안 무슨 일을 겪어왔는지 듣는 게 삶의 가장 큰 낙이야."
10,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_022,"당신도 여행 다니다가 재미있는 일이 생기면 와서 들려줘.
답례로 우리 아내가 만든 '벌꿀주'를 대접할 테니까."
11,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_050,"어서 와. 모험은 잘하고 있나?
당신이 들려줄 모험담을 기대하고 있겠어!"
12,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_060,"쌍사당 위병한테 들었어.
실프족 문제에 또 끼어들었다면서?
아주 좋아. 모험가라면 그 정도는 해야지."
13,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_070,"어휴, 실프족이 준 채소를 치우는 것도 보통 일이 아니야…….
마음은 고마운데 말이지. 마음만은…… 하하…….
……어이쿠, 나한테 뭐 할 말 있나?"
14,TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_080,"다 들었어. 실프족 마을에서 '전설의 아가님'을 봤다면서!?
이봐, 그 아가님한테 부탁 좀 해줘!
임시 주거지 실프들이 키우는 채소를 제발 좀 맛있게 해달라고!"
