#,Unknown0,Unknown1
0,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_1,"모험가구나…….
당신도 '정예 마물'을 쫓고 있지?"
1,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_A1_000_2,B급 정예 마물에 대해서 물어본다 (하수도 시럽)
4,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_A1_000_3,A급 정예 마물에 대해서 물어본다 (알렉트리온)
5,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_A1_000_4,S급 정예 마물에 대해서 물어본다 (조나 시커)
6,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_A1_000_5,취소
7,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_10,"나는 마물 사냥꾼이야.
이 지역을 어지럽히는 위험한 적인 '정예 마물'을 쫓고 있어."
8,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_11,"토벌에 성공하면 에오르제아 도시군사동맹으로부터
'동맹 휘장'이라는 보상을 받을 수 있지."
9,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_12,"당신도 토벌에 도전하고자 한다면……
내가 이 지역에 있는 '정예 마물'에 대해 가르쳐줄게."
10,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_13,"참고로 '정예 마물'은 각각 등급이 있고
위험한 정도에 따라 B급, A급, S급으로 나뉘지.
특히 'S급'은 발견하는 것조차 어려울 거야."
11,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_20,"재개발 중인 구리종 광산에서 유출된 폐수로부터
부정한 마물이 태어났어.
광부들이 붙인 별명이 '하수도 시럽'."
12,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_21,"아마지나 광산회사 자경단인 '쇠등불단'이 토벌에 나섰지만,
코를 찌르는 자극적인 악취 때문에 다가가지도 못했대."
13,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_30,"그거 알아? '지즈'는 두 마리가 팀을 짜서 사냥을 해.
사냥감을 찾아 파트너 쪽으로 모는 '감시 역할'과
숨어서 기다리다 숨통을 끊는 '복병 역할'이 있어."
14,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_31,"하지만 '알렉트리온'은 감시 역할을 내팽개치고
혼자서 사냥을 계속해 복병 역할 파트너를 굶겨 죽였대.
'사냥의 천재'라고 할 수 있지."
15,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_40,"'조나 시커'는
하이윈드 비공사의 비공정을 수없이 습격해
문제가 되고 있는 하늘의 괴물이야."
16,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_41,"평소에는 하늘 위를 유유히 날아다니기 때문에
여간해선 모습을 드러내지 않아."
17,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_MOBHUNTERW1F1_000_42,"하지만 빛나는 물건을 발견하면
급강하해서 낮은 곳까지 내려오는 모양이야.
이유는 모르겠지만 탁한 구릿빛 광채를 좋아한대."
18,TEXT_REGWILNOTORIOUSMONSTERHINTF1_00189_TALK_ACTOR,（★未使用／削除予定★）
