key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB209_00840_SEQ_00","포도주 항구의 샤마니 로마니는 모험가에게 '최고급 포도주'를 구할 방법을 알려주고자 한다."
1,"TEXT_GAIUSB209_00840_SEQ_01","'최고급 포도주'는 포도주 항구 소유주 '뷔어글렌트'가 가지고 있다고 한다. '뷔어글렌트'와 대화하자."
2,"TEXT_GAIUSB209_00840_SEQ_02","뷔어글렌트는 거들먹거리며 모험가의 말을 무시했다. 포도주 항구에 있는 '샤마니 로마니'와 상의하자."
3,"TEXT_GAIUSB209_00840_SEQ_03","뷔어글렌트가 새로 들어온 샤마니 로마니에게 텃세를 부리고 있는 모양이다. 그래도 샤마니 로마니에게는 '최고급 포도주'를 구할 방법이 있는 듯한데……?"
4,"TEXT_GAIUSB209_00840_SEQ_04",""
5,"TEXT_GAIUSB209_00840_SEQ_05",""
6,"TEXT_GAIUSB209_00840_SEQ_06",""
7,"TEXT_GAIUSB209_00840_SEQ_07",""
8,"TEXT_GAIUSB209_00840_SEQ_08",""
9,"TEXT_GAIUSB209_00840_SEQ_09",""
10,"TEXT_GAIUSB209_00840_SEQ_10",""
11,"TEXT_GAIUSB209_00840_SEQ_11",""
12,"TEXT_GAIUSB209_00840_SEQ_12",""
13,"TEXT_GAIUSB209_00840_SEQ_13",""
14,"TEXT_GAIUSB209_00840_SEQ_14",""
15,"TEXT_GAIUSB209_00840_SEQ_15",""
16,"TEXT_GAIUSB209_00840_SEQ_16",""
17,"TEXT_GAIUSB209_00840_SEQ_17",""
18,"TEXT_GAIUSB209_00840_SEQ_18",""
19,"TEXT_GAIUSB209_00840_SEQ_19",""
20,"TEXT_GAIUSB209_00840_SEQ_20",""
21,"TEXT_GAIUSB209_00840_SEQ_21",""
22,"TEXT_GAIUSB209_00840_SEQ_22",""
23,"TEXT_GAIUSB209_00840_SEQ_23",""
24,"TEXT_GAIUSB209_00840_TODO_00","뷔어글렌트와 대화"
25,"TEXT_GAIUSB209_00840_TODO_01","샤마니 로마니와 대화"
26,"TEXT_GAIUSB209_00840_TODO_02",""
27,"TEXT_GAIUSB209_00840_TODO_03",""
28,"TEXT_GAIUSB209_00840_TODO_04",""
29,"TEXT_GAIUSB209_00840_TODO_05",""
30,"TEXT_GAIUSB209_00840_TODO_06",""
