key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB307_00848_SEQ_00","끊어진 가죽끈 주막의 드레스트는 모험가에게 또 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB307_00848_SEQ_01","드레스트는 샤마니 로마니에게 답례를 하고 싶은 것 같다. 끊어진 가죽끈 주막 북쪽 '붉은사마귀 폭포'에 있는 <Sheet(EventItem,2000657,0)/> 3개를 손에 넣자."
2,"TEXT_GAIUSB307_00848_SEQ_02","<Sheet(EventItem,2000657,0)/><13>FF15022811FF0A4576656E744974656DF61E87110103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 포도주 항구에 있는 '샤마니 로마니'에게 가져다주자."
3,"TEXT_GAIUSB307_00848_SEQ_03","드레스트의 선물은 기발한 착상으로 나무 열매를 발효시켜서 만든 발포주였다. 샤마니 로마니는 드레스트가 마음을 써준 것이 기쁜 듯하다."
4,"TEXT_GAIUSB307_00848_SEQ_04",""
5,"TEXT_GAIUSB307_00848_SEQ_05",""
6,"TEXT_GAIUSB307_00848_SEQ_06",""
7,"TEXT_GAIUSB307_00848_SEQ_07",""
8,"TEXT_GAIUSB307_00848_SEQ_08",""
9,"TEXT_GAIUSB307_00848_SEQ_09",""
10,"TEXT_GAIUSB307_00848_SEQ_10",""
11,"TEXT_GAIUSB307_00848_SEQ_11",""
12,"TEXT_GAIUSB307_00848_SEQ_12",""
13,"TEXT_GAIUSB307_00848_SEQ_13",""
14,"TEXT_GAIUSB307_00848_SEQ_14",""
15,"TEXT_GAIUSB307_00848_SEQ_15",""
16,"TEXT_GAIUSB307_00848_SEQ_16",""
17,"TEXT_GAIUSB307_00848_SEQ_17",""
18,"TEXT_GAIUSB307_00848_SEQ_18",""
19,"TEXT_GAIUSB307_00848_SEQ_19",""
20,"TEXT_GAIUSB307_00848_SEQ_20",""
21,"TEXT_GAIUSB307_00848_SEQ_21",""
22,"TEXT_GAIUSB307_00848_SEQ_22",""
23,"TEXT_GAIUSB307_00848_SEQ_23",""
24,"TEXT_GAIUSB307_00848_TODO_00","<Sheet(EventItem,2000657,0)/> 입수"
25,"TEXT_GAIUSB307_00848_TODO_01","샤마니 로마니에게 <Sheet(EventItem,2000657,0)/> 전달"
26,"TEXT_GAIUSB307_00848_TODO_02",""
27,"TEXT_GAIUSB307_00848_TODO_03",""
28,"TEXT_GAIUSB307_00848_TODO_04",""
29,"TEXT_GAIUSB307_00848_TODO_05",""
30,"TEXT_GAIUSB307_00848_TODO_06",""
31,"TEXT_GAIUSB307_00848_TODO_07",""
32,"TEXT_GAIUSB307_00848_TODO_08",""
33,"TEXT_GAIUSB307_00848_TODO_09",""
34,"TEXT_GAIUSB307_00848_TODO_10",""
35,"TEXT_GAIUSB307_00848_TODO_11",""
36,"TEXT_GAIUSB307_00848_TODO_12",""
37,"TEXT_GAIUSB307_00848_TODO_13",""
38,"TEXT_GAIUSB307_00848_TODO_14",""
39,"TEXT_GAIUSB307_00848_TODO_15",""
40,"TEXT_GAIUSB307_00848_TODO_16",""
41,"TEXT_GAIUSB307_00848_TODO_17",""
42,"TEXT_GAIUSB307_00848_TODO_18",""
43,"TEXT_GAIUSB307_00848_TODO_19",""
44,"TEXT_GAIUSB307_00848_TODO_20",""
45,"TEXT_GAIUSB307_00848_TODO_21",""
46,"TEXT_GAIUSB307_00848_TODO_22",""
47,"TEXT_GAIUSB307_00848_TODO_23",""
48,"TEXT_GAIUSB307_00848_DREST_000_000","신세를 졌군. 네 덕분에 다시 정신을 차릴 수 있었어…….
……그래, 떠나기 전에 그자에게
앞서 받은 포도주에 대한 보답을 하고 싶은데……."
49,"TEXT_GAIUSB307_00848_DREST_000_001","'붉은사마귀 폭포' 계곡 물에
차갑게 하려고 담가놓은 <Sheet(EventItem,2000657,0)/><13>FF15022811FF0A4576656E744974656DF61E87110103FF04EAB080FF04EC9DB4</13> 있어.
그걸 그 앞 못 보는 남자한테…… 가져다주지 않겠나?"
50,"TEXT_GAIUSB307_00848_DREST_000_002","그리고 이 말도 같이 전해줘…….
나는 그 녀석에게 ""살아라"", 그렇게 말했지.
그 말의 무게를 나도 이제야 깨달았다고…… 말이야."
51,"TEXT_GAIUSB307_00848_DUMMYTODO_000_010","レッドマンティス滝にあるeobj「<Sheet(EventItem,2000657,0)/>」を3個ゲット"
52,"TEXT_GAIUSB307_00848_SHAMANILOHMANI_000_020","다녀오셨군요, 모험가님.
드레스트는 잘 있던가요?"
53,"TEXT_GAIUSB307_00848_SHAMANILOHMANI_000_030","……드레스트 씨가 저한테요? 아니, 이건.
야자수 열매를 그릇으로 쓰면서 그 즙으로 안에 술을 담갔네요.
자연을 이용한 기발한 생각이에요. 감동했어요!"
54,"TEXT_GAIUSB307_00848_SHAMANILOHMANI_000_031","……그때 드레스트 씨가 한 말이 제 마음을 움직인 건
그가 자기 자신에게 해주고 싶었던 말이기도 하기에……
그만큼 진심이 담겨있었기 때문이겠지요."
55,"TEXT_GAIUSB307_00848_SHAMANILOHMANI_000_032","""삶""이란 것이 무겁게 우릴 짓누를지라도
서로의 버팀목이 되어줄 사람이 있다면
우린 충분히 그 무게를 견딜 수 있지요."
56,"TEXT_GAIUSB307_00848_SHAMANILOHMANI_000_033","그때 제 버팀목이 되어준 건 드레스트 씨였습니다.
그러니 이번에는 제가 그의 버팀목이 되어주고 싶어요."
