key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB405_00861_SEQ_00","감시대 야영지의 블루이딘 소령은 뭔가 작전을 짠 모양이다."
1,"TEXT_GAIUSB405_00861_SEQ_01","블루이딘 소령은 코볼드족이 골렘을 못 만들게 막으려는 것 같다. 우선 니므 하늘유적 근처에 있는 <Sheet(BNpcName,365,0)/>에서 <Sheet(EventItem,2000668,0)/><13>FF15022811FF0A4576656E744974656DF61E871C0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSB405_00861_SEQ_02","<Sheet(EventItem,2000668,0)/><13>FF15022811FF0A4576656E744974656DF61E871C0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 코볼드족을 불러내기 위해 지정 지점에 <Sheet(EventItem,2000668,0)/><13>FF15022811FF0A4576656E744974656DF61E871C0103FF04EBA5BCFF04EC9D84</13> 놓아두자."
3,"TEXT_GAIUSB405_00861_SEQ_03","<Sheet(EObj,2002089,0)/>에서 기다리다가 코볼드족이 나타나면 물리치자. 힘이 세진 코볼드족과 싸우려면 <Sheet(EventItem,2000960,0)/><13>FF15022811FF0A4576656E744974656DF61E88400103FF04EBA5BCFF04EC9D84</13> 쓰는 게 좋다고 한다."
4,"TEXT_GAIUSB405_00861_SEQ_04","<Sheet(BNpcName,2059,0)/><13>FF1302280FFF09424E70634E616D65F2080B0103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 감시대 야영지에 있는 '흑와단 소령 블루이딘'에게 보고하자."
5,"TEXT_GAIUSB405_00861_SEQ_05","블루이딘 소령에게 보고했다. 그는 적의 물자 보급을 차단해 기분이 좋은 것 같다."
6,"TEXT_GAIUSB405_00861_SEQ_06",""
7,"TEXT_GAIUSB405_00861_SEQ_07",""
8,"TEXT_GAIUSB405_00861_SEQ_08",""
9,"TEXT_GAIUSB405_00861_SEQ_09",""
10,"TEXT_GAIUSB405_00861_SEQ_10",""
11,"TEXT_GAIUSB405_00861_SEQ_11",""
12,"TEXT_GAIUSB405_00861_SEQ_12",""
13,"TEXT_GAIUSB405_00861_SEQ_13",""
14,"TEXT_GAIUSB405_00861_SEQ_14",""
15,"TEXT_GAIUSB405_00861_SEQ_15",""
16,"TEXT_GAIUSB405_00861_SEQ_16",""
