key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB603_00885_SEQ_00","플로렌텔 감시초소의 신궁부대원 이드리스탕은 마물 퇴치를 의뢰하고 싶은 듯하다."
1,"TEXT_GAIUSB603_00885_SEQ_01","커르다스에서 흘러들어온 <Sheet(BNpcName,399,0)/><13>FF1302280FFF09424E70634E616D65F2018F0103FF04EBA5BCFF04EC9D84</13> 퇴치해달라고 한다. 플로렌텔 감시초소 남쪽에 있는 <Sheet(EObj,2002106,0)/>에 <Sheet(EventItem,2000690,0)/><13>FF15022811FF0A4576656E744974656DF61E87320103FF04EBA5BCFF04EC9D84</13> 놓아두고 <Sheet(BNpcName,399,0)/><13>FF1302280FFF09424E70634E616D65F2018F0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자."
2,"TEXT_GAIUSB603_00885_SEQ_02","<Sheet(BNpcName,399,0)/><13>FF1302280FFF09424E70634E616D65F2018F0103FF04EBA5BCFF04EC9D84</13> 처치했다. 플로렌텔 감시초소에 있는 '이드리스탕'에게 보고하자."
3,"TEXT_GAIUSB603_00885_SEQ_03","커르다스는 제7재해 이후 눈으로 뒤덮인 땅이 되어, 먹이를 구하지 못한 마물들이 무척 난폭해졌다고 한다. 커르다스에 가려면 준비를 단단히 해야 할 것 같다……."
4,"TEXT_GAIUSB603_00885_SEQ_04",""
5,"TEXT_GAIUSB603_00885_SEQ_05",""
6,"TEXT_GAIUSB603_00885_SEQ_06",""
7,"TEXT_GAIUSB603_00885_SEQ_07",""
8,"TEXT_GAIUSB603_00885_SEQ_08",""
9,"TEXT_GAIUSB603_00885_SEQ_09",""
10,"TEXT_GAIUSB603_00885_SEQ_10",""
11,"TEXT_GAIUSB603_00885_SEQ_11",""
12,"TEXT_GAIUSB603_00885_SEQ_12",""
13,"TEXT_GAIUSB603_00885_SEQ_13",""
14,"TEXT_GAIUSB603_00885_SEQ_14",""
15,"TEXT_GAIUSB603_00885_SEQ_15",""
16,"TEXT_GAIUSB603_00885_SEQ_16",""
17,"TEXT_GAIUSB603_00885_SEQ_17",""
18,"TEXT_GAIUSB603_00885_SEQ_18",""
19,"TEXT_GAIUSB603_00885_SEQ_19",""
20,"TEXT_GAIUSB603_00885_SEQ_20",""
21,"TEXT_GAIUSB603_00885_SEQ_21",""
22,"TEXT_GAIUSB603_00885_SEQ_22",""
23,"TEXT_GAIUSB603_00885_SEQ_23",""
24,"TEXT_GAIUSB603_00885_TODO_00","<Sheet(EObj,2002106,0)/>에 <Sheet(EventItem,2000690,0)/> 사용 후 <Sheet(BNpcName,399,0)/> 처치"
25,"TEXT_GAIUSB603_00885_TODO_01","이드리스탕에게 보고"
26,"TEXT_GAIUSB603_00885_TODO_02",""
27,"TEXT_GAIUSB603_00885_TODO_03",""
28,"TEXT_GAIUSB603_00885_TODO_04",""
29,"TEXT_GAIUSB603_00885_TODO_05",""
30,"TEXT_GAIUSB603_00885_TODO_06",""
31,"TEXT_GAIUSB603_00885_TODO_07",""
32,"TEXT_GAIUSB603_00885_TODO_08",""
33,"TEXT_GAIUSB603_00885_TODO_09",""
34,"TEXT_GAIUSB603_00885_TODO_10",""
35,"TEXT_GAIUSB603_00885_TODO_11",""
36,"TEXT_GAIUSB603_00885_TODO_12",""
37,"TEXT_GAIUSB603_00885_TODO_13",""
38,"TEXT_GAIUSB603_00885_TODO_14",""
39,"TEXT_GAIUSB603_00885_TODO_15",""
40,"TEXT_GAIUSB603_00885_TODO_16",""
41,"TEXT_GAIUSB603_00885_TODO_17",""
42,"TEXT_GAIUSB603_00885_TODO_18",""
43,"TEXT_GAIUSB603_00885_TODO_19",""
44,"TEXT_GAIUSB603_00885_TODO_20",""
45,"TEXT_GAIUSB603_00885_TODO_21",""
46,"TEXT_GAIUSB603_00885_TODO_22",""
47,"TEXT_GAIUSB603_00885_TODO_23",""
48,"TEXT_GAIUSB603_00885_IDRISTAN_000_000","제7재해 이후 커르다스 지방은
마물이 기승을 부린다고 하는데…….
그 영향이 이 주변까지 미치기 시작했어."
49,"TEXT_GAIUSB603_00885_IDRISTAN_000_001","<Sheet(BNpcName,399,0)/><13>FF1302280FFF09424E70634E616D65F2018F0103FF04EAB080FF04EC9DB4</13> 먹잇감을 찾으려고
커르다스에서 여기로 넘어왔다는 보고가 들어왔거든."
50,"TEXT_GAIUSB603_00885_IDRISTAN_000_002","자네가 <Sheet(EventItem,2000690,0)/><13>FF15022811FF0A4576656E744974656DF61E87320103FF04EBA5BCFF04EC9D84</13> 미끼로 써서
놈들을 불러낸 다음, 물리쳐주지 않겠어?
여행자가 피해를 보기 전에 미리 없애놓고 싶군."
51,"TEXT_GAIUSB603_00885_DUMMY_000_010","指定地点に「<Sheet(EventItem,2000690,0)/>」を設置しポップしたウルフ2匹を討伐。"
52,"TEXT_GAIUSB603_00885_DUMMYTODO_000_010","（★未使用／削除予定★）"
53,"TEXT_GAIUSB603_00885_IDRISTAN_000_020","고맙다. 이제 마음이 좀 놓이는군…….
……커르다스는 재해 때문에 갑자기 환경이 바뀌어서
이제는 눈과 얼음으로 뒤덮인 동토가 되고 말았지."
54,"TEXT_GAIUSB603_00885_IDRISTAN_000_021","먹잇감이 될 작은 동물이나 식물이 줄어드는 바람에
그곳의 마물들은 나날이 사나워지고 있다고 해.
혹시 커르다스에 간다면 그만한 준비와 각오가 필요할 거야."
55,"TEXT_GAIUSB603_00885_POP_MESSAGE_000","적이 나타났습니다!!"
