key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB511_00880_SEQ_00","성 아다마 란다마 교회의 데데주는 사제복을 수선하느라 애먹고 있는 것 같다."
1,"TEXT_GAIUSB511_00880_SEQ_01","사제복을 수선하는 데 쓸 천이 모자란다고 한다. 중부 다날란 '검은솔 정류소'에 있는 솔직해 보이는 상인에게 <Sheet(EventItem,2000687,0)/><13>FF15022811FF0A4576656E744974656DF61E872F0103FF04EBA5BCFF04EC9D84</13> 받아오자."
2,"TEXT_GAIUSB511_00880_SEQ_02","<Sheet(EventItem,2000687,0)/><13>FF15022811FF0A4576656E744974656DF61E872F0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 성 아다마 란다마 교회에 있는 '데데주'에게 가져다주자."
3,"TEXT_GAIUSB511_00880_SEQ_03","데데주에게 <Sheet(EventItem,2000687,0)/><13>FF15022811FF0A4576656E744974656DF61E872F0103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 그녀는 전에 묘지기 마르케스가 입던 걸로 보이는 불에 탄 옷을 수선한 적이 있다고 한다……."
4,"TEXT_GAIUSB511_00880_SEQ_04",""
5,"TEXT_GAIUSB511_00880_SEQ_05",""
6,"TEXT_GAIUSB511_00880_SEQ_06",""
7,"TEXT_GAIUSB511_00880_SEQ_07",""
8,"TEXT_GAIUSB511_00880_SEQ_08",""
9,"TEXT_GAIUSB511_00880_SEQ_09",""
10,"TEXT_GAIUSB511_00880_SEQ_10",""
11,"TEXT_GAIUSB511_00880_SEQ_11",""
12,"TEXT_GAIUSB511_00880_SEQ_12",""
13,"TEXT_GAIUSB511_00880_SEQ_13",""
14,"TEXT_GAIUSB511_00880_SEQ_14",""
15,"TEXT_GAIUSB511_00880_SEQ_15",""
16,"TEXT_GAIUSB511_00880_SEQ_16",""
17,"TEXT_GAIUSB511_00880_SEQ_17",""
18,"TEXT_GAIUSB511_00880_SEQ_18",""
19,"TEXT_GAIUSB511_00880_SEQ_19",""
20,"TEXT_GAIUSB511_00880_SEQ_20",""
21,"TEXT_GAIUSB511_00880_SEQ_21",""
22,"TEXT_GAIUSB511_00880_SEQ_22",""
23,"TEXT_GAIUSB511_00880_SEQ_23",""
24,"TEXT_GAIUSB511_00880_TODO_00","검은솔 정류소에서 솔직해 보이는 상인으로부터 <Sheet(EventItem,2000687,0)/> 입수"
25,"TEXT_GAIUSB511_00880_TODO_01","성 아다마 란다마 교회에서 데데주에게 <Sheet(EventItem,2000687,0)/> 전달"
26,"TEXT_GAIUSB511_00880_TODO_02",""
27,"TEXT_GAIUSB511_00880_TODO_03",""
28,"TEXT_GAIUSB511_00880_TODO_04",""
29,"TEXT_GAIUSB511_00880_TODO_05",""
30,"TEXT_GAIUSB511_00880_TODO_06",""
31,"TEXT_GAIUSB511_00880_TODO_07",""
32,"TEXT_GAIUSB511_00880_TODO_08",""
33,"TEXT_GAIUSB511_00880_TODO_09",""
34,"TEXT_GAIUSB511_00880_TODO_10",""
35,"TEXT_GAIUSB511_00880_TODO_11",""
36,"TEXT_GAIUSB511_00880_TODO_12",""
37,"TEXT_GAIUSB511_00880_TODO_13",""
38,"TEXT_GAIUSB511_00880_TODO_14",""
39,"TEXT_GAIUSB511_00880_TODO_15",""
40,"TEXT_GAIUSB511_00880_TODO_16",""
41,"TEXT_GAIUSB511_00880_TODO_17",""
42,"TEXT_GAIUSB511_00880_TODO_18",""
43,"TEXT_GAIUSB511_00880_TODO_19",""
44,"TEXT_GAIUSB511_00880_TODO_20",""
45,"TEXT_GAIUSB511_00880_TODO_21",""
46,"TEXT_GAIUSB511_00880_TODO_22",""
47,"TEXT_GAIUSB511_00880_TODO_23",""
48,"TEXT_GAIUSB511_00880_DEDEJU_000_000","아휴! 사제님들 옷을 수선해드리기로 했는데
이렇게 너덜너덜해서야, 가지고 온 천이 모자라겠어…….
당신, 나 좀 도와줘!"
49,"TEXT_GAIUSB511_00880_DEDEJU_000_001","'검은솔 정류소'에 있는 상인한테
<Sheet(EventItem,2000687,0)/><13>FF15022811FF0A4576656E744974656DF61E872F0103FF04EBA5BCFF04EC9D84</13> 좀 받아다 줄래?
알겠지? 중부 다날란이야. 자, 어서 빨리!"
50,"TEXT_GAIUSB511_00880_ENPC_000_010","데데주가 보내서 왔다고?
성 아다마 란다마 교회에 가 있었군.
가게를 비운 것 같다고 하기에 어딜 갔나 했더니……."
51,"TEXT_GAIUSB511_00880_ENPC_000_011","그래. 수선할 때 쓸 천을 가지러 온 거지?
천이 떨어지면 우리 가게에 와서 주문을 하거든.
넉넉히 준비해놨으니까, 가지고 가게."
52,"TEXT_GAIUSB511_00880_DEDEJU_000_020","저기!
……내가 부탁한 천은 가지고 왔어?"
53,"TEXT_GAIUSB511_00880_DEDEJU_000_021","정말 고마워! 이제야 한숨 돌렸네.
빨리 수선을 해야지.
사제님이 외출을 하신다고 했으니 그전까지는……."
54,"TEXT_GAIUSB511_00880_DEDEJU_000_022","……그러고 보니 얼마 전에도 신부님 부탁으로
반쯤 불에 탄 옷을 손본 적이 있어.
크기로 보면 묘지기 아저씨 것 같던데."
