key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB306_00847_SEQ_00","끊어진 가죽끈 주막의 드레스트는 모험가에게 맡기고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB306_00847_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 끊어진 가죽끈 주막에 있는 '드레스트'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSB306_00847_SEQ_02","<Sheet(EventItem,2000656,0)/><13>FF15022811FF0A4576656E744974656DF61E87100103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 끊어진 가죽끈 주막에 있는 수상한 남자 '드레스트'에게 가져다주자."
3,"TEXT_GAIUSB306_00847_SEQ_03","드레스트는 갈레말 제국의 식민지에서 징용된 병사였던 것 같다. 그 또한 전쟁으로 희생된 사람이었다……."
4,"TEXT_GAIUSB306_00847_SEQ_04",""
5,"TEXT_GAIUSB306_00847_SEQ_05",""
6,"TEXT_GAIUSB306_00847_SEQ_06",""
7,"TEXT_GAIUSB306_00847_SEQ_07",""
8,"TEXT_GAIUSB306_00847_SEQ_08",""
9,"TEXT_GAIUSB306_00847_SEQ_09",""
10,"TEXT_GAIUSB306_00847_SEQ_10",""
11,"TEXT_GAIUSB306_00847_SEQ_11",""
12,"TEXT_GAIUSB306_00847_SEQ_12",""
13,"TEXT_GAIUSB306_00847_SEQ_13",""
14,"TEXT_GAIUSB306_00847_SEQ_14",""
15,"TEXT_GAIUSB306_00847_SEQ_15",""
16,"TEXT_GAIUSB306_00847_SEQ_16",""
17,"TEXT_GAIUSB306_00847_SEQ_17",""
18,"TEXT_GAIUSB306_00847_SEQ_18",""
19,"TEXT_GAIUSB306_00847_SEQ_19",""
20,"TEXT_GAIUSB306_00847_SEQ_20",""
21,"TEXT_GAIUSB306_00847_SEQ_21",""
22,"TEXT_GAIUSB306_00847_SEQ_22",""
23,"TEXT_GAIUSB306_00847_SEQ_23",""
