key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB703_00898_SEQ_00","용머리 전진기지의 듀셰넬은 크게 당황한 듯하다……."
1,"TEXT_GAIUSB703_00898_SEQ_01","듀셰넬의 딸이 혼자 집 밖으로 나갔다고 한다. '성 다니펜의 눈물'로 가서 '듀셰넬의 딸'과 얘기해보자."
2,"TEXT_GAIUSB703_00898_SEQ_02","모험가가 한 말을 듣고 듀셰넬의 딸은 마음이 불안해진 모양이다. 주위를 살펴보러 가자."
3,"TEXT_GAIUSB703_00898_SEQ_03","수상한 남자가 듀셰넬의 딸을 감시하고 있었다. 남자가 떨어뜨린 <Sheet(EventItem,2000702,0)/><13>FF15022811FF0A4576656E744974656DF61E873E0103FF04EBA5BCFF04EC9D84</13> 줍자."
4,"TEXT_GAIUSB703_00898_SEQ_04","그 수상한 남자는 대체 누구였을까. '듀셰넬의 딸'에게 <Sheet(EventItem,2000702,0)/><13>FF15022811FF0A4576656E744974656DF61E873E0103FF04EBA5BCFF04EC9D84</13> 보여주자."
5,"TEXT_GAIUSB703_00898_SEQ_05","<Sheet(EventItem,2000702,0)/><13>FF15022811FF0A4576656E744974656DF61E873E0103FF04EBA5BCFF04EC9D84</13> 본 듀셰넬의 딸은 황급히 용머리 전진기지로 도망쳐버렸다. 용머리 전진기지로 돌아가서 '듀셰넬'에게 <Sheet(EventItem,2000702,0)/><13>FF15022811FF0A4576656E744974656DF61E873E0103FF04EBA5BCFF04EC9D84</13> 보여주자."
6,"TEXT_GAIUSB703_00898_SEQ_06","<Sheet(EventItem,2000702,0)/><13>FF15022811FF0A4576656E744974656DF61E873E0103FF04EBA5BCFF04EC9D84</13> 본 듀셰넬은 그 수상한 남자가 이단자라서 딸을 노리고 쫓아다닌 건 아닌지 의심했다. 듀셰넬의 근심은 마를 날이 없는 것 같다……."
7,"TEXT_GAIUSB703_00898_SEQ_07",""
8,"TEXT_GAIUSB703_00898_SEQ_08",""
9,"TEXT_GAIUSB703_00898_SEQ_09",""
10,"TEXT_GAIUSB703_00898_SEQ_10",""
11,"TEXT_GAIUSB703_00898_SEQ_11",""
12,"TEXT_GAIUSB703_00898_SEQ_12",""
13,"TEXT_GAIUSB703_00898_SEQ_13",""
14,"TEXT_GAIUSB703_00898_SEQ_14",""
