key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB601_00883_SEQ_00","성 아다마 란다마 교회의 일리우드는 비공정 '엔터프라이즈'에 대해 알고 있는 것 같다."
1,"TEXT_GAIUSB601_00883_SEQ_01","'엔터프라이즈'는 제7재해 바로 전에 그리다니아에서 북쪽을 향해 날아갔다고 한다. 검은장막 숲 북부삼림 '가을박 마을'에 있는 '쌍사당 중사 이셀마어'와 대화하자."
2,"TEXT_GAIUSB601_00883_SEQ_02","'엔터프라이즈'는 더 북쪽인 커르다스를 향해 날아갔다고 한다. 더 자세한 정보를 얻기 위해 가을박 마을 서쪽 '플로렌텔 감시초소'에 있는 '쌍사당 소위 보르트포르'와 대화하자."
3,"TEXT_GAIUSB601_00883_SEQ_03","보르트포르 소위는 '엔터프라이즈'에 대해 알고 있는 듯하다. 곧바로 이야기를 들어보자."
4,"TEXT_GAIUSB601_00883_SEQ_04",""
5,"TEXT_GAIUSB601_00883_SEQ_05",""
6,"TEXT_GAIUSB601_00883_SEQ_06",""
7,"TEXT_GAIUSB601_00883_SEQ_07",""
8,"TEXT_GAIUSB601_00883_SEQ_08",""
9,"TEXT_GAIUSB601_00883_SEQ_09",""
10,"TEXT_GAIUSB601_00883_SEQ_10",""
11,"TEXT_GAIUSB601_00883_SEQ_11",""
12,"TEXT_GAIUSB601_00883_SEQ_12",""
13,"TEXT_GAIUSB601_00883_SEQ_13",""
14,"TEXT_GAIUSB601_00883_SEQ_14",""
15,"TEXT_GAIUSB601_00883_SEQ_15",""
16,"TEXT_GAIUSB601_00883_SEQ_16",""
17,"TEXT_GAIUSB601_00883_SEQ_17",""
18,"TEXT_GAIUSB601_00883_SEQ_18",""
19,"TEXT_GAIUSB601_00883_SEQ_19",""
20,"TEXT_GAIUSB601_00883_SEQ_20",""
21,"TEXT_GAIUSB601_00883_SEQ_21",""
22,"TEXT_GAIUSB601_00883_SEQ_22",""
23,"TEXT_GAIUSB601_00883_SEQ_23",""
24,"TEXT_GAIUSB601_00883_TODO_00","가을박 마을에서 쌍사당 중사 이셀마어와 대화"
25,"TEXT_GAIUSB601_00883_TODO_01","쌍사당 소위 보르트포르와 대화"
26,"TEXT_GAIUSB601_00883_TODO_02",""
27,"TEXT_GAIUSB601_00883_TODO_03",""
