key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA910_00805_SEQ_00","던스탠 감시초소의 마르세트는 모험가를 연구 조수로 삼으려 하는 듯하다."
1,"TEXT_GAIUSA910_00805_SEQ_01","6번 조수가 되어 마르세트를 돕기로 했다. <Sheet(BNpcName,2190,0)/>의 체력을 떨어뜨린 다음 <Sheet(EventItem,2000632,0)/><13>FF15022811FF0A4576656E744974656DF61E86F80103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(EventItem,2000633,0)/><13>FF15022811FF0A4576656E744974656DF61E86F90103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSA910_00805_SEQ_02","던스탠 감시초소에 있는 '마르세트'에게 <Sheet(EventItem,2000633,0)/><13>FF15022811FF0A4576656E744974656DF61E86F90103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_GAIUSA910_00805_SEQ_03","마르세트는 이제 가설 검증에 들어갈 수 있겠다며 기뻐했다. ……연구를 도와준 모험가는 또 안중에도 없는 것 같다……."
4,"TEXT_GAIUSA910_00805_SEQ_04",""
5,"TEXT_GAIUSA910_00805_SEQ_05",""
6,"TEXT_GAIUSA910_00805_SEQ_06",""
7,"TEXT_GAIUSA910_00805_SEQ_07",""
8,"TEXT_GAIUSA910_00805_SEQ_08",""
9,"TEXT_GAIUSA910_00805_SEQ_09",""
10,"TEXT_GAIUSA910_00805_SEQ_10",""
11,"TEXT_GAIUSA910_00805_SEQ_11",""
12,"TEXT_GAIUSA910_00805_SEQ_12",""
13,"TEXT_GAIUSA910_00805_SEQ_13",""
14,"TEXT_GAIUSA910_00805_SEQ_14",""
15,"TEXT_GAIUSA910_00805_SEQ_15",""
16,"TEXT_GAIUSA910_00805_SEQ_16",""
17,"TEXT_GAIUSA910_00805_SEQ_17",""
18,"TEXT_GAIUSA910_00805_SEQ_18",""
19,"TEXT_GAIUSA910_00805_SEQ_19",""
20,"TEXT_GAIUSA910_00805_SEQ_20",""
21,"TEXT_GAIUSA910_00805_SEQ_21",""
22,"TEXT_GAIUSA910_00805_SEQ_22",""
23,"TEXT_GAIUSA910_00805_SEQ_23",""
24,"TEXT_GAIUSA910_00805_TODO_00","약해진 <Sheet(BNpcName,2190,0)/>에게 <Sheet(EventItem,2000632,0)/> 사용"
25,"TEXT_GAIUSA910_00805_TODO_01","마르세트에게 <Sheet(EventItem,2000633,0)/> 전달"
26,"TEXT_GAIUSA910_00805_TODO_02",""
27,"TEXT_GAIUSA910_00805_TODO_03",""
28,"TEXT_GAIUSA910_00805_TODO_04",""
29,"TEXT_GAIUSA910_00805_TODO_05",""
30,"TEXT_GAIUSA910_00805_TODO_06",""
31,"TEXT_GAIUSA910_00805_TODO_07",""
32,"TEXT_GAIUSA910_00805_TODO_08",""
33,"TEXT_GAIUSA910_00805_TODO_09",""
34,"TEXT_GAIUSA910_00805_TODO_10",""
35,"TEXT_GAIUSA910_00805_TODO_11",""
36,"TEXT_GAIUSA910_00805_TODO_12",""
37,"TEXT_GAIUSA910_00805_TODO_13",""
38,"TEXT_GAIUSA910_00805_TODO_14",""
39,"TEXT_GAIUSA910_00805_TODO_15",""
40,"TEXT_GAIUSA910_00805_TODO_16",""
41,"TEXT_GAIUSA910_00805_TODO_17",""
42,"TEXT_GAIUSA910_00805_TODO_18",""
43,"TEXT_GAIUSA910_00805_TODO_19",""
44,"TEXT_GAIUSA910_00805_TODO_20",""
45,"TEXT_GAIUSA910_00805_TODO_21",""
46,"TEXT_GAIUSA910_00805_TODO_22",""
47,"TEXT_GAIUSA910_00805_TODO_23",""
48,"TEXT_GAIUSA910_00805_MARCETTE_000_000","그래, 좋아. 넌 내가 학설 증명하는 걸 도와줬으니
명예로운 내 '6번 조수'로 삼아줄게.
그러니까 앞으로도 열심히 일해줘."
49,"TEXT_GAIUSA910_00805_MARCETTE_000_001","자, 이번엔 <Sheet(EventItem,2000633,0)/><13>FF15022811FF0A4576656E744974656DF61E86F90103FF04EAB080FF04EC9DB4</13> 필요해.
<Sheet(BNpcName,2190,0)/><13>FF1302280FFF09424E70634E616D65F2088E0103FF04EBA5BCFF04EC9D84</13> 두들겨 패서 저항하지 못하게 한 다음
이 <Sheet(EventItem,2000632,0)/>에 채집해서 가지고 오라구!"
50,"TEXT_GAIUSA910_00805_DUMMY_000_000","<Sheet(BNpcName,2190,0)/>を弱らせて、<Sheet(EventItem,2000632,0)/>に<Sheet(EventItem,2000633,0)/>をいれる×1"
51,"TEXT_GAIUSA910_00805_MARCETTE_000_010","<Sheet(EventItem,2000633,0)/><13>FF15022811FF0A4576656E744974656DF61E86F90103FF04EB8A94FF04EC9D80</13> 가지고 왔어?
'신 에오르제아 박물지' 구석탱이에 도와준 사람이라고
네 이름을 올려줄 수도 있으니까 잘해. 알았어?"
52,"TEXT_GAIUSA910_00805_MARCETTE_000_020","큭큭…… 아주 팔팔하게 잘 살아있네, 귀여운 정령 녀석.
버섯갓에서 채취한 포자에
이 녀석의 전류를 흘려넣으면 찌릿찌릿하고…… 아하하하핫!"
53,"TEXT_GAIUSA910_00805_MARCETTE_000_021","내 학설이 옳다면……
버섯의 포자는 전류 때문에 '생명의 위기'를 느끼고는
평소보다 더 빠르고 크게 자라날 거야!"
54,"TEXT_GAIUSA910_00805_MARCETTE_000_022","""번개가 많이 치는 해는 버섯이 풍년""이라는 속설이 있지…….
재해 이후 두꺼비걸상버섯이 증식을 거듭하고 있는 것은
번개 정령의 영향 때문이라는 걸 증명해내겠어!"
