key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB401_00857_SEQ_00","청동호수 야영지의 리올은 타이탄이 있는 곳으로 갈 방법을 알려주려는 모양이다."
1,"TEXT_GAIUSB401_00857_SEQ_01","코볼드족의 '야만족 에테라이트'를 쓰면 타이탄이 있는 곳으로 바로 갈 수 있다고 한다. 고지 라노시아 '젤마 계곡'에서 '야만족 에테라이트'를 찾자."
2,"TEXT_GAIUSB401_00857_SEQ_02","야만족 에테라이트를 찾았다. 타이탄 신전으로 들어가서 야만신 '타이탄'을 물리치자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_GAIUSB401_00857_SEQ_03","타이탄을 물리쳤을 때, 갈레말 제국군의 네로와 리트아틴 그리고 아씨엔 라하브레아가 나타났다. 그들은 대체 무엇을 하려는 걸까……? 우선 청동호수 야영지로 가서 '야슈톨라'와 합류하자."
4,"TEXT_GAIUSB401_00857_SEQ_04","야슈톨라와 합류했다. 타이탄을 물리쳐서 그녀도 조금 마음을 놓은 듯하다."
5,"TEXT_GAIUSB401_00857_SEQ_05",""
6,"TEXT_GAIUSB401_00857_SEQ_06",""
7,"TEXT_GAIUSB401_00857_SEQ_07",""
8,"TEXT_GAIUSB401_00857_SEQ_08",""
9,"TEXT_GAIUSB401_00857_SEQ_09",""
10,"TEXT_GAIUSB401_00857_SEQ_10",""
11,"TEXT_GAIUSB401_00857_SEQ_11",""
12,"TEXT_GAIUSB401_00857_SEQ_12",""
13,"TEXT_GAIUSB401_00857_SEQ_13",""
14,"TEXT_GAIUSB401_00857_SEQ_14",""
15,"TEXT_GAIUSB401_00857_SEQ_15",""
16,"TEXT_GAIUSB401_00857_SEQ_16",""
17,"TEXT_GAIUSB401_00857_SEQ_17",""
18,"TEXT_GAIUSB401_00857_SEQ_18",""
19,"TEXT_GAIUSB401_00857_SEQ_19",""
20,"TEXT_GAIUSB401_00857_SEQ_20",""
21,"TEXT_GAIUSB401_00857_SEQ_21",""
22,"TEXT_GAIUSB401_00857_SEQ_22",""
23,"TEXT_GAIUSB401_00857_SEQ_23",""
24,"TEXT_GAIUSB401_00857_TODO_00","젤마 계곡에서 야만족 에테라이트 찾기"
25,"TEXT_GAIUSB401_00857_TODO_01","야만신 '타이탄' 토벌"
