key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB303_00844_SEQ_00","포도주 항구의 에트거는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB303_00844_SEQ_01","뷔어글렌트가 포도주병 라벨에 자기 얼굴을 그려 넣기 위해 화가를 불렀다고 한다. 선착장: 빗물받이 숲으로 '울다하 정밀화가'를 데리러 가자. "
2,"TEXT_GAIUSB303_00844_SEQ_02","울다하 정밀화가는 서둘러 포도주 항구로 가겠다고 한다. 포도주 항구에 있는 '에트거'에게 보고하자."
3,"TEXT_GAIUSB303_00844_SEQ_03","뷔어글렌트는 포도주에 대해 상당히 깐깐한 고집을 갖고 있는 모양이다. 에트거는 그런 그에게 푹 빠진 것 같다."
4,"TEXT_GAIUSB303_00844_SEQ_04",""
5,"TEXT_GAIUSB303_00844_SEQ_05",""
6,"TEXT_GAIUSB303_00844_SEQ_06",""
7,"TEXT_GAIUSB303_00844_SEQ_07",""
8,"TEXT_GAIUSB303_00844_SEQ_08",""
9,"TEXT_GAIUSB303_00844_SEQ_09",""
10,"TEXT_GAIUSB303_00844_SEQ_10",""
11,"TEXT_GAIUSB303_00844_SEQ_11",""
12,"TEXT_GAIUSB303_00844_SEQ_12",""
13,"TEXT_GAIUSB303_00844_SEQ_13",""
14,"TEXT_GAIUSB303_00844_SEQ_14",""
15,"TEXT_GAIUSB303_00844_SEQ_15",""
16,"TEXT_GAIUSB303_00844_SEQ_16",""
17,"TEXT_GAIUSB303_00844_SEQ_17",""
18,"TEXT_GAIUSB303_00844_SEQ_18",""
19,"TEXT_GAIUSB303_00844_SEQ_19",""
20,"TEXT_GAIUSB303_00844_SEQ_20",""
21,"TEXT_GAIUSB303_00844_SEQ_21",""
22,"TEXT_GAIUSB303_00844_SEQ_22",""
23,"TEXT_GAIUSB303_00844_SEQ_23",""
24,"TEXT_GAIUSB303_00844_TODO_00","울다하 정밀화가와 대화"
25,"TEXT_GAIUSB303_00844_TODO_01","포도주 항구에서 에트거에게 보고"
26,"TEXT_GAIUSB303_00844_TODO_02",""
27,"TEXT_GAIUSB303_00844_TODO_03",""
28,"TEXT_GAIUSB303_00844_TODO_04",""
29,"TEXT_GAIUSB303_00844_TODO_05",""
30,"TEXT_GAIUSB303_00844_TODO_06",""
31,"TEXT_GAIUSB303_00844_TODO_07",""
32,"TEXT_GAIUSB303_00844_TODO_08",""
33,"TEXT_GAIUSB303_00844_TODO_09",""
34,"TEXT_GAIUSB303_00844_TODO_10",""
35,"TEXT_GAIUSB303_00844_TODO_11",""
36,"TEXT_GAIUSB303_00844_TODO_12",""
37,"TEXT_GAIUSB303_00844_TODO_13",""
38,"TEXT_GAIUSB303_00844_TODO_14",""
39,"TEXT_GAIUSB303_00844_TODO_15",""
40,"TEXT_GAIUSB303_00844_TODO_16",""
41,"TEXT_GAIUSB303_00844_TODO_17",""
42,"TEXT_GAIUSB303_00844_TODO_18",""
43,"TEXT_GAIUSB303_00844_TODO_19",""
44,"TEXT_GAIUSB303_00844_TODO_20",""
45,"TEXT_GAIUSB303_00844_TODO_21",""
46,"TEXT_GAIUSB303_00844_TODO_22",""
47,"TEXT_GAIUSB303_00844_TODO_23",""
48,"TEXT_GAIUSB303_00844_ETGAR_000_000","우리 양조장에서는 포도주 에티켓에다가……
아, 에티켓이 뭐냐면 포도주병에 붙이는 라벨인데 말이죠오~
거기에 뷔어글렌트 님의 아름다운 얼굴을 그려넣거든요오."
49,"TEXT_GAIUSB303_00844_ETGAR_000_001","그 그림을 그려 줄 화가를 머나먼 울다하에서 여기까지 불렀는데
이제 슬슬 도착할 시간이 됐는데 말이에요오……."
50,"TEXT_GAIUSB303_00844_ETGAR_000_002","당신이 '빗물받이 숲' 선착장으로
그 화가를 데리러 가주시면 안 될까요오?"
51,"TEXT_GAIUSB303_00844_NPCA_000_010","네, 제가 울다하에서 온 정밀화가입니다만…….
뷔어글렌트 님이 기다리고 있다고요?
네, 넵! 지금 바로 가겠습니다요!"
52,"TEXT_GAIUSB303_00844_NPCA_000_011","……휴우, 그분은 다 좋은데 엄청 까다로우세요.
""포도주병의 에티켓은 양조장의 상징이에요!
 최고의 포도주에는 최고의 제 모습을 그려넣어야죠!""라며……."
53,"TEXT_GAIUSB303_00844_NPCA_000_015","아무튼 모처럼 여기 들렀으니까
일단 의뢰부터 잘 끝내고, 돌아가는 길엔
맛 좋은 포도주라도 선물로 사가야겠군요."
54,"TEXT_GAIUSB303_00844_ETGAR_000_020","……아항, 지금 이리로 오고 있다고요오.
알겠습니다아. 수고하셨어요오."
55,"TEXT_GAIUSB303_00844_ETGAR_000_021","재해를 겪고 5년…… 고생 끝에 만들어진 올해 첫 포도주에
뷔어글렌트 님의 아름다운 모습이 들어간다니…….
하앙, 혀뿐만 아니라 눈도 즐거운 포도주가 될 거예요오."
