key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA912_00807_SEQ_00","던스탠 감시초소의 마르세트는 모험가를 또 연구 조수로 부리려는 모양이다."
1,"TEXT_GAIUSA912_00807_SEQ_01","이번에는 스트로퍼의 생태에 대해 조사하려는 듯하다. <Sheet(EventItem,2000958,0)/><14>FF15022811FF0A4576656E744974656DF61E883E0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(BNpcName,2057,0)/><13>FF1302280FFF09424E70634E616D65F208090103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2000862,0)/><13>FF15022811FF0A4576656E744974656DF61E87DE0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSA912_00807_SEQ_02","<Sheet(EventItem,2000862,0)/><13>FF15022811FF0A4576656E744974656DF61E87DE0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 던스탠 감시초소에 있는 '마르세트'에게 <Sheet(EventItem,2000862,0)/><13>FF15022811FF0A4576656E744974656DF61E87DE0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_GAIUSA912_00807_SEQ_03","모험가의 도움으로 마르세트의 연구는 또 한 번 성과를 볼 수 있었던 것 같다. '신 에오르제아 박물지'가 무사히 완성되길 바라자."
4,"TEXT_GAIUSA912_00807_SEQ_04",""
5,"TEXT_GAIUSA912_00807_SEQ_05",""
6,"TEXT_GAIUSA912_00807_SEQ_06",""
7,"TEXT_GAIUSA912_00807_SEQ_07",""
8,"TEXT_GAIUSA912_00807_SEQ_08",""
9,"TEXT_GAIUSA912_00807_SEQ_09",""
10,"TEXT_GAIUSA912_00807_SEQ_10",""
11,"TEXT_GAIUSA912_00807_SEQ_11",""
12,"TEXT_GAIUSA912_00807_SEQ_12",""
13,"TEXT_GAIUSA912_00807_SEQ_13",""
14,"TEXT_GAIUSA912_00807_SEQ_14",""
15,"TEXT_GAIUSA912_00807_SEQ_15",""
16,"TEXT_GAIUSA912_00807_SEQ_16",""
17,"TEXT_GAIUSA912_00807_SEQ_17",""
18,"TEXT_GAIUSA912_00807_SEQ_18",""
19,"TEXT_GAIUSA912_00807_SEQ_19",""
20,"TEXT_GAIUSA912_00807_SEQ_20",""
21,"TEXT_GAIUSA912_00807_SEQ_21",""
