key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB409_00865_SEQ_00","감시대 야영지의 블루이딘 소령은 뭔가를 떠올린 듯하다."
1,"TEXT_GAIUSB409_00865_SEQ_01","블라우귀발 상병을 다치게 한 원수, <Sheet(BNpcName,1980,0)/><13>FF1302280FFF09424E70634E616D65F207BC0103FF04EAB080FF04EC9DB4</13> 이 부근에 나타난 것이라 한다. <Sheet(BNpcName,1980,0)/><13>FF1302280FFF09424E70634E616D65F207BC0103FF04EBA5BCFF04EC9D84</13> 불러내기 위해, <Sheet(EObj,2002093,0)/><13>FF1002280CFF05454F626AF61E8CAD0103FF04EBA5BCFF04EC9D84</13> 찾아서 <Sheet(EventItem,2000672,0)/><14>FF15022811FF0A4576656E744974656DF61E87200103FF04EBA19CFF07EC9CBCEBA19C</14> 터뜨리자."
2,"TEXT_GAIUSB409_00865_SEQ_02","<Sheet(EObj,2002259,0)/>에서 기다리다 <Sheet(BNpcName,1980,0)/><13>FF1302280FFF09424E70634E616D65F207BC0103FF04EAB080FF04EC9DB4</13> 나타나면 물리치자."
3,"TEXT_GAIUSB409_00865_SEQ_03","<Sheet(BNpcName,1980,0)/><13>FF1302280FFF09424E70634E616D65F207BC0103FF04EBA5BCFF04EC9D84</13> 물리치고 <Sheet(EventItem,2000871,0)/><13>FF15022811FF0A4576656E744974656DF61E87E70103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 감시대 야영지에 있는 '흑와단 소령 블루이딘'에게 보여주자."
4,"TEXT_GAIUSB409_00865_SEQ_04","<Sheet(BNpcName,1980,0)/><13>FF1302280FFF09424E70634E616D65F207BC0103FF04EBA5BCFF04EC9D84</13> 물리쳤다고 블루이딘 소령에게 보고했다. 청동호수 야영지에 있는 '흑와단 상병 블라우귀발'에게 <Sheet(EventItem,2000871,0)/><13>FF15022811FF0A4576656E744974656DF61E87E70103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_GAIUSB409_00865_SEQ_05","블라우귀발 상병에게 <Sheet(EventItem,2000871,0)/><13>FF15022811FF0A4576656E744974656DF61E87E70103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 자기 원수를 찾아준 상관과 그 원수를 물리쳐준 모험가에게 무척 감동한 것 같다."
6,"TEXT_GAIUSB409_00865_SEQ_06",""
7,"TEXT_GAIUSB409_00865_SEQ_07",""
