key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB608_00890_SEQ_00","아도넬 점성대의 카릴로는 남몰래 부탁하고 싶은 일이 있는 것 같다."
1,"TEXT_GAIUSB608_00890_SEQ_01","카릴로는 프란셀이 이단자라는 걸 받아들일 수가 없다고 한다. 아도넬 점성대 북쪽에 있는 아트보르그 요새지대로 가서 '프란셀'에게 이번 사태를 보고하자. 암구호는 '솜다리'다."
2,"TEXT_GAIUSB608_00890_SEQ_02","프란셀은 이번 이단자 소동에 어떤 음모가 있는 것 같다고 말했다. '용머리 전진기지'에 있는 포르탕 가 기사 '오르슈팡'에게 <Sheet(EventItem,2000697,0)/><13>FF15022811FF0A4576656E744974656DF61E87390103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_GAIUSB608_00890_SEQ_03","오르슈팡은 프란셀이 한 부탁을 받아들이고, 모험가를 돕겠다고 약속했다. 하지만 제7재해 전에 사라진 비공정 '엔터프라이즈'를 찾는 건 쉽지 않을 거라고 한다. <Highlight>ObjectParameter(1)</Highlight>도 최선을 다해야 할 것 같다……."
4,"TEXT_GAIUSB608_00890_SEQ_04",""
5,"TEXT_GAIUSB608_00890_SEQ_05",""
6,"TEXT_GAIUSB608_00890_SEQ_06",""
7,"TEXT_GAIUSB608_00890_SEQ_07",""
8,"TEXT_GAIUSB608_00890_SEQ_08",""
9,"TEXT_GAIUSB608_00890_SEQ_09",""
10,"TEXT_GAIUSB608_00890_SEQ_10",""
11,"TEXT_GAIUSB608_00890_SEQ_11",""
12,"TEXT_GAIUSB608_00890_SEQ_12",""
13,"TEXT_GAIUSB608_00890_SEQ_13",""
14,"TEXT_GAIUSB608_00890_SEQ_14",""
15,"TEXT_GAIUSB608_00890_SEQ_15",""
16,"TEXT_GAIUSB608_00890_SEQ_16",""
17,"TEXT_GAIUSB608_00890_SEQ_17",""
18,"TEXT_GAIUSB608_00890_SEQ_18",""
19,"TEXT_GAIUSB608_00890_SEQ_19",""
20,"TEXT_GAIUSB608_00890_SEQ_20",""
21,"TEXT_GAIUSB608_00890_SEQ_21",""
22,"TEXT_GAIUSB608_00890_SEQ_22",""
23,"TEXT_GAIUSB608_00890_SEQ_23",""
24,"TEXT_GAIUSB608_00890_TODO_00","프란셀과 대화"
