key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB206_00837_SEQ_00","코스타 델 솔의 집사 페에발로는 모험가에게 하나 더 부탁할 일이 있는 듯하다."
1,"TEXT_GAIUSB206_00837_SEQ_01","집 기둥에 <Sheet(BNpcName,643,0)/><13>FF1302280FFF09424E70634E616D65F202830103FF04EAB080FF04EC9DB4</13> 살기 시작했다고 한다. '튼튼한 기둥'에 <Sheet(EventItem,2000863,0)/><13>FF15022811FF0A4576656E744974656DF61E87DF0103FF04EBA5BCFF04EC9D84</13> 사용한 후, 나타난 <Sheet(BNpcName,643,0)/><13>FF1302280FFF09424E70634E616D65F202830103FF04EBA5BCFF04EC9D84</13> 모두 물리치자."
2,"TEXT_GAIUSB206_00837_SEQ_02","<Sheet(BNpcName,643,0)/><13>FF1302280FFF09424E70634E616D65F202830103FF04EBA5BCFF04EC9D84</13> 모두 물리쳤다. 코스타 델 솔에 있는 페에발로에게 보고하자."
3,"TEXT_GAIUSB206_00837_SEQ_03","한때 페에발로는 바다영웅단에 몸을 담았었다고 한다. 하지만 야만신과 싸우던 중 다시는 무기를 잡지 못할 정도로 크게 다친 모양이다. 바다영웅단과 야만신은 아주 치열한 전투를 벌였던 것 같다……."
4,"TEXT_GAIUSB206_00837_SEQ_04",""
5,"TEXT_GAIUSB206_00837_SEQ_05",""
6,"TEXT_GAIUSB206_00837_SEQ_06",""
7,"TEXT_GAIUSB206_00837_SEQ_07",""
8,"TEXT_GAIUSB206_00837_SEQ_08",""
9,"TEXT_GAIUSB206_00837_SEQ_09",""
10,"TEXT_GAIUSB206_00837_SEQ_10",""
11,"TEXT_GAIUSB206_00837_SEQ_11",""
12,"TEXT_GAIUSB206_00837_SEQ_12",""
13,"TEXT_GAIUSB206_00837_SEQ_13",""
14,"TEXT_GAIUSB206_00837_SEQ_14",""
15,"TEXT_GAIUSB206_00837_SEQ_15",""
16,"TEXT_GAIUSB206_00837_SEQ_16",""
17,"TEXT_GAIUSB206_00837_SEQ_17",""
18,"TEXT_GAIUSB206_00837_SEQ_18",""
19,"TEXT_GAIUSB206_00837_SEQ_19",""
20,"TEXT_GAIUSB206_00837_SEQ_20",""
21,"TEXT_GAIUSB206_00837_SEQ_21",""
22,"TEXT_GAIUSB206_00837_SEQ_22",""
23,"TEXT_GAIUSB206_00837_SEQ_23",""
24,"TEXT_GAIUSB206_00837_TODO_00","튼튼한 기둥에 <Sheet(EventItem,2000863,0)/> 사용 후 <Sheet(BNpcName,643,0)/> 처치"
25,"TEXT_GAIUSB206_00837_TODO_01","페에발로에게 보고"
26,"TEXT_GAIUSB206_00837_TODO_02",""
27,"TEXT_GAIUSB206_00837_TODO_03",""
28,"TEXT_GAIUSB206_00837_TODO_04",""
29,"TEXT_GAIUSB206_00837_TODO_05",""
30,"TEXT_GAIUSB206_00837_TODO_06",""
31,"TEXT_GAIUSB206_00837_TODO_07",""
32,"TEXT_GAIUSB206_00837_TODO_08",""
33,"TEXT_GAIUSB206_00837_TODO_09",""
34,"TEXT_GAIUSB206_00837_TODO_10",""
35,"TEXT_GAIUSB206_00837_TODO_11",""
36,"TEXT_GAIUSB206_00837_TODO_12",""
37,"TEXT_GAIUSB206_00837_TODO_13",""
38,"TEXT_GAIUSB206_00837_TODO_14",""
39,"TEXT_GAIUSB206_00837_TODO_15",""
40,"TEXT_GAIUSB206_00837_TODO_16",""
41,"TEXT_GAIUSB206_00837_TODO_17",""
42,"TEXT_GAIUSB206_00837_TODO_18",""
43,"TEXT_GAIUSB206_00837_TODO_19",""
44,"TEXT_GAIUSB206_00837_TODO_20",""
45,"TEXT_GAIUSB206_00837_TODO_21",""
46,"TEXT_GAIUSB206_00837_TODO_22",""
47,"TEXT_GAIUSB206_00837_TODO_23",""
48,"TEXT_GAIUSB206_00837_PEBALOH_000_000","모험가님, 한 가지만 더 부탁드릴 수 있을까요.
이 집 기둥에 <Sheet(BNpcName,643,0)/><13>FF1302280FFF09424E70634E616D65F202830103FF04EAB080FF04EC9DB4</13> 살기 시작하더니……
벌써 안으로 꽤 깊이 파고든 것 같습니다."
49,"TEXT_GAIUSB206_00837_PEBALOH_000_001","<Sheet(BNpcName,643,0)/><13>FF1302280FFF09424E70634E616D65F202830103FF04EB8A94FF04EC9D80</13>
기둥에 <Sheet(EventItem,2000863,0)/><13>FF15022811FF0A4576656E744974656DF61E87DF0103FF04EBA5BCFF04EC9D84</13> 쓰면 나타날 거예요.
세 군데 정도 찾아보시고 마물이 나오면 모두 없애주세요."
50,"TEXT_GAIUSB206_00837_PEBALOH_000_002","사례는 톡톡히 하겠습니다.
잘 부탁드려요."
51,"TEXT_GAIUSB206_00837_DUMMY_000_010","（コスタの柱にアイテムを使うとアンモがPOP*5）"
52,"TEXT_GAIUSB206_00837_PEBALOH_000_020","수고하셨습니다, 모험가님.
옛날 같았으면 이 정도는 제가 처리했을 텐데……
이제는 다른 분에게 부탁해야만 한다니, 정말 한심한 일이지요."
53,"TEXT_GAIUSB206_00837_PEBALOH_000_021","……저는 한때 바다영웅단에 있었습니다.
하지만 야만신과 싸우다가 크게 다치고 말았고……
지금은 게게루주 님의 사무를 도와드리는 정도밖엔……."
54,"TEXT_GAIUSB206_00837_PEBALOH_000_022","……아, 죄송합니다.
재미도 없는 푸념을 늘어놓고 말았네요.
모험가님, 마물을 없애주셔서 정말 고맙습니다."
55,"TEXT_GAIUSB206_00837_POP_MESSAGE_000","적이 나타났습니다!!"
