key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA905_00800_SEQ_00","가을박 마을의 쌍사당 중사 이셀마어는 모험가에게 사건의 실마리인 단추를 맡기려 하는 듯하다."
1,"TEXT_GAIUSA905_00800_SEQ_01","쌍사당 중사 이셀마어에게 사건 해결의 실마리가 될 <Sheet(EventItem,2000630,0)/><13>FF15022811FF0A4576656E744974656DF61E86F60103FF04EBA5BCFF04EC9D84</13> 받았다. 그리다니아 '칼라인 카페' 주인 '뮨'이 뭔가 알지도 모른다. 뮨에게 <Sheet(EventItem,2000630,0)/><13>FF15022811FF0A4576656E744974656DF61E86F60103FF04EBA5BCFF04EC9D84</13> 보여주자."
2,"TEXT_GAIUSA905_00800_SEQ_02","뮨은 <Sheet(EventItem,2000630,0)/>에 대해서 짚이는 게 없는 것 같다. 에테라이트 광장을 지키는 '베르나데트'에게 <Sheet(EventItem,2000630,0)/><13>FF15022811FF0A4576656E744974656DF61E86F60103FF04EBA5BCFF04EC9D84</13> 보여주자."
3,"TEXT_GAIUSA905_00800_SEQ_03","베르나데트도 <Sheet(EventItem,2000630,0)/>에 대해서는 짚이는 게 없는 것 같다. 귀곡부대 주둔소 앞에 있는 '세인귤드'에게 <Sheet(EventItem,2000630,0)/><13>FF15022811FF0A4576656E744974656DF61E86F60103FF04EBA5BCFF04EC9D84</13> 보여주자."
4,"TEXT_GAIUSA905_00800_SEQ_04","세인귤드는 명사 주거지로 들어가는 길에서 비슷하게 생긴 단추를 옷에 단 남자를 봤다고 한다. 귀곡부대 주둔소 북서쪽 명사 주거지 앞에 있는 '우르산델'에게 <Sheet(EventItem,2000630,0)/><13>FF15022811FF0A4576656E744974656DF61E86F60103FF04EBA5BCFF04EC9D84</13> 보여주자."
5,"TEXT_GAIUSA905_00800_SEQ_05","우르산델은 <Sheet(EventItem,2000630,0)/><13>FF15022811FF0A4576656E744974656DF61E86F60103FF04EBA5BCFF04EC9D84</13> 보더니 '다르탕쿠르 가'에서 쓰는 문양이라는 걸 알아보았다. 우르산델에게 피해자들의 죽음에 얽힌 진실을 듣자."
6,"TEXT_GAIUSA905_00800_SEQ_06",""
7,"TEXT_GAIUSA905_00800_SEQ_07",""
8,"TEXT_GAIUSA905_00800_SEQ_08",""
