key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB105_00824_SEQ_00","잊힌 오아시스의 우쿠바 티아는 사람들 의견을 모으고 싶은 듯하다."
1,"TEXT_GAIUSB105_00824_SEQ_01","우쿠바 티아는 우차카 티아에게 라이벌 의식을 가지고 있는 것 같다. 잊힌 오아시스에 있는 외지인들에게 오아시스에 대해 어떻게 생각하는지 물어보자."
2,"TEXT_GAIUSB105_00824_SEQ_02","사람들은 오아시스가 좀 더 개방적으로 바뀌었으면 하는 듯하다. 잊힌 오아시스에 있는 '우쿠바 티아'에게 보고하자."
3,"TEXT_GAIUSB105_00824_SEQ_03","우쿠바 티아는 앞으로 오아시스가 나아갈 방향에 대해 여러 방향으로 깊이 생각하고 있는 것 같다. 모든 것은 우씨족이 번영하기 위해서라고 하는데……."
4,"TEXT_GAIUSB105_00824_SEQ_04",""
5,"TEXT_GAIUSB105_00824_SEQ_05",""
6,"TEXT_GAIUSB105_00824_SEQ_06",""
7,"TEXT_GAIUSB105_00824_SEQ_07",""
8,"TEXT_GAIUSB105_00824_SEQ_08",""
9,"TEXT_GAIUSB105_00824_SEQ_09",""
10,"TEXT_GAIUSB105_00824_SEQ_10",""
11,"TEXT_GAIUSB105_00824_SEQ_11",""
12,"TEXT_GAIUSB105_00824_SEQ_12",""
13,"TEXT_GAIUSB105_00824_SEQ_13",""
14,"TEXT_GAIUSB105_00824_SEQ_14",""
15,"TEXT_GAIUSB105_00824_SEQ_15",""
16,"TEXT_GAIUSB105_00824_SEQ_16",""
17,"TEXT_GAIUSB105_00824_SEQ_17",""
18,"TEXT_GAIUSB105_00824_SEQ_18",""
19,"TEXT_GAIUSB105_00824_SEQ_19",""
20,"TEXT_GAIUSB105_00824_SEQ_20",""
21,"TEXT_GAIUSB105_00824_SEQ_21",""
22,"TEXT_GAIUSB105_00824_SEQ_22",""
23,"TEXT_GAIUSB105_00824_SEQ_23",""
24,"TEXT_GAIUSB105_00824_TODO_00","잊힌 오아시스에서 외지인들에게 의견 묻기"
25,"TEXT_GAIUSB105_00824_TODO_01","우쿠바 티아에게 보고"
26,"TEXT_GAIUSB105_00824_TODO_02",""
27,"TEXT_GAIUSB105_00824_TODO_03",""
28,"TEXT_GAIUSB105_00824_TODO_04",""
29,"TEXT_GAIUSB105_00824_TODO_05",""
30,"TEXT_GAIUSB105_00824_TODO_06",""
31,"TEXT_GAIUSB105_00824_TODO_07",""
32,"TEXT_GAIUSB105_00824_TODO_08",""
33,"TEXT_GAIUSB105_00824_TODO_09",""
34,"TEXT_GAIUSB105_00824_TODO_10",""
35,"TEXT_GAIUSB105_00824_TODO_11",""
36,"TEXT_GAIUSB105_00824_TODO_12",""
37,"TEXT_GAIUSB105_00824_TODO_13",""
38,"TEXT_GAIUSB105_00824_TODO_14",""
39,"TEXT_GAIUSB105_00824_TODO_15",""
40,"TEXT_GAIUSB105_00824_TODO_16",""
41,"TEXT_GAIUSB105_00824_TODO_17",""
42,"TEXT_GAIUSB105_00824_TODO_18",""
43,"TEXT_GAIUSB105_00824_TODO_19",""
44,"TEXT_GAIUSB105_00824_TODO_20",""
45,"TEXT_GAIUSB105_00824_TODO_21",""
46,"TEXT_GAIUSB105_00824_TODO_22",""
47,"TEXT_GAIUSB105_00824_TODO_23",""
48,"TEXT_GAIUSB105_00824_UKHUBATIA_000_000","……이봐, 족장이라면 몰라도
차카 같이 실없는 자식을 상대했다간
네 머리까지 흐리멍덩해질 거다."
49,"TEXT_GAIUSB105_00824_UKHUBATIA_000_001","같은 족장 후보라도 나와 차카는 달라!
나는 장차 족장이 될 사람으로서
우씨족의 앞날에 대해 진지하게 생각하고 있다."
50,"TEXT_GAIUSB105_00824_UKHUBATIA_000_002","아, 그렇지. 네가 오아시스에 있는 외지인들한테 가서
오아시스에 대해 어떻게 생각하는지 물어보고 와주겠나?
다양한 의견을 듣고 앞으로 참고하고 싶군."
51,"TEXT_GAIUSB105_00824_RIRIDESU_000_010","'잊힌 오아시스'는 더 적극적으로 상인을 불러들여야 해.
이곳은 사막을 횡단하는 교역상들이 중간 거점으로 삼기에
아주 좋은 곳에 위치해 있단 말이지!"
52,"TEXT_GAIUSB105_00824_DRIFTINGCLOUD_000_020","난 '잊힌 오아시스'에 시설을 더 지어서
여관 같은 걸 늘려야 한다고 생각해.
유적 발굴을 하는 녀석들이 숙소로 쓸 수 있도록 말이야."
53,"TEXT_GAIUSB105_00824_SIDIMUND_000_030","여기는 아말쟈족에 대한 방어가 허술한 것 같군.
잔라크 진영에 있는 아말쟈족을 막기 위해서
오아시스 내에 불멸대 주둔지를 만드는 게 좋지 않을까?"
54,"TEXT_GAIUSB105_00824_UKHUBATIA_000_050","그렇군…… 고맙다, 모험가.
족장 후보인 내가 물어보러 다니면
다들 진짜 속마음은 감추려고 해서 말이지."
55,"TEXT_GAIUSB105_00824_UKHUBATIA_000_051","우씨족은 외지인에게 배타적인 태도를 취하고 있다.
하지만 우리도 언젠가 주위 환경에 맞추어 변화해야 해.
우씨족 번영을 위해서 다양한 계획을 짜야겠군!"
