key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB205_00836_SEQ_00","코스타 델 솔의 집사 페에발로는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB205_00836_SEQ_01","페에발로의 주인 게게루주가 요즘 들어 지진이 일어난 건 <Sheet(BNpcName,1313,0)/> 때문이라고 우겨대는 모양이다. <Sheet(BNpcName,1313,0)/> 6마리를 처치하자."
2,"TEXT_GAIUSB205_00836_SEQ_02","<Sheet(BNpcName,1313,0)/><13>FF1302280FFF09424E70634E616D65F205210103FF04EBA5BCFF04EC9D84</13> 처치했다. 코스타 델 솔에 있는 '페에발로'에게 보고하자."
3,"TEXT_GAIUSB205_00836_SEQ_03","페에발로는 열심히 일해준 모험가에게 고마움을 표했다. 지진이 일어난 건 사실 <Sheet(BNpcName,1313,0)/><13>FF1302280FFF09424E70634E616D65F205210103FF04EAB080FF04EC9DB4</13> 아니라 야만신 '타이탄' 때문이라고 하는데……."
4,"TEXT_GAIUSB205_00836_SEQ_04",""
5,"TEXT_GAIUSB205_00836_SEQ_05",""
6,"TEXT_GAIUSB205_00836_SEQ_06",""
7,"TEXT_GAIUSB205_00836_SEQ_07",""
8,"TEXT_GAIUSB205_00836_SEQ_08",""
9,"TEXT_GAIUSB205_00836_SEQ_09",""
10,"TEXT_GAIUSB205_00836_SEQ_10",""
11,"TEXT_GAIUSB205_00836_SEQ_11",""
12,"TEXT_GAIUSB205_00836_SEQ_12",""
13,"TEXT_GAIUSB205_00836_SEQ_13",""
14,"TEXT_GAIUSB205_00836_SEQ_14",""
15,"TEXT_GAIUSB205_00836_SEQ_15",""
16,"TEXT_GAIUSB205_00836_SEQ_16",""
17,"TEXT_GAIUSB205_00836_SEQ_17",""
18,"TEXT_GAIUSB205_00836_SEQ_18",""
19,"TEXT_GAIUSB205_00836_SEQ_19",""
20,"TEXT_GAIUSB205_00836_SEQ_20",""
21,"TEXT_GAIUSB205_00836_SEQ_21",""
22,"TEXT_GAIUSB205_00836_SEQ_22",""
23,"TEXT_GAIUSB205_00836_SEQ_23",""
24,"TEXT_GAIUSB205_00836_TODO_00","<Sheet(BNpcName,1313,0)/> 처치"
25,"TEXT_GAIUSB205_00836_TODO_01","페에발로에게 보고"
26,"TEXT_GAIUSB205_00836_TODO_02",""
27,"TEXT_GAIUSB205_00836_TODO_03",""
28,"TEXT_GAIUSB205_00836_TODO_04",""
29,"TEXT_GAIUSB205_00836_TODO_05",""
30,"TEXT_GAIUSB205_00836_TODO_06",""
31,"TEXT_GAIUSB205_00836_TODO_07",""
32,"TEXT_GAIUSB205_00836_TODO_08",""
33,"TEXT_GAIUSB205_00836_TODO_09",""
34,"TEXT_GAIUSB205_00836_TODO_10",""
35,"TEXT_GAIUSB205_00836_TODO_11",""
36,"TEXT_GAIUSB205_00836_TODO_12",""
37,"TEXT_GAIUSB205_00836_TODO_13",""
38,"TEXT_GAIUSB205_00836_TODO_14",""
39,"TEXT_GAIUSB205_00836_TODO_15",""
40,"TEXT_GAIUSB205_00836_TODO_16",""
41,"TEXT_GAIUSB205_00836_TODO_17",""
42,"TEXT_GAIUSB205_00836_TODO_18",""
43,"TEXT_GAIUSB205_00836_TODO_19",""
44,"TEXT_GAIUSB205_00836_TODO_20",""
45,"TEXT_GAIUSB205_00836_TODO_21",""
46,"TEXT_GAIUSB205_00836_TODO_22",""
47,"TEXT_GAIUSB205_00836_TODO_23",""
48,"TEXT_GAIUSB205_00836_PEBALOH_000_000","지금 제가 모시고 있는 게게루주 님은
유행에 앞서는 것과 돈 버는 솜씨로는 따라올 자가 없죠.
하지만 그것 말고는 살짝…… 뒤떨어지십니다."
49,"TEXT_GAIUSB205_00836_PEBALOH_000_001","바로 얼마 전에도, 요즘 일어난 지진이
<Sheet(BNpcName,1313,0)/> 때문이라 우기면서
제가 아무리 의견을 내놓아도 들은 척도 안 하시더군요."
50,"TEXT_GAIUSB205_00836_PEBALOH_000_002","모험가님, 말씀드리기 송구스럽지만
<Sheet(BNpcName,1313,0)/><13>FF1302280FFF09424E70634E616D65F205210103FF04EBA5BCFF04EC9D84</13> 처치해주시겠습니까?
그러면 게게루주 님도 만족하실 것 같습니다."
51,"TEXT_GAIUSB205_00836_DUMMY_000_010","（バッファロー討伐＊６。　倒す）"
52,"TEXT_GAIUSB205_00836_PEBALOH_000_020","<Sheet(BNpcName,1313,0)/><13>FF1302280FFF09424E70634E616D65F205210103FF04EBA5BCFF04EC9D84</13> 처치하고 오셨군요.
정말 뭐라고 감사 인사를 드려야 할지.
이제 게게루주 님도 만족하실 겁니다."
53,"TEXT_GAIUSB205_00836_PEBALOH_000_021","……요즘 코스타 델 솔에서는
지진이 일어난 게 야만신 '타이탄' 때문이 아니냐는 소문 때문에
어딜 가나 온통 그 얘기뿐입니다."
54,"TEXT_GAIUSB205_00836_PEBALOH_000_022","……이번에도 누군가 야만신과 싸워서 다칠지도 모르죠.
모든 사람이 다 행복할 수 있다면 좋을 텐데 말이에요.
그러면 전쟁 같은 건 일어나지 않을 텐데……."
