key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB311_00852_SEQ_00","코스타 델 솔의 게게루주는 콜리브리 때문에 고민인 모양이다."
1,"TEXT_GAIUSB311_00852_SEQ_01","게게루주의 콜리브리를 먹이로 꾀어내 잡아가는 밀렵꾼이 있다고 한다. 코스타 델 솔 북쪽에 있는 '무자비한 밀렵꾼'과 대화하자."
2,"TEXT_GAIUSB311_00852_SEQ_02","밀렵꾼은 핏빛해안에서 잡은 것이니 아무 문제 없다고 주장했다. '지정 지점'에 <Sheet(EventItem,2000661,0)/><13>FF15022811FF0A4576656E744974656DF61E87150103FF04EBA5BCFF04EC9D84</13> 써서, 콜리브리를 코스타 델 솔 쪽으로 데려오자."
3,"TEXT_GAIUSB311_00852_SEQ_03","<Sheet(EventItem,2000661,0)/><13>FF15022811FF0A4576656E744974656DF61E87150103FF04EBA5BCFF04EC9D84</13> 설치했다. '무자비한 밀렵꾼'과 다시 대화하자."
4,"TEXT_GAIUSB311_00852_SEQ_04","밀렵꾼은 원래 코스타 델 솔의 개척민이었던 것 같다. 코스타 델 솔에 있는 '게게루주'에게 보고하자."
5,"TEXT_GAIUSB311_00852_SEQ_05","콜리브리를 둘러싼 싸움은 막을 내렸다. 하지만 게게루주와 개척민은 서로 입장이 많이 다른 것 같다……."
6,"TEXT_GAIUSB311_00852_SEQ_06",""
7,"TEXT_GAIUSB311_00852_SEQ_07",""
8,"TEXT_GAIUSB311_00852_SEQ_08",""
9,"TEXT_GAIUSB311_00852_SEQ_09",""
10,"TEXT_GAIUSB311_00852_SEQ_10",""
11,"TEXT_GAIUSB311_00852_SEQ_11",""
12,"TEXT_GAIUSB311_00852_SEQ_12",""
13,"TEXT_GAIUSB311_00852_SEQ_13",""
14,"TEXT_GAIUSB311_00852_SEQ_14",""
15,"TEXT_GAIUSB311_00852_SEQ_15",""
16,"TEXT_GAIUSB311_00852_SEQ_16",""
17,"TEXT_GAIUSB311_00852_SEQ_17",""
18,"TEXT_GAIUSB311_00852_SEQ_18",""
19,"TEXT_GAIUSB311_00852_SEQ_19",""
20,"TEXT_GAIUSB311_00852_SEQ_20",""
21,"TEXT_GAIUSB311_00852_SEQ_21",""
22,"TEXT_GAIUSB311_00852_SEQ_22",""
