key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB111_00830_SEQ_00","잊힌 오아시스의 우쿠바 티아는 아무래도 화가 난 것 같다……."
1,"TEXT_GAIUSB111_00830_SEQ_01","우쿠바 티아는 우카즈나가 해야 할 일을 모험가에게 시킨 우차카 티아 때문에 화가 난 모양이다. 우차카 티아와 대화하자."
2,"TEXT_GAIUSB111_00830_SEQ_02","우차카 티아는 우카즈나를 걱정하는 것 같다. 근처에 있을 '우카즈나'를 찾자."
3,"TEXT_GAIUSB111_00830_SEQ_03","우카즈나가 <Sheet(EventItem,2000647,0)/>에 <Sheet(BNpcName,2191,0)/><13>FF1302280FFF09424E70634E616D65F2088F0103FF04EBA5BCFF04EC9D84</13> 붙잡아 와달라고 부탁했다. <Sheet(BNpcName,2191,0)/>의 체력이 약해졌을 때 <Sheet(EventItem,2000647,0)/><13>FF15022811FF0A4576656E744974656DF61E87070103FF04EBA5BCFF04EC9D84</13> 써서 붙잡자."
4,"TEXT_GAIUSB111_00830_SEQ_04","<Sheet(EventItem,2000648,0)/><13>FF15022811FF0A4576656E744974656DF61E87080103FF04EBA5BCFF04EC9D84</13> 붙잡았다. 미노타우로스 말름에 있는 '우카즈나'에게 가져다주자."
5,"TEXT_GAIUSB111_00830_SEQ_05","우카즈나는 약해진 <Sheet(BNpcName,2191,0)/><13>FF1302280FFF09424E70634E616D65F2088F0103FF04EBA5BCFF04EC9D84</13> 활용해서 활 쏘는 연습을 하겠다고 한다. 우쿠바 티아한테 여러모로 조언을 들은 듯하다. 잊힌 오아시스에 있는 '우차카 티아'에게 보고하자."
6,"TEXT_GAIUSB111_00830_SEQ_06","우차카 티아와 우쿠바 티바. 성격은 다르지만 두 사람 다 우씨족 사람과 그들의 앞날을 소중히 생각하는 것 같다. 둘 중 누가 다음 족장이 될까."
7,"TEXT_GAIUSB111_00830_SEQ_07",""
8,"TEXT_GAIUSB111_00830_SEQ_08",""
9,"TEXT_GAIUSB111_00830_SEQ_09",""
10,"TEXT_GAIUSB111_00830_SEQ_10",""
11,"TEXT_GAIUSB111_00830_SEQ_11",""
12,"TEXT_GAIUSB111_00830_SEQ_12",""
13,"TEXT_GAIUSB111_00830_SEQ_13",""
14,"TEXT_GAIUSB111_00830_SEQ_14",""
