key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB304_00845_SEQ_00","포도주 항구의 샤마니 로마니는 모험가에게 또 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB304_00845_SEQ_01","샤마니 로마니는 생명의 은인에게 감사의 표시를 하고 싶은 듯하다. 그 은인이 어디 있는지 포도주 항구 남쪽에 있는 선착장: 빗물받이 숲 소장 '리츠퀼트'가 알고 있는 것 같다. '리츠퀼트'에게 드레스트가 어디 있는지 물어보자."
2,"TEXT_GAIUSB304_00845_SEQ_02","드레스트는 선착장 남서쪽 '끊어진 가죽끈 주막'에 살고 있다고 한다. 그에게 <Sheet(EventItem,2000655,0)/><13>FF15022811FF0A4576656E744974656DF61E870F0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_GAIUSB304_00845_SEQ_03","드레스트가 <Sheet(EventItem,2000655,0)/><13>FF15022811FF0A4576656E744974656DF61E870F0103FF04EBA5BCFF04EC9D84</13> 받아주었다. 그는 사람을 싫어해서 숨어 사는 것 같은데……."
4,"TEXT_GAIUSB304_00845_SEQ_04",""
5,"TEXT_GAIUSB304_00845_SEQ_05",""
6,"TEXT_GAIUSB304_00845_SEQ_06",""
7,"TEXT_GAIUSB304_00845_SEQ_07",""
8,"TEXT_GAIUSB304_00845_SEQ_08",""
9,"TEXT_GAIUSB304_00845_SEQ_09",""
10,"TEXT_GAIUSB304_00845_SEQ_10",""
11,"TEXT_GAIUSB304_00845_SEQ_11",""
12,"TEXT_GAIUSB304_00845_SEQ_12",""
13,"TEXT_GAIUSB304_00845_SEQ_13",""
14,"TEXT_GAIUSB304_00845_SEQ_14",""
15,"TEXT_GAIUSB304_00845_SEQ_15",""
16,"TEXT_GAIUSB304_00845_SEQ_16",""
17,"TEXT_GAIUSB304_00845_SEQ_17",""
18,"TEXT_GAIUSB304_00845_SEQ_18",""
19,"TEXT_GAIUSB304_00845_SEQ_19",""
20,"TEXT_GAIUSB304_00845_SEQ_20",""
21,"TEXT_GAIUSB304_00845_SEQ_21",""
22,"TEXT_GAIUSB304_00845_SEQ_22",""
23,"TEXT_GAIUSB304_00845_SEQ_23",""
24,"TEXT_GAIUSB304_00845_TODO_00","리츠퀼트와 대화"
