key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB512_00881_SEQ_00","성 아다마 란다마 교회의 일컴은 선물을 보내려 하는 모양이다."
1,"TEXT_GAIUSB512_00881_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 성 아다마 란다마 교회에 있는 '엘룬드'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSB512_00881_SEQ_02","<Sheet(EventItem,2000688,0)/><13>FF15022811FF0A4576656E744974656DF61E87300103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 성 아다마 란다마 교회에 있는 '일컴'에게 건네자."
3,"TEXT_GAIUSB512_00881_SEQ_03","일컴이 손수 만든 <Sheet(EventItem,2000689,0)/><13>FF15022811FF0A4576656E744974656DF61E87310103FF04EBA5BCFF04EC9D84</13> 마르케스에게 가장 먼저 주고 싶다고 한다. 성 아다마 란다마 교회에 있는 '마르케스'에게 <Sheet(EventItem,2000689,0)/><13>FF15022811FF0A4576656E744974656DF61E87310103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSB512_00881_SEQ_04","마르케스에게 <Sheet(EventItem,2000689,0)/><13>FF15022811FF0A4576656E744974656DF61E87310103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 하지만 마르케스는 그걸 일리우드에게 주려는 것 같다……."
5,"TEXT_GAIUSB512_00881_SEQ_05",""
6,"TEXT_GAIUSB512_00881_SEQ_06",""
7,"TEXT_GAIUSB512_00881_SEQ_07",""
8,"TEXT_GAIUSB512_00881_SEQ_08",""
9,"TEXT_GAIUSB512_00881_SEQ_09",""
10,"TEXT_GAIUSB512_00881_SEQ_10",""
11,"TEXT_GAIUSB512_00881_SEQ_11",""
12,"TEXT_GAIUSB512_00881_SEQ_12",""
13,"TEXT_GAIUSB512_00881_SEQ_13",""
14,"TEXT_GAIUSB512_00881_SEQ_14",""
