key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB613_00895_SEQ_00","아트보르그 요새지대의 스테파노는 모험가에게 긴히 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB613_00895_SEQ_01","신병의 유가족에게 부고를 전하러 가기로 했다. 용머리 전진기지에 있는 신병의 아버지 '테오발랑'에게 <Sheet(EventItem,2000867,0)/><13>FF15022811FF0A4576656E744974656DF61E87E30103FF04EBA5BCFF04EC9D84</13> 가져다주자."
2,"TEXT_GAIUSB613_00895_SEQ_02","테오발랑에게 아들의 죽음을 전했다. 테오발랑은 스테파노가 한 거짓말을 믿는 것 같다. 이제 그에게 <Sheet(EventItem,2000867,0)/><13>FF15022811FF0A4576656E744974656DF61E87E30103FF04EB8A94FF04EC9D80</13> 아내뿐 아니라 아들의 유품이기도 하다……."
3,"TEXT_GAIUSB613_00895_SEQ_03",""
4,"TEXT_GAIUSB613_00895_SEQ_04",""
5,"TEXT_GAIUSB613_00895_SEQ_05",""
6,"TEXT_GAIUSB613_00895_SEQ_06",""
7,"TEXT_GAIUSB613_00895_SEQ_07",""
8,"TEXT_GAIUSB613_00895_SEQ_08",""
9,"TEXT_GAIUSB613_00895_SEQ_09",""
10,"TEXT_GAIUSB613_00895_SEQ_10",""
11,"TEXT_GAIUSB613_00895_SEQ_11",""
12,"TEXT_GAIUSB613_00895_SEQ_12",""
13,"TEXT_GAIUSB613_00895_SEQ_13",""
14,"TEXT_GAIUSB613_00895_SEQ_14",""
15,"TEXT_GAIUSB613_00895_SEQ_15",""
16,"TEXT_GAIUSB613_00895_SEQ_16",""
17,"TEXT_GAIUSB613_00895_SEQ_17",""
18,"TEXT_GAIUSB613_00895_SEQ_18",""
19,"TEXT_GAIUSB613_00895_SEQ_19",""
20,"TEXT_GAIUSB613_00895_SEQ_20",""
21,"TEXT_GAIUSB613_00895_SEQ_21",""
22,"TEXT_GAIUSB613_00895_SEQ_22",""
23,"TEXT_GAIUSB613_00895_SEQ_23",""
24,"TEXT_GAIUSB613_00895_TODO_00","테오발랑에게 <Sheet(EventItem,2000867,0)/> 전달"
25,"TEXT_GAIUSB613_00895_TODO_01",""
26,"TEXT_GAIUSB613_00895_TODO_02",""
27,"TEXT_GAIUSB613_00895_TODO_03",""
28,"TEXT_GAIUSB613_00895_TODO_04",""
29,"TEXT_GAIUSB613_00895_TODO_05",""
30,"TEXT_GAIUSB613_00895_TODO_06",""
31,"TEXT_GAIUSB613_00895_TODO_07",""
32,"TEXT_GAIUSB613_00895_TODO_08",""
33,"TEXT_GAIUSB613_00895_TODO_09",""
34,"TEXT_GAIUSB613_00895_TODO_10",""
35,"TEXT_GAIUSB613_00895_TODO_11",""
36,"TEXT_GAIUSB613_00895_TODO_12",""
37,"TEXT_GAIUSB613_00895_TODO_13",""
38,"TEXT_GAIUSB613_00895_TODO_14",""
39,"TEXT_GAIUSB613_00895_TODO_15",""
40,"TEXT_GAIUSB613_00895_TODO_16",""
41,"TEXT_GAIUSB613_00895_TODO_17",""
42,"TEXT_GAIUSB613_00895_TODO_18",""
43,"TEXT_GAIUSB613_00895_TODO_19",""
44,"TEXT_GAIUSB613_00895_TODO_20",""
45,"TEXT_GAIUSB613_00895_TODO_21",""
46,"TEXT_GAIUSB613_00895_TODO_22",""
47,"TEXT_GAIUSB613_00895_TODO_23",""
48,"TEXT_GAIUSB613_00895_STEPHANNOT_000_000","그 녀석 원수를 갚아준 자네한테 꼭 부탁하고 싶은 게 있네.
이 반지를 '용머리 전진기지'에 있는 유족,
신병의 아버지인 '테오발랑'에게 가져다주게."
49,"TEXT_GAIUSB613_00895_STEPHANNOT_000_001","……그리고 불명예스러운 죽음에 대해 절대 언급하지 말고
드래곤족과 용감히 싸우다가 갔다고 전해주게.
유족이 조금이라도 의심하지 않도록 해야 하네……."
50,"TEXT_GAIUSB613_00895_THEOBALIN_000_010","그래, 내가 테오발랑이네만…….
……반지? 무슨 소리지?"
51,"TEXT_GAIUSB613_00895_THEOBALIN_000_020","……이건 죽은 아내의 유품……
임관 선물로 아들에게 준 물건일세.
그걸 모험가인 자네가 가지고 왔다는 건……."
52,"TEXT_GAIUSB613_00895_THEOBALIN_000_021","그래, 그렇게 된 건가…….
……아들은 명예롭게 죽음을 맞이했나?"
53,"TEXT_GAIUSB613_00895_THEOBALIN_000_022","……드래곤족과 싸우다 죽었다고.
그렇다면 아들 녀석도 여한은 없겠지."
54,"TEXT_GAIUSB613_00895_THEOBALIN_000_023","우리 집안은 대대로 이슈가르드의 무사였네.
언제나 드래곤족과 싸우다 죽을 각오가 되어있지."
55,"TEXT_GAIUSB613_00895_THEOBALIN_000_024","하지만…… 너무 이르지 않나…….
아비보다 먼저 가는 놈이 어디 있느냐.
불효막심한 녀석……!"
56,"TEXT_GAIUSB613_00895_THEOBALIN_000_025","……일부러 가져다줘서 고맙군.
이곳은 모험가를 썩 달가워하지 않지만
나는 자네를 환영하네."
